date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-20,15.593,1.27,33.54,-6.73,20.36,0.01,2.44,0.87,0.05,0.05,0.04,0.73
1981-01-21,13.26,1.08,1.85,-9.78,78.58,3.36,1.68,0.8,0.02,0.02,0.0,0.73
1981-01-22,11.173,0.91,0.0,-9.91,106.6,5.0,1.92,0.54,0.05,0.05,0.04,0.72
1981-01-23,9.822,0.8,0.0,-6.73,104.23,4.71,2.4,0.51,0.3,0.3,0.29,0.66
1981-01-24,8.963,0.73,0.0,-4.34,98.39,2.56,1.38,0.48,0.34,0.34,0.33,0.6
1981-01-25,8.472,0.69,0.39,-6.05,88.87,2.93,2.06,0.67,0.2,0.2,0.18,0.66
1981-01-26,8.349,0.68,5.37,-6.05,48.99,0.44,1.34,0.88,0.03,0.03,0.01,0.73
1981-01-27,8.103,0.66,0.0,-8.19,111.2,4.83,1.14,0.47,0.02,0.02,0.01,0.73
1981-01-28,7.858,0.64,0.0,-7.55,108.53,4.92,2.84,0.46,0.41,0.41,0.4,0.64
1981-01-29,7.612,0.62,0.0,-7.28,109.89,4.08,1.8,0.46,0.31,0.31,0.3,0.6
1981-01-30,7.367,0.6,0.0,-6.09,111.92,4.19,0.61,0.42,0.1,0.1,0.09,0.58
1981-01-31,7.244,0.59,0.0,-3.29,116.47,5.57,1.63,0.47,0.25,0.25,0.24,0.55
1981-02-01,7.121,0.58,0.0,-1.54,116.58,5.53,0.64,0.51,0.11,0.11,0.09,0.52
1981-02-02,7.121,0.58,0.0,-2.35,118.6,5.69,0.55,0.56,0.11,0.11,0.09,0.5
1981-02-03,7.121,0.58,2.21,-1.29,80.8,2.03,3.02,0.61,0.79,0.79,0.76,0.71
1981-02-04,7.489,0.61,24.17,-2.86,47.95,0.67,2.06,0.86,0.05,0.05,0.04,0.77
1981-02-05,8.349,0.68,10.67,-7.95,38.8,0.41,1.27,0.84,0.05,0.05,0.02,0.77
1981-02-06,8.594,0.7,13.25,-4.53,27.23,0.01,1.9,0.84,0.02,0.02,0.01,0.77
1981-02-07,10.927,0.89,9.48,-0.17,51.13,0.01,1.41,0.9,0.02,0.02,0.0,0.77
1981-02-08,13.137,1.07,0.03,0.33,115.0,2.74,2.3,0.75,0.25,0.25,0.23,0.72
1981-02-09,13.383,1.09,0.0,1.91,137.66,5.39,1.54,0.48,0.2,0.2,0.17,0.69
1981-02-10,13.505,1.1,6.65,-4.29,45.59,0.1,2.18,0.8,0.21,0.21,0.19,0.77
1981-02-11,12.523,1.02,0.42,-9.36,100.89,2.91,0.39,0.84,0.04,0.04,0.0,0.77
1981-02-12,10.436,0.85,0.31,-11.12,131.43,5.86,0.94,0.61,0.03,0.03,0.0,0.77
1981-02-13,8.963,0.73,0.0,-9.98,130.93,6.76,1.89,0.42,0.1,0.1,0.07,0.75
1981-02-14,8.103,0.66,0.0,-8.17,134.45,6.75,1.56,0.37,0.11,0.11,0.08,0.73
1981-02-15,7.612,0.62,0.0,-6.31,134.75,6.79,1.48,0.39,0.15,0.15,0.12,0.71
1981-02-16,7.367,0.6,0.0,-4.81,141.69,6.7,1.52,0.39,0.26,0.26,0.23,0.67
1981-02-17,7.244,0.59,0.0,-8.57,144.86,2.08,1.88,0.59,0.64,0.64,0.62,0.54
1981-02-18,6.998,0.57,0.27,-9.99,104.34,2.19,0.74,0.79,0.19,0.19,0.16,0.6
1981-02-19,6.753,0.55,0.04,-10.11,152.59,5.01,1.02,0.69,0.04,0.04,0.01,0.6
1981-02-20,6.63,0.54,0.0,-9.45,146.33,4.77,2.0,0.63,0.17,0.17,0.14,0.57
1981-02-21,6.384,0.52,0.52,-9.97,98.9,0.3,1.26,0.8,0.25,0.25,0.21,0.63
1981-02-22,6.262,0.51,0.16,-9.22,147.93,6.23,1.55,0.57,0.04,0.04,0.0,0.64
1981-02-23,6.016,0.49,0.0,-7.95,142.14,5.55,0.76,0.66,0.03,0.03,0.0,0.64
1981-02-24,5.893,0.48,0.0,-7.09,153.26,6.66,0.96,0.64,0.04,0.04,0.0,0.64
1981-02-25,5.648,0.46,0.0,-6.27,164.59,5.4,1.68,0.56,0.34,0.34,0.32,0.56
1981-02-26,5.525,0.45,0.0,-6.24,161.57,5.67,0.48,0.64,0.14,0.14,0.11,0.54
1981-02-27,5.402,0.44,0.0,-4.71,171.98,6.41,1.21,0.46,0.38,0.38,0.34,0.48
1981-02-28,5.402,0.44,2.15,-2.38,92.8,0.93,1.49,0.62,0.62,0.62,0.59,0.7
1981-03-01,5.648,0.46,6.52,-1.79,88.28,1.1,1.49,0.78,0.15,0.15,0.11,0.8
1981-03-02,6.384,0.52,0.62,-1.68,136.06,2.63,1.47,0.75,0.17,0.17,0.13,0.78
1981-03-03,7.121,0.58,9.51,-2.81,93.33,0.16,1.57,0.8,0.3,0.3,0.26,0.81
1981-03-04,8.717,0.71,15.87,-4.28,63.31,0.02,1.07,0.9,0.05,0.05,0.04,0.81
1981-03-05,9.822,0.8,0.25,-4.18,168.43,6.07,2.23,0.7,0.1,0.1,0.05,0.8
1981-03-06,10.068,0.82,2.35,-0.99,102.61,0.09,2.59,0.56,0.98,0.98,0.94,0.75
1981-03-07,12.769,1.04,0.75,1.29,174.45,6.86,2.44,0.62,0.21,0.21,0.14,0.75
1981-03-08,19.767,1.61,6.67,3.04,86.58,0.1,1.86,0.67,0.71,0.71,0.67,0.8
1981-03-09,27.625,2.25,0.67,2.17,125.47,3.02,2.23,0.76,0.47,0.47,0.4,0.72
1981-03-10,30.449,2.48,4.48,2.22,66.12,0.15,1.98,0.84,0.31,0.31,0.28,0.8
1981-03-11,47.024,3.83,12.21,4.61,92.96,0.49,2.35,0.74,0.85,0.85,0.79,0.81
1981-03-12,94.907,7.73,32.79,0.65,43.09,0.2,1.1,0.94,0.11,0.11,0.09,0.81
1981-03-13,83.611,6.81,10.57,-1.39,90.02,1.11,1.24,0.9,0.26,0.26,0.21,0.81
1981-03-14,53.776,4.38,0.81,-1.48,139.04,3.32,1.13,0.83,0.33,0.33,0.25,0.73
1981-03-15,38.306,3.12,5.83,-1.68,121.18,1.7,1.33,0.87,0.32,0.32,0.26,0.79
1981-03-16,34.378,2.8,3.08,-2.96,142.78,1.56,1.9,0.81,0.51,0.51,0.45,0.77
1981-03-17,27.87,2.27,6.3,-5.27,122.38,1.85,1.48,0.84,0.23,0.23,0.19,0.81
1981-03-18,22.836,1.86,8.73,-7.11,120.75,0.52,1.83,0.83,0.28,0.28,0.23,0.81
1981-03-19,19.03,1.55,0.01,-4.97,215.75,8.15,1.75,0.65,0.1,0.1,0.02,0.79
1981-03-20,20.258,1.65,0.0,1.77,198.91,6.04,1.72,0.37,0.69,0.69,0.57,0.63
1981-03-21,27.625,2.25,0.0,2.23,200.74,7.78,1.9,0.52,0.49,0.48,0.35,0.54
1981-03-22,34.991,2.85,0.0,2.15,184.0,5.41,1.92,0.64,0.79,0.78,0.64,0.38
1981-03-23,43.095,3.51,5.04,2.58,153.09,2.1,2.33,0.69,1.19,1.17,1.04,0.77
1981-03-24,56.355,4.59,2.84,3.89,182.33,5.49,2.25,0.79,0.87,0.87,0.74,0.74
1981-03-25,76.367,6.22,6.46,6.08,187.99,5.57,1.92,0.74,0.93,0.92,0.8,0.81
1981-03-26,104.115,8.48,7.95,4.02,54.25,0.49,1.47,0.85,0.39,0.39,0.34,0.8
1981-03-27,89.627,7.3,0.04,3.72,213.81,7.94,1.57,0.63,1.02,1.02,0.9,0.45
1981-03-28,82.138,6.69,0.0,5.12,208.04,7.93,1.95,0.61,1.22,1.21,0.98,0.19
1981-03-29,95.643,7.79,0.52,6.84,124.01,4.6,3.45,0.65,1.31,1.25,0.95,0.22
1981-03-30,97.485,7.94,12.54,2.91,69.09,0.06,2.22,0.92,0.44,0.42,0.36,0.81
1981-03-31,120.69,9.83,9.99,5.27,62.55,0.03,2.86,0.81,0.79,0.79,0.73,0.8
1981-04-01,125.11,10.19,0.03,5.27,80.63,0.11,2.4,0.73,1.16,1.16,1.11,0.41
1981-04-02,114.305,9.31,0.0,6.82,228.53,7.26,1.72,0.57,1.71,1.7,1.48,0.09
1981-04-03,124.005,10.1,0.0,7.44,208.27,2.78,1.83,0.62,1.92,1.88,1.65,0.03
1981-04-04,124.25,10.12,0.06,6.42,212.22,2.47,1.63,0.7,1.83,1.76,1.51,0.04
1981-04-05,106.816,8.7,5.23,3.01,81.31,0.12,1.17,0.92,0.54,0.51,0.44,0.92
1981-04-06,110.745,9.02,1.76,5.21,223.62,6.03,1.68,0.74,1.86,1.85,1.72,0.7
1981-04-07,118.848,9.68,0.0,6.95,243.52,9.01,1.2,0.58,1.86,1.82,1.54,0.16
1981-04-08,124.618,10.15,0.69,6.79,154.05,2.18,1.18,0.68,1.5,1.41,1.07,0.36
1981-04-09,127.933,10.42,0.69,7.04,213.27,7.36,1.14,0.69,1.71,1.58,1.25,0.4
1981-04-10,140.088,11.41,0.0,8.63,262.66,10.01,1.03,0.58,2.03,1.88,1.51,0.06
1981-04-11,154.085,12.55,0.01,9.21,189.58,4.29,1.49,0.62,1.92,1.7,1.33,0.03
1981-04-12,155.804,12.69,0.1,8.67,232.49,8.13,1.17,0.68,1.84,1.57,1.16,0.08
1981-04-13,151.998,12.38,0.0,8.62,268.37,10.15,1.15,0.45,2.27,1.89,1.41,0.02
1981-04-14,153.594,12.51,0.0,9.07,274.24,9.85,1.2,0.52,2.35,1.94,1.48,0.01
1981-04-15,153.348,12.49,3.32,8.1,233.7,7.9,1.46,0.62,2.1,1.74,1.34,0.78
1981-04-16,135.914,11.07,0.0,5.97,224.66,8.17,1.77,0.71,2.29,2.05,1.69,0.08
1981-04-17,85.453,6.96,0.0,0.42,259.56,8.69,1.92,0.7,1.8,1.49,1.06,0.03
1981-04-18,57.951,4.72,0.04,-3.95,209.65,4.49,1.62,0.72,1.39,1.13,0.82,0.04
1981-04-19,44.568,3.63,0.42,-4.02,161.76,1.24,2.24,0.64,1.31,1.09,0.85,0.22
1981-04-20,35.36,2.88,2.02,-1.92,176.9,1.95,1.11,0.85,0.69,0.48,0.24,0.65
1981-04-21,31.063,2.53,0.0,0.43,223.28,7.28,1.53,0.73,0.73,0.52,0.28,0.41
1981-04-22,31.922,2.6,0.0,2.51,295.58,10.5,1.5,0.59,1.07,0.65,0.23,0.34
1981-04-23,33.273,2.71,0.0,1.21,180.53,3.13,2.31,0.78,1.13,0.78,0.45,0.19
1981-04-24,34.746,2.83,0.0,2.7,224.25,3.91,1.87,0.7,1.58,1.15,0.8,0.05
1981-04-25,38.92,3.17,0.02,3.57,170.05,2.53,1.51,0.76,1.24,0.83,0.49,0.04
1981-04-26,43.709,3.56,9.51,2.3,194.13,2.75,3.0,0.74,1.55,1.15,0.82,0.97
1981-04-27,41.867,3.41,7.99,-3.93,147.2,0.11,2.21,0.89,0.78,0.77,0.68,0.96
1981-04-28,33.764,2.75,7.63,-2.6,126.03,0.06,2.03,0.87,0.43,0.43,0.35,0.97
1981-04-29,30.694,2.5,2.83,-1.69,147.71,0.17,2.28,0.88,0.49,0.48,0.39,0.9
1981-04-30,31.431,2.56,0.24,3.26,221.67,3.2,1.96,0.73,1.13,1.12,0.75,0.48
1981-05-01,40.271,3.28,12.6,3.5,87.2,0.22,2.25,0.86,0.67,0.65,0.27,1.33
1981-05-02,52.548,4.28,11.58,0.27,139.48,0.05,1.85,0.89,0.73,0.73,0.63,1.33
1981-05-03,46.655,3.8,3.58,-0.94,122.94,0.07,1.67,0.92,0.45,0.45,0.37,1.23
1981-05-04,38.552,3.14,7.57,-1.66,146.34,1.63,2.4,0.85,0.64,0.64,0.51,1.25
1981-05-05,36.588,2.98,18.93,-2.44,108.37,0.19,1.44,0.87,0.47,0.47,0.38,1.33
1981-05-06,37.815,3.08,1.14,1.16,138.48,0.9,1.51,0.86,0.54,0.54,0.43,1.1
1981-05-07,46.778,3.81,0.0,8.64,314.34,10.35,1.93,0.43,1.94,1.92,1.04,0.46
1981-05-08,70.965,5.78,0.03,9.28,199.26,5.18,1.84,0.55,2.25,1.95,0.67,0.23
1981-05-09,96.134,7.83,0.0,9.71,303.07,11.21,2.86,0.44,3.13,2.34,1.04,0.06
1981-05-10,123.022,10.02,0.04,11.9,174.38,5.56,4.7,0.43,4.17,2.76,1.5,0.01
1981-05-11,112.586,9.17,3.61,6.04,153.45,2.19,2.4,0.67,1.95,1.47,1.06,0.83
1981-05-12,88.645,7.22,3.48,4.37,208.24,4.75,1.81,0.74,1.87,1.63,1.31,1.01
1981-05-13,76.613,6.24,3.25,3.87,127.95,0.1,1.54,0.84,1.3,1.26,1.13,0.98
1981-05-14,74.526,6.07,1.59,5.66,202.05,3.48,1.28,0.76,1.87,1.7,1.32,0.66
1981-05-15,76.981,6.27,0.89,6.17,198.52,5.26,1.42,0.73,1.8,1.62,1.22,0.4
1981-05-16,78.454,6.39,0.93,6.38,221.45,5.92,1.77,0.67,2.35,1.93,1.28,0.3
1981-05-17,71.824,5.85,6.29,3.57,192.81,5.05,1.84,0.79,1.64,1.25,0.77,1.15
1981-05-18,80.91,6.59,0.0,7.26,266.91,10.55,1.22,0.61,2.24,2.01,1.41,0.18
1981-05-19,97.239,7.92,0.0,9.93,274.01,8.84,1.05,0.57,2.63,1.85,0.76,0.08
1981-05-20,125.723,10.24,0.0,12.47,253.05,5.82,1.21,0.47,3.3,2.1,1.07,0.03
1981-05-21,155.19,12.64,0.05,14.58,302.69,9.34,1.71,0.48,4.22,2.38,1.27,0.03
1981-05-22,144.017,11.73,16.81,5.66,63.47,0.25,1.64,0.82,0.9,0.55,0.36,1.39
1981-05-23,129.284,10.53,0.1,7.63,308.29,9.41,1.38,0.64,3.16,3.09,2.2,0.1
1981-05-24,111.359,9.07,9.19,6.41,81.21,0.27,1.86,0.8,1.25,1.24,1.01,1.16
1981-05-25,100.677,8.2,2.66,6.56,135.54,0.93,2.62,0.73,2.29,2.27,1.88,0.7
1981-05-26,111.972,9.12,24.87,3.69,106.74,0.05,1.69,0.87,1.17,1.16,0.94,1.42
1981-05-27,152.489,12.42,27.78,1.6,94.2,0.16,2.11,0.82,1.06,1.06,0.9,1.36
1981-05-28,103.746,8.45,1.96,5.1,295.25,7.09,1.88,0.7,2.3,2.28,1.74,0.59
1981-05-29,97.608,7.95,9.77,7.13,174.34,2.08,2.25,0.75,1.88,1.85,1.12,1.31
1981-05-30,122.04,9.94,0.56,10.49,252.73,7.68,1.5,0.69,2.61,2.57,1.59,0.31
1981-05-31,130.88,10.66,0.01,12.81,298.85,11.03,1.3,0.54,3.36,2.92,0.71,0.06
1981-06-01,145.245,11.83,0.0,14.57,327.21,11.53,1.4,0.51,3.94,2.75,0.76,0.02
1981-06-02,161.82,13.18,0.0,16.39,334.15,12.14,1.5,0.52,4.4,2.57,0.83,0.0
1981-06-03,160.224,13.05,2.61,14.41,196.85,3.28,2.65,0.61,3.9,2.65,1.75,0.61
1981-06-04,119.216,9.71,12.09,4.76,70.05,0.07,2.91,0.9,0.88,0.75,0.63,1.69
1981-06-05,93.433,7.61,0.18,7.94,309.42,9.89,1.41,0.69,2.97,2.81,2.05,0.17
1981-06-06,92.574,7.54,2.88,10.93,273.55,9.78,1.43,0.64,3.12,2.33,0.66,1.06
1981-06-07,112.586,9.17,5.48,11.9,248.49,7.28,1.67,0.7,3.29,2.97,2.27,1.3
1981-06-08,121.058,9.86,1.06,12.51,98.4,0.88,2.17,0.68,2.35,2.25,1.87,0.47
1981-06-09,139.352,11.35,12.28,14.38,250.45,6.02,2.0,0.63,4.15,3.49,2.18,1.74
1981-06-10,145.245,11.83,6.85,10.47,309.25,5.02,2.85,0.77,3.96,3.9,3.29,1.46
1981-06-11,133.213,10.85,0.0,13.9,342.49,12.39,2.13,0.56,4.91,4.55,2.37,0.01
1981-06-12,120.69,9.83,0.86,13.76,295.97,8.94,2.51,0.64,4.4,3.27,1.07,0.35
1981-06-13,113.569,9.25,1.96,12.85,317.5,6.76,1.54,0.7,4.3,2.91,1.48,0.7
1981-06-14,118.111,9.62,0.0,14.84,345.9,12.59,1.51,0.53,4.97,3.06,1.57,0.01
1981-06-15,116.884,9.52,0.0,15.5,351.89,12.75,1.93,0.57,5.28,2.43,0.89,0.0
1981-06-16,98.59,8.03,4.62,11.37,88.77,1.11,2.06,0.79,1.71,0.71,0.22,1.35
1981-06-17,71.824,5.85,2.87,6.15,187.85,3.08,2.77,0.75,2.62,2.2,1.78,1.09
1981-06-18,47.392,3.86,24.13,1.59,108.27,0.09,2.23,0.85,1.16,1.08,0.97,1.83
1981-06-19,45.919,3.74,1.01,3.12,213.33,1.31,1.69,0.8,1.56,1.54,1.28,1.03
1981-06-20,38.061,3.1,0.25,4.82,227.82,1.93,1.89,0.78,1.95,1.83,1.08,0.26
1981-06-21,36.342,2.96,12.01,3.42,92.03,0.07,1.55,0.88,0.77,0.7,0.17,1.83
1981-06-22,38.675,3.15,1.84,2.24,120.33,0.31,1.78,0.82,1.15,1.15,0.98,1.3
1981-06-23,34.009,2.77,0.0,6.61,316.23,6.43,2.32,0.72,2.74,2.58,1.32,0.13
1981-06-24,36.219,2.95,2.73,8.51,198.59,2.36,1.33,0.79,2.09,1.89,0.72,0.85
1981-06-25,41.744,3.4,2.0,8.93,207.31,5.85,1.6,0.73,2.38,2.24,1.43,0.63
1981-06-26,45.182,3.68,1.05,8.37,151.68,0.73,1.6,0.76,2.1,1.87,1.15,0.33
1981-06-27,51.321,4.18,0.0,11.33,250.09,8.71,2.57,0.6,3.85,2.68,0.63,0.03
1981-06-28,72.438,5.9,8.12,14.38,128.42,1.17,4.56,0.49,5.39,3.71,1.99,1.39
1981-06-29,70.474,5.74,12.64,5.06,80.24,0.55,2.71,0.93,0.79,0.75,0.63,1.93
1981-06-30,57.214,4.66,0.0,6.33,224.74,3.79,2.85,0.77,2.54,2.49,1.86,0.19
1981-07-01,50.584,4.12,0.0,10.72,343.64,10.87,2.19,0.63,4.11,3.25,0.46,0.02
1981-07-02,65.195,5.31,0.09,15.39,304.27,10.69,2.96,0.55,5.42,3.18,0.45,0.04
1981-07-03,123.268,10.04,37.9,9.16,69.01,0.33,2.29,0.89,1.04,1.0,0.87,2.03
1981-07-04,119.83,9.76,1.15,8.17,284.28,7.1,1.89,0.73,3.29,3.25,2.35,0.62
1981-07-05,77.349,6.3,0.02,10.67,228.18,6.76,1.49,0.7,3.0,2.73,0.76,0.03
1981-07-06,65.686,5.35,2.64,10.65,157.65,2.32,1.36,0.79,2.11,1.69,0.29,1.1
1981-07-07,64.581,5.26,0.04,12.67,278.62,9.94,1.11,0.72,3.4,2.81,1.3,0.03
1981-07-08,64.212,5.23,0.01,14.25,266.36,10.11,1.54,0.71,3.66,2.23,0.23,0.02
1981-07-09,65.563,5.34,3.75,14.12,275.12,8.31,1.39,0.71,3.83,2.11,0.52,1.29
1981-07-10,67.773,5.52,4.38,12.95,183.23,4.79,1.12,0.79,2.47,2.29,1.88,1.19
1981-07-11,72.193,5.88,11.96,12.44,170.51,1.66,1.16,0.78,2.62,2.42,1.91,1.94
1981-07-12,76.122,6.2,10.08,10.68,117.83,0.2,1.27,0.87,1.63,1.61,1.39,2.03
1981-07-13,82.015,6.68,11.51,9.76,171.95,1.7,2.18,0.79,2.59,2.57,2.18,1.97
1981-07-14,74.28,6.05,0.01,9.6,244.19,4.06,1.86,0.76,3.17,3.1,2.13,0.06
1981-07-15,53.04,4.32,0.11,10.29,134.84,0.93,1.5,0.8,1.96,1.73,0.22,0.06
1981-07-16,46.532,3.79,0.13,12.07,203.02,4.01,2.22,0.79,2.96,2.31,0.29,0.06
1981-07-17,48.742,3.97,7.4,11.28,175.52,2.46,2.06,0.84,2.31,1.8,0.79,1.75
1981-07-18,142.789,11.63,49.38,5.18,52.93,0.05,1.92,0.88,0.72,0.72,0.65,2.13
1981-07-19,264.952,21.58,55.64,2.88,51.53,0.05,2.41,0.86,0.69,0.69,0.62,1.98
1981-07-20,292.454,23.82,13.95,5.27,75.86,0.06,0.94,0.87,0.64,0.64,0.56,1.96
1981-07-21,167.713,13.66,9.22,8.1,83.0,0.56,1.8,0.85,0.97,0.96,0.82,1.96
1981-07-22,128.056,10.43,1.69,11.55,247.89,7.02,2.23,0.64,3.47,3.41,2.31,0.73
1981-07-23,109.149,8.89,10.89,9.86,102.54,0.56,2.72,0.74,2.12,2.1,1.33,1.87
1981-07-24,142.176,11.58,25.17,5.59,62.36,0.05,1.28,0.9,0.61,0.61,0.54,2.11
1981-07-25,170.169,13.86,15.49,4.44,140.16,0.87,1.59,0.83,1.46,1.46,1.25,2.05
1981-07-26,117.006,9.53,5.58,4.15,77.67,0.59,1.05,0.86,0.72,0.72,0.61,1.93
1981-07-27,86.067,7.01,6.0,5.66,70.8,0.12,1.42,0.87,0.76,0.75,0.66,1.92
1981-07-28,76.49,6.23,0.01,8.77,253.55,7.14,1.65,0.74,2.76,2.7,1.81,0.13
1981-07-29,64.826,5.28,0.0,12.13,322.83,11.89,2.12,0.62,4.05,3.35,0.2,0.03
1981-07-30,60.406,4.92,0.0,14.48,304.73,11.5,2.09,0.64,4.28,2.79,0.12,0.01
1981-07-31,61.757,5.03,0.0,17.04,212.67,4.46,1.86,0.54,4.49,2.37,0.25,0.0
1981-08-01,63.107,5.14,4.12,16.29,236.78,5.08,1.61,0.6,4.35,2.07,0.46,1.32
1981-08-02,63.844,5.2,0.04,16.0,150.35,1.6,2.39,0.62,3.87,2.72,1.53,0.03
1981-08-03,59.178,4.82,3.61,15.3,234.76,7.35,1.57,0.74,3.44,1.69,0.36,1.32
1981-08-04,57.582,4.69,0.14,16.08,286.0,11.13,1.35,0.71,3.99,2.76,1.52,0.06
1981-08-05,55.986,4.56,0.0,17.13,287.21,11.33,1.81,0.67,4.53,1.91,0.22,0.01
1981-08-06,55.25,4.5,4.08,16.32,265.14,9.98,1.69,0.69,4.12,2.1,1.02,1.17
1981-08-07,52.426,4.27,2.45,14.25,211.31,5.7,1.77,0.67,3.6,2.3,1.4,1.1
1981-08-08,50.83,4.14,7.14,14.4,219.86,6.61,1.34,0.67,3.5,2.71,1.98,1.69
1981-08-09,58.687,4.78,13.99,10.69,86.66,0.44,1.66,0.86,1.3,1.29,1.12,1.98
1981-08-10,53.776,4.38,3.78,9.62,176.75,1.36,1.72,0.84,2.26,2.24,1.83,1.53
1981-08-11,44.691,3.64,4.19,9.2,78.06,0.45,0.8,0.91,0.87,0.86,0.7,1.72
1981-08-12,42.235,3.44,1.39,11.22,208.58,4.73,1.31,0.81,2.63,2.57,1.76,0.86
1981-08-13,38.92,3.17,0.0,12.57,250.44,6.48,1.53,0.73,3.46,3.02,0.99,0.01
1981-08-14,38.797,3.16,0.0,13.54,254.31,10.07,1.03,0.7,3.27,2.29,0.1,0.0
1981-08-15,41.007,3.34,0.0,15.29,282.35,11.18,1.31,0.62,4.07,2.22,0.15,0.0
1981-08-16,51.198,4.17,20.41,14.26,198.43,6.95,1.9,0.8,2.78,1.3,0.14,2.15
1981-08-17,73.666,6.0,12.39,9.38,154.93,1.8,1.4,0.88,1.78,1.76,1.43,2.11
1981-08-18,71.333,5.81,0.0,10.8,283.3,10.75,1.4,0.57,3.56,3.41,2.16,0.11
1981-08-19,51.689,4.21,0.0,12.13,233.33,8.29,2.29,0.73,3.14,2.58,0.19,0.0
1981-08-20,43.709,3.56,5.97,11.83,70.81,2.09,1.29,0.77,1.51,1.13,0.06,1.8
1981-08-21,43.217,3.52,11.35,5.73,52.44,0.35,2.03,0.87,0.8,0.8,0.7,2.06
1981-08-22,41.99,3.42,0.0,8.19,247.33,8.53,1.71,0.73,2.58,2.52,1.84,0.23
1981-08-23,36.956,3.01,11.54,7.38,71.38,0.39,2.09,0.85,1.14,1.06,0.22,2.1
1981-08-24,41.376,3.37,0.01,5.73,161.55,2.96,1.13,0.81,1.67,1.65,1.32,0.79
1981-08-25,30.449,2.48,0.0,7.12,247.48,9.28,1.37,0.7,2.55,2.36,0.76,0.03
1981-08-26,27.256,2.22,0.01,9.0,245.62,8.11,1.3,0.65,2.92,2.27,0.04,0.01
1981-08-27,27.011,2.2,0.01,9.84,166.07,4.33,1.27,0.76,2.14,1.4,0.02,0.01
1981-08-28,26.643,2.17,0.0,9.63,212.59,7.14,1.34,0.77,2.35,1.32,0.03,0.01
1981-08-29,26.888,2.19,0.0,10.05,261.28,10.13,1.83,0.69,2.99,1.45,0.06,0.01
1981-08-30,27.502,2.24,0.0,10.97,252.3,9.72,1.99,0.72,3.0,1.26,0.07,0.0
1981-08-31,29.589,2.41,7.88,12.36,214.8,8.2,2.05,0.7,3.03,1.19,0.15,1.95
1981-09-01,61.88,5.04,31.09,9.49,61.2,0.07,1.34,0.89,0.89,0.87,0.74,2.03
1981-09-02,98.221,8.0,6.95,9.0,69.86,0.12,0.57,0.9,0.83,0.83,0.68,1.94
1981-09-03,71.088,5.79,1.63,7.95,95.17,0.63,0.69,0.87,1.13,1.12,0.9,1.48
1981-09-04,52.303,4.26,0.97,8.11,185.03,2.29,0.81,0.83,1.99,1.89,1.29,0.79
