date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-04-26,1.214,1.75,6.47,3.4,79.22,2.21,1.37,0.82,0.64,0.63,0.32,2.02
1981-04-27,1.207,1.74,4.33,1.8,94.42,0.01,2.11,0.8,0.96,0.95,0.88,1.95
1981-04-28,1.207,1.74,3.67,3.35,65.69,0.02,1.92,0.83,0.71,0.71,0.66,1.98
1981-04-29,1.193,1.72,1.52,3.83,76.6,0.0,1.45,0.82,0.79,0.79,0.73,1.69
1981-04-30,1.179,1.7,0.03,8.56,194.61,3.42,1.31,0.68,2.21,2.21,1.69,0.0
1981-05-01,1.165,1.68,4.34,9.15,65.7,0.01,2.04,0.79,1.23,1.22,0.04,2.23
1981-05-02,1.207,1.74,8.52,5.23,77.16,0.03,1.29,0.83,0.82,0.82,0.77,2.78
1981-05-03,1.193,1.72,3.01,3.61,72.27,0.03,1.19,0.8,0.76,0.76,0.71,2.59
1981-05-04,1.276,1.84,10.37,3.38,109.76,0.71,2.17,0.84,1.08,1.08,1.02,2.82
1981-05-05,1.429,2.06,10.4,3.66,84.71,0.21,2.12,0.86,0.86,0.86,0.81,2.84
1981-05-06,1.394,2.01,0.1,8.88,180.73,2.91,0.98,0.7,2.03,2.03,1.92,0.98
1981-05-07,1.214,1.75,0.0,13.36,286.99,9.81,0.89,0.53,3.46,3.46,0.98,0.0
1981-05-08,1.193,1.72,0.15,12.97,168.89,1.28,0.67,0.68,2.15,2.15,0.09,0.06
1981-05-09,1.179,1.7,0.01,15.11,301.84,12.84,1.5,0.5,4.43,4.43,0.06,0.0
1981-05-10,1.165,1.68,0.0,16.24,247.3,8.87,1.64,0.44,4.77,4.72,0.0,0.0
1981-05-11,1.151,1.66,5.15,9.1,75.68,1.16,1.23,0.79,1.0,0.99,0.31,2.27
1981-05-12,1.144,1.65,0.14,10.54,200.29,2.99,1.33,0.63,2.86,2.84,2.32,0.08
1981-05-13,1.131,1.63,0.67,9.3,74.84,0.04,0.6,0.78,0.79,0.78,0.32,0.38
1981-05-14,1.117,1.61,0.38,11.16,159.52,1.2,0.82,0.7,1.99,1.96,0.53,0.22
1981-05-15,1.103,1.59,1.86,11.97,168.54,1.14,0.77,0.68,2.18,2.15,0.89,0.88
1981-05-16,1.124,1.62,9.8,10.98,204.44,5.4,1.4,0.7,2.55,2.53,1.66,2.63
1981-05-17,1.11,1.6,2.47,10.11,215.56,4.28,0.9,0.66,2.43,2.42,2.28,1.75
1981-05-18,1.089,1.57,0.0,14.69,283.17,10.47,0.58,0.47,3.16,3.11,1.75,0.0
1981-05-19,1.075,1.55,0.0,16.64,256.37,8.3,0.79,0.49,3.66,3.55,0.0,0.0
1981-05-20,1.061,1.53,0.0,17.41,222.73,5.73,0.83,0.51,3.64,3.49,0.0,0.0
1981-05-21,1.054,1.52,0.8,17.55,225.34,6.4,1.06,0.57,3.74,3.56,0.28,0.45
1981-05-22,1.103,1.59,14.77,10.79,82.74,0.35,0.87,0.85,0.88,0.86,0.71,2.84
1981-05-23,1.089,1.57,0.1,13.82,260.07,5.96,0.68,0.61,3.1,3.06,2.78,0.14
1981-05-24,1.131,1.63,14.28,12.1,132.81,0.18,1.11,0.76,1.9,1.89,1.76,2.56
1981-05-25,1.824,2.63,38.21,9.37,49.04,0.03,1.14,0.9,0.45,0.45,0.42,2.88
1981-05-26,3.877,5.59,21.14,6.72,70.66,0.06,1.06,0.93,0.49,0.49,0.46,2.87
1981-05-27,5.472,7.89,17.58,8.5,134.14,1.94,2.24,0.79,1.79,1.79,1.7,2.65
1981-05-28,4.827,6.96,3.21,10.73,221.06,4.51,1.32,0.66,2.88,2.88,2.73,1.72
1981-05-29,3.96,5.71,9.14,14.08,192.81,1.95,1.82,0.77,2.9,2.9,2.6,2.58
1981-05-30,3.454,4.98,1.03,16.02,188.66,2.41,0.87,0.69,2.79,2.79,2.55,0.85
1981-05-31,2.608,3.76,0.23,18.48,269.51,8.95,0.43,0.6,3.03,3.03,0.99,0.09
1981-06-01,1.914,2.76,0.37,20.62,316.33,12.7,1.39,0.55,5.46,5.46,0.31,0.15
1981-06-02,1.401,2.02,0.0,21.3,305.55,11.59,1.22,0.54,5.38,5.38,0.15,0.0
1981-06-03,1.276,1.84,4.35,18.88,174.37,1.0,1.13,0.68,3.36,3.36,1.08,1.93
1981-06-04,1.29,1.86,6.01,10.31,65.65,0.04,1.88,0.77,1.36,1.36,1.33,2.86
1981-06-05,1.262,1.82,0.0,14.22,304.15,9.7,0.41,0.56,2.87,2.87,2.61,0.24
1981-06-06,1.241,1.79,2.0,16.53,275.55,7.27,0.93,0.6,3.93,3.92,0.55,1.28
1981-06-07,1.228,1.77,0.05,19.19,278.72,6.35,0.76,0.58,4.25,4.24,1.28,0.0
1981-06-08,1.207,1.74,2.46,18.42,124.49,1.86,0.97,0.71,2.3,2.28,0.74,1.26
1981-06-09,1.235,1.78,10.39,18.96,211.18,5.17,1.22,0.67,3.65,3.62,2.43,3.04
1981-06-10,1.214,1.75,1.4,14.62,173.03,1.67,1.38,0.72,2.83,2.83,2.77,1.22
1981-06-11,1.186,1.71,0.0,18.71,333.22,12.38,0.91,0.56,4.7,4.66,1.22,0.0
1981-06-12,1.172,1.69,0.01,19.95,291.39,8.29,1.56,0.52,5.75,5.62,0.0,0.0
1981-06-13,1.158,1.67,0.0,16.59,192.2,1.4,2.09,0.7,3.82,3.72,0.0,0.0
1981-06-14,1.137,1.64,0.0,18.47,338.24,13.75,0.7,0.55,4.22,4.02,0.0,0.0
1981-06-15,1.124,1.62,0.0,21.81,349.74,14.49,0.85,0.45,5.48,5.09,0.0,0.0
1981-06-16,1.11,1.6,0.09,18.34,185.95,2.09,1.73,0.57,4.5,4.0,0.06,0.03
1981-06-17,1.096,1.58,1.54,11.54,152.32,0.42,0.91,0.62,2.37,2.05,0.21,1.09
1981-06-18,1.082,1.56,4.89,7.84,63.92,0.07,0.55,0.8,0.6,0.59,0.58,2.73
1981-06-19,1.068,1.54,0.32,8.42,135.36,0.06,0.75,0.71,1.59,1.58,1.55,1.37
1981-06-20,1.061,1.53,0.0,11.08,215.54,0.29,1.02,0.55,3.31,3.02,1.37,0.0
1981-06-21,1.047,1.51,3.77,9.12,72.31,0.16,1.08,0.8,0.94,0.8,0.07,2.25
1981-06-22,1.033,1.49,3.98,7.93,142.86,0.99,1.86,0.81,1.73,1.73,1.7,2.42
1981-06-23,1.026,1.48,0.0,11.21,88.0,0.61,2.06,0.77,1.68,1.68,1.64,0.78
1981-06-24,1.02,1.47,9.03,13.67,242.57,3.69,1.09,0.68,3.34,3.15,1.85,2.93
1981-06-25,1.033,1.49,11.85,13.84,203.84,4.41,0.63,0.7,2.33,2.33,2.29,3.27
1981-06-26,1.02,1.47,5.97,13.17,141.14,0.77,1.03,0.78,1.95,1.94,1.91,2.96
1981-06-27,1.013,1.46,1.93,15.59,259.78,7.13,0.98,0.64,3.58,3.55,3.19,1.3
1981-06-28,1.04,1.5,10.96,15.64,103.84,0.23,1.15,0.74,1.97,1.94,1.81,3.2
1981-06-29,1.026,1.48,3.85,11.52,200.56,2.86,2.94,0.6,4.08,4.06,3.52,2.15
1981-06-30,1.006,1.45,0.0,11.41,206.38,1.96,1.4,0.63,3.21,3.18,2.15,0.0
1981-07-01,0.999,1.44,0.0,15.02,324.59,12.03,0.92,0.53,4.06,3.94,0.0,0.0
1981-07-02,0.985,1.42,0.09,19.07,319.53,11.67,1.07,0.52,5.0,4.78,0.06,0.03
1981-07-03,1.144,1.65,23.09,13.79,50.32,0.09,2.3,0.83,1.21,1.21,1.12,3.35
1981-07-04,1.117,1.61,0.0,14.52,255.12,5.02,1.42,0.62,3.95,3.94,3.35,0.0
1981-07-05,1.006,1.45,0.0,16.75,252.36,5.38,0.83,0.6,3.68,3.6,0.0,0.0
1981-07-06,0.992,1.43,0.08,17.49,189.48,2.42,0.91,0.66,3.12,3.02,0.05,0.03
1981-07-07,0.978,1.41,0.0,19.16,318.63,11.18,1.28,0.59,5.01,4.82,0.03,0.0
1981-07-08,0.971,1.4,0.01,20.02,293.25,9.34,0.88,0.57,4.54,4.29,0.0,0.0
1981-07-09,0.957,1.38,4.82,19.46,201.18,4.73,0.92,0.64,3.42,3.18,0.27,2.47
1981-07-10,0.95,1.37,6.96,18.74,209.06,3.74,1.19,0.71,3.47,3.45,3.35,2.61
1981-07-11,0.964,1.39,9.57,16.83,122.33,0.09,0.84,0.82,1.74,1.74,1.71,3.22
1981-07-12,0.95,1.37,1.76,16.43,123.16,0.72,0.53,0.74,1.66,1.66,1.63,2.32
1981-07-13,0.999,1.44,11.26,14.55,102.07,0.35,0.92,0.83,1.38,1.38,1.36,3.32
1981-07-14,0.978,1.41,0.04,15.11,186.0,2.91,0.7,0.7,2.44,2.44,2.4,0.95
1981-07-15,0.95,1.37,0.01,17.21,190.87,1.06,0.77,0.65,3.08,3.0,0.95,0.0
1981-07-16,0.936,1.35,0.0,18.65,210.53,2.74,1.22,0.63,3.93,3.8,0.0,0.0
1981-07-17,0.929,1.34,5.57,16.88,108.82,1.54,1.26,0.72,2.15,2.08,0.69,2.48
1981-07-18,1.748,2.52,39.75,9.89,42.53,0.0,0.65,0.92,0.26,0.26,0.26,3.48
1981-07-19,2.636,3.8,10.0,8.66,38.57,0.0,1.07,0.88,0.37,0.37,0.36,3.45
1981-07-20,2.58,3.72,5.71,10.95,55.69,0.0,1.6,0.88,0.72,0.72,0.71,3.3
1981-07-21,2.185,3.15,1.09,15.22,149.0,1.9,1.15,0.74,2.29,2.29,2.25,1.68
1981-07-22,1.602,2.31,3.96,17.83,279.57,8.87,1.16,0.59,4.31,4.31,2.01,2.18
1981-07-23,1.526,2.2,15.07,12.97,69.4,0.02,1.84,0.86,1.11,1.11,1.09,3.42
1981-07-24,2.233,3.22,14.87,10.54,69.46,0.22,0.86,0.88,0.68,0.68,0.67,3.46
1981-07-25,2.802,4.04,10.11,10.67,122.43,0.77,1.48,0.8,1.63,1.63,1.6,3.31
1981-07-26,2.767,3.99,4.69,11.16,157.25,1.83,1.16,0.75,2.01,2.01,1.97,2.79
1981-07-27,2.289,3.3,1.88,12.37,93.89,0.11,1.46,0.82,1.39,1.39,1.36,2.21
1981-07-28,1.72,2.48,0.0,15.47,282.67,9.69,1.01,0.6,3.7,3.7,2.21,0.0
1981-07-29,1.283,1.85,0.0,18.26,311.12,12.41,1.19,0.57,4.56,4.56,0.0,0.0
1981-07-30,1.207,1.74,0.0,21.46,309.8,12.0,0.92,0.52,4.91,4.91,0.0,0.0
1981-07-31,1.186,1.71,0.0,21.73,205.57,4.33,0.95,0.63,3.87,3.87,0.0,0.0
1981-08-01,1.165,1.68,0.0,21.53,219.3,4.95,1.01,0.54,4.34,4.33,0.0,0.0
1981-08-02,1.151,1.66,0.1,19.83,188.04,3.53,0.95,0.62,3.41,3.36,0.06,0.03
1981-08-03,1.131,1.63,0.49,21.61,245.1,8.2,0.73,0.6,3.75,3.67,0.28,0.22
1981-08-04,1.117,1.61,0.0,22.07,276.48,11.37,0.72,0.58,3.99,3.86,0.22,0.0
1981-08-05,1.096,1.58,0.0,22.76,286.67,12.33,0.63,0.55,4.07,3.86,0.0,0.0
1981-08-06,1.096,1.58,11.25,21.84,267.51,10.4,1.06,0.56,4.49,4.29,1.19,2.96
1981-08-07,1.082,1.56,4.04,20.89,245.39,7.62,0.95,0.58,4.08,4.0,3.08,2.17
1981-08-08,1.165,1.68,17.06,19.37,191.51,5.52,0.83,0.69,2.85,2.83,2.63,3.16
1981-08-09,1.387,2.0,13.24,15.87,109.95,0.57,1.21,0.84,1.62,1.62,1.59,2.96
1981-08-10,1.262,1.82,2.53,14.01,75.15,0.08,0.84,0.81,1.1,1.1,1.08,2.55
1981-08-11,1.124,1.62,2.03,14.11,122.03,0.85,0.74,0.76,1.64,1.64,1.6,1.99
1981-08-12,1.11,1.6,1.0,15.77,126.49,0.87,1.43,0.76,2.16,2.16,1.92,0.9
1981-08-13,1.096,1.58,0.0,17.37,195.72,4.08,1.19,0.7,3.03,3.01,0.9,0.0
1981-08-14,1.082,1.56,0.0,17.96,274.52,11.43,0.9,0.61,3.47,3.43,0.0,0.0
1981-08-15,1.061,1.53,0.0,20.1,263.86,11.47,0.92,0.59,3.73,3.64,0.0,0.0
1981-08-16,1.047,1.51,1.03,20.93,233.2,7.72,2.08,0.62,4.69,4.55,0.14,0.77
1981-08-17,1.033,1.49,2.35,14.52,158.77,1.92,1.83,0.68,2.84,2.75,0.86,1.6
1981-08-18,1.026,1.48,0.0,14.67,276.26,12.22,1.38,0.6,3.38,3.28,1.6,0.0
1981-08-19,1.013,1.46,0.0,17.45,242.25,8.34,1.73,0.61,3.97,3.76,0.0,0.0
1981-08-20,1.013,1.46,10.16,14.24,288.24,2.77,3.36,0.4,6.35,5.95,0.22,3.05
1981-08-21,0.999,1.44,6.17,11.97,225.95,1.21,1.47,0.47,3.93,3.91,3.81,2.43
1981-08-22,0.992,1.43,0.0,13.83,289.44,7.52,0.96,0.36,4.1,3.96,2.43,0.01
1981-08-23,0.978,1.41,2.07,13.45,45.1,1.06,1.4,0.97,0.27,0.25,0.01,1.52
1981-08-24,0.964,1.39,0.0,12.34,240.31,8.25,1.7,0.63,3.07,2.97,1.52,0.0
1981-08-25,0.957,1.38,0.0,13.09,254.81,11.13,1.53,0.59,3.12,2.9,0.0,0.0
1981-08-26,0.943,1.36,0.0,15.1,250.81,9.48,0.59,0.51,2.72,2.45,0.0,0.0
1981-08-27,0.929,1.34,0.0,15.2,213.19,7.53,0.77,0.65,2.47,2.18,0.0,0.0
1981-08-28,0.922,1.33,0.0,15.21,256.74,11.65,1.25,0.58,3.2,2.74,0.0,0.0
1981-08-29,0.909,1.31,0.0,15.5,246.68,11.47,1.04,0.6,2.89,2.38,0.0,0.0
1981-08-30,0.902,1.3,0.0,16.4,224.2,9.57,0.75,0.62,2.59,2.05,0.0,0.0
1981-08-31,0.888,1.28,1.76,17.22,194.89,7.36,1.05,0.63,2.83,2.19,0.1,1.29
1981-09-01,0.922,1.33,21.56,15.02,46.91,0.11,1.06,0.84,0.9,0.89,0.86,2.75
1981-09-02,0.902,1.3,0.42,14.66,70.49,0.03,0.9,0.81,1.19,1.19,1.14,1.76
1981-09-03,0.881,1.27,0.18,13.62,115.85,0.41,1.76,0.74,2.17,2.14,1.79,0.13
1981-09-04,0.874,1.26,0.0,11.17,87.25,1.21,1.61,0.79,1.39,1.32,0.13,0.0
1981-09-05,0.86,1.24,0.0,12.86,174.39,6.58,0.77,0.75,1.76,1.65,0.0,0.0
