date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-23,1.893,0.94,0.0,-6.73,101.13,6.68,1.88,0.6,0.03,0.03,0.03,1.54
1981-01-24,1.852,0.92,0.0,-7.27,99.7,4.4,0.51,0.73,0.0,0.0,0.0,1.54
1981-01-25,1.792,0.89,0.2,-5.68,71.76,1.85,0.91,0.9,0.0,0.0,0.0,1.54
1981-01-26,1.772,0.88,0.01,-2.05,75.93,5.5,1.59,0.86,0.0,0.0,0.0,1.54
1981-01-27,1.732,0.86,0.0,-6.9,107.83,5.93,1.24,0.68,0.01,0.01,0.01,1.53
1981-01-28,1.691,0.84,0.0,-5.57,106.14,7.03,2.4,0.5,0.19,0.19,0.19,1.45
1981-01-29,1.651,0.82,0.0,-4.79,106.87,6.87,1.17,0.7,0.0,0.0,0.0,1.45
1981-01-30,1.611,0.8,0.0,-5.78,107.17,4.66,0.8,0.65,0.02,0.02,0.02,1.44
1981-01-31,1.57,0.78,0.0,-4.46,111.64,5.32,1.2,0.58,0.11,0.11,0.11,1.39
1981-02-01,1.53,0.76,0.0,-2.98,107.74,4.55,0.53,0.62,0.02,0.02,0.02,1.38
1981-02-02,1.51,0.75,0.0,-1.91,111.95,4.79,0.81,0.62,0.1,0.1,0.1,1.34
1981-02-03,1.51,0.75,8.35,-0.2,71.38,2.32,3.34,0.72,0.73,0.73,0.73,1.69
1981-02-04,1.671,0.83,35.84,-0.22,35.72,0.23,3.73,0.9,0.01,0.01,0.01,1.71
1981-02-05,1.973,0.98,6.2,-3.89,51.72,1.42,2.24,0.84,0.0,0.0,0.0,1.71
1981-02-06,1.893,0.94,9.08,-0.5,28.19,0.0,1.92,0.94,0.0,0.0,0.0,1.71
1981-02-07,2.275,1.13,0.48,2.16,39.87,0.0,1.37,0.94,0.0,0.0,0.0,1.71
1981-02-08,2.617,1.3,0.02,1.5,82.51,4.3,0.79,0.88,0.0,0.0,0.0,1.71
1981-02-09,2.839,1.41,0.01,1.94,127.71,4.49,2.64,0.73,0.29,0.29,0.29,1.58
1981-02-10,2.738,1.36,4.04,-1.92,51.8,1.4,2.43,0.87,0.0,0.0,0.0,1.7
1981-02-11,2.336,1.16,0.01,-6.89,93.89,5.96,1.13,0.86,0.0,0.0,0.0,1.7
1981-02-12,1.993,0.99,0.0,-8.31,138.94,7.55,1.76,0.77,0.0,0.0,0.0,1.7
1981-02-13,1.852,0.92,0.0,-8.02,143.43,8.32,2.61,0.67,0.0,0.0,0.0,1.7
1981-02-14,1.792,0.89,0.0,-7.2,144.06,8.96,1.34,0.59,0.0,0.0,0.0,1.7
1981-02-15,1.732,0.86,0.0,-6.32,143.77,8.8,1.04,0.52,0.01,0.01,0.01,1.69
1981-02-16,1.691,0.84,0.0,-5.38,142.18,8.72,1.41,0.58,0.04,0.04,0.04,1.68
1981-02-17,1.651,0.82,0.0,-6.61,99.44,2.21,2.08,0.81,0.39,0.39,0.39,1.51
1981-02-18,1.611,0.8,1.75,-7.3,70.39,0.62,1.89,0.83,0.37,0.37,0.37,1.58
1981-02-19,1.57,0.78,0.0,-8.6,79.01,1.7,1.64,0.86,0.0,0.0,0.0,1.58
1981-02-20,1.53,0.76,0.0,-9.6,110.97,4.57,0.85,0.82,0.0,0.0,0.0,1.58
1981-02-21,1.49,0.74,0.22,-9.06,104.05,1.32,0.98,0.82,0.13,0.13,0.13,1.55
1981-02-22,1.45,0.72,0.0,-9.59,143.72,4.88,0.8,0.77,0.0,0.0,0.0,1.55
1981-02-23,1.409,0.7,0.2,-4.77,107.05,1.34,1.21,0.84,0.05,0.05,0.05,1.55
1981-02-24,1.389,0.69,2.23,-2.81,106.42,1.7,1.17,0.85,0.0,0.0,0.0,1.65
1981-02-25,1.349,0.67,0.0,-4.88,154.29,5.45,1.67,0.79,0.0,0.0,0.0,1.65
1981-02-26,1.329,0.66,0.0,-4.36,145.52,5.28,0.99,0.75,0.0,0.0,0.0,1.65
1981-02-27,1.289,0.64,0.0,-4.59,146.95,3.29,1.01,0.67,0.26,0.26,0.26,1.54
1981-02-28,1.268,0.63,10.99,0.33,38.39,0.0,1.73,0.88,0.08,0.08,0.08,1.71
1981-03-01,1.47,0.73,4.61,1.35,103.68,0.66,1.25,0.88,0.12,0.12,0.12,1.76
1981-03-02,1.832,0.91,6.01,1.8,103.2,1.0,1.37,0.87,0.2,0.2,0.2,1.77
1981-03-03,1.993,0.99,16.18,-0.31,45.18,0.09,1.03,0.93,0.01,0.01,0.01,1.77
1981-03-04,2.154,1.07,2.58,-0.94,50.3,0.18,0.89,0.92,0.0,0.0,0.0,1.77
1981-03-05,2.094,1.04,0.0,-2.02,127.12,5.66,1.16,0.88,0.0,0.0,0.0,1.77
1981-03-06,2.497,1.24,6.14,1.25,55.33,0.02,1.68,0.83,0.18,0.18,0.18,1.77
1981-03-07,4.268,2.12,0.09,4.94,159.44,6.25,1.39,0.72,0.02,0.02,0.02,1.76
1981-03-08,7.208,3.58,11.31,5.17,22.98,0.0,2.67,0.81,0.35,0.35,0.35,1.77
1981-03-09,11.638,5.78,0.21,5.77,89.04,3.08,1.92,0.83,0.19,0.19,0.19,1.71
1981-03-10,15.423,7.66,0.35,6.84,88.67,0.7,1.49,0.8,0.83,0.83,0.83,1.45
1981-03-11,22.107,10.98,0.33,9.46,72.02,0.01,2.08,0.64,1.63,1.63,1.63,0.94
1981-03-12,45.604,22.65,32.55,4.72,29.37,0.0,2.34,0.93,0.04,0.04,0.04,1.77
1981-03-13,48.403,24.04,16.18,1.76,89.1,0.94,2.26,0.9,0.67,0.67,0.67,1.77
1981-03-14,34.691,17.23,3.15,1.71,127.57,2.83,2.48,0.77,1.16,1.16,1.16,1.65
1981-03-15,19.631,9.75,4.01,0.59,101.56,0.57,1.17,0.83,0.85,0.85,0.85,1.68
1981-03-16,16.49,8.19,7.72,0.0,85.3,0.66,1.7,0.89,0.33,0.33,0.33,1.75
1981-03-17,14.154,7.03,6.41,-2.32,69.44,1.04,1.82,0.81,0.14,0.14,0.14,1.77
1981-03-18,11.134,5.53,0.78,-4.42,80.51,1.91,1.26,0.82,0.0,0.0,0.0,1.77
1981-03-19,8.678,4.31,0.0,-1.92,203.25,10.39,0.93,0.72,0.0,0.0,0.0,1.77
1981-03-20,7.872,3.91,0.0,2.39,165.64,1.81,1.49,0.5,1.15,1.15,1.15,1.27
1981-03-21,9.503,4.72,0.0,5.48,197.51,8.56,1.31,0.59,0.05,0.05,0.05,1.25
1981-03-22,11.899,5.91,1.7,4.73,62.88,1.2,2.94,0.75,0.67,0.67,0.67,1.44
1981-03-23,17.557,8.72,9.12,5.41,103.47,0.42,2.64,0.82,1.1,1.1,1.1,1.75
1981-03-24,31.872,15.83,5.53,8.22,138.03,3.34,3.01,0.77,1.46,1.46,1.46,1.7
1981-03-25,44.376,22.04,1.43,10.06,209.5,9.31,1.61,0.7,1.15,1.15,1.15,1.51
1981-03-26,53.597,26.62,14.6,6.87,75.93,1.49,2.94,0.81,0.94,0.93,0.93,1.76
1981-03-27,44.778,22.24,0.0,5.83,237.14,10.66,1.42,0.67,1.35,1.35,1.31,1.19
1981-03-28,34.832,17.3,0.09,7.01,186.72,4.88,0.77,0.65,1.71,1.7,1.63,0.58
1981-03-29,35.758,17.76,1.45,8.54,193.57,6.22,1.06,0.69,1.69,1.65,1.51,0.89
1981-03-30,36.685,18.22,14.29,4.83,55.53,0.07,1.26,0.87,0.55,0.55,0.53,1.8
1981-03-31,39.04,19.39,0.05,5.81,39.21,0.0,1.43,0.89,0.33,0.33,0.31,1.65
1981-04-01,28.268,14.04,0.34,5.27,45.92,0.0,1.16,0.96,0.26,0.26,0.25,1.56
1981-04-02,27.201,13.51,0.0,7.08,139.36,1.67,1.12,0.85,1.75,1.74,1.63,0.74
1981-04-03,28.651,14.23,0.0,7.63,100.74,0.92,0.7,0.89,1.1,1.1,0.97,0.3
1981-04-04,29.497,14.65,0.0,8.31,173.9,3.79,1.27,0.8,1.7,1.66,1.24,0.0
1981-04-05,25.51,12.67,0.08,5.42,49.25,0.07,0.98,0.9,0.31,0.3,0.18,0.07
1981-04-06,23.195,11.52,1.46,6.46,117.52,1.51,1.58,0.85,1.18,1.17,0.94,0.79
1981-04-07,25.711,12.77,0.0,8.76,213.97,5.64,1.25,0.67,2.45,2.41,1.93,0.0
1981-04-08,27.403,13.61,0.25,8.79,149.91,4.51,0.9,0.75,1.27,1.2,0.67,0.2
1981-04-09,28.007,13.91,0.0,9.51,203.13,9.13,1.03,0.71,1.62,1.48,0.89,0.0
1981-04-10,29.154,14.48,0.0,11.48,254.71,11.12,1.33,0.64,2.3,1.91,0.92,0.0
1981-04-11,28.631,14.22,2.16,10.91,106.93,0.1,1.24,0.79,1.44,1.2,0.61,1.22
1981-04-12,27.362,13.59,0.22,11.08,219.55,6.72,0.89,0.76,2.64,2.49,2.0,0.16
1981-04-13,25.57,12.7,1.34,11.59,217.56,8.17,1.27,0.75,2.17,1.8,0.83,0.9
1981-04-14,23.98,11.91,0.0,11.08,223.27,9.65,1.19,0.75,2.37,2.1,1.45,0.0
1981-04-15,20.899,10.38,1.64,9.53,175.18,3.74,1.21,0.73,1.9,1.47,0.56,1.03
1981-04-16,17.537,8.71,0.0,8.9,260.06,10.83,3.02,0.61,3.16,2.71,1.68,0.0
1981-04-17,12.503,6.21,0.0,3.29,297.07,12.44,5.13,0.51,2.67,2.09,0.69,0.0
1981-04-18,8.698,4.32,0.0,0.21,300.9,12.15,4.18,0.52,2.15,1.65,0.56,0.0
1981-04-19,7.409,3.68,0.0,0.18,214.64,5.37,1.7,0.6,1.6,1.14,0.38,0.0
1981-04-20,6.564,3.26,0.46,1.98,136.22,0.69,1.8,0.71,1.32,0.92,0.31,0.37
1981-04-21,6.201,3.08,0.0,3.97,287.08,11.99,2.13,0.54,2.38,1.71,0.82,0.0
1981-04-22,6.221,3.09,0.0,5.13,286.4,11.8,1.72,0.54,2.44,1.5,0.38,0.0
1981-04-23,6.262,3.11,0.0,4.29,267.66,8.83,1.87,0.58,2.3,1.4,0.38,0.0
1981-04-24,6.242,3.1,0.0,4.55,256.12,6.43,1.79,0.65,2.19,1.34,0.38,0.0
1981-04-25,6.705,3.33,0.04,6.54,251.93,9.66,2.29,0.53,2.69,1.46,0.41,0.02
1981-04-26,6.181,3.07,9.02,0.15,44.05,0.01,1.64,0.91,0.28,0.15,0.06,1.88
1981-04-27,5.497,2.73,1.28,-0.71,113.41,0.84,2.03,0.84,0.45,0.44,0.37,1.73
1981-04-28,4.953,2.46,1.05,0.5,85.79,0.06,2.02,0.9,0.41,0.4,0.34,1.63
1981-04-29,4.631,2.3,0.16,1.53,71.98,0.01,1.62,0.87,0.4,0.4,0.33,1.37
1981-04-30,4.591,2.28,0.04,5.4,182.99,4.85,1.22,0.81,1.21,1.19,0.84,0.57
1981-05-01,4.812,2.39,0.95,5.71,64.33,0.14,2.14,0.88,0.63,0.58,0.22,1.04
1981-05-02,4.953,2.46,2.26,4.24,126.56,0.18,1.28,0.72,1.43,1.39,1.11,1.49
1981-05-03,4.953,2.46,4.58,1.69,93.09,0.03,1.74,0.81,0.86,0.86,0.78,2.43
1981-05-04,5.396,2.68,17.2,0.44,103.24,0.3,2.81,0.89,0.62,0.62,0.56,2.89
1981-05-05,6.825,3.39,10.67,0.9,125.99,0.4,1.9,0.91,0.49,0.49,0.44,2.88
1981-05-06,7.953,3.95,0.0,5.93,176.33,6.3,1.17,0.78,0.87,0.87,0.77,2.1
1981-05-07,7.732,3.84,0.0,10.45,290.21,8.38,1.3,0.58,3.2,3.18,1.69,0.49
1981-05-08,8.094,4.02,0.57,10.8,162.29,2.0,0.85,0.68,2.3,2.22,0.47,0.57
1981-05-09,8.698,4.32,0.0,12.62,311.14,11.72,1.16,0.59,3.82,3.2,0.54,0.13
1981-05-10,8.436,4.19,0.2,11.62,154.81,1.86,1.27,0.68,2.63,1.81,0.3,0.11
1981-05-11,6.745,3.35,4.37,5.78,50.55,0.09,1.92,0.85,0.72,0.55,0.32,2.14
1981-05-12,5.497,2.73,0.0,6.52,138.47,2.33,1.94,0.76,1.64,1.62,1.48,0.7
1981-05-13,4.993,2.48,0.07,6.42,104.36,0.97,1.16,0.77,1.33,1.15,0.72,0.07
1981-05-14,4.852,2.41,1.8,8.06,133.45,1.91,1.35,0.77,1.68,1.2,0.2,1.25
1981-05-15,4.933,2.45,4.33,8.95,157.6,3.29,0.96,0.81,1.69,1.65,1.53,2.04
1981-05-16,5.074,2.52,10.04,6.78,141.31,3.57,1.77,0.82,1.41,1.39,1.26,2.75
1981-05-17,4.973,2.47,0.04,6.82,207.93,7.67,1.32,0.71,2.07,2.07,1.87,0.94
1981-05-18,4.228,2.1,0.0,11.2,312.97,12.16,1.6,0.58,4.0,3.85,0.97,0.0
1981-05-19,3.987,1.98,0.0,13.9,277.85,10.05,1.57,0.55,4.52,3.35,0.03,0.0
1981-05-20,3.664,1.82,0.0,14.07,209.39,3.58,1.67,0.58,4.27,2.27,0.01,0.0
1981-05-21,3.383,1.68,4.44,14.36,161.04,1.77,1.2,0.66,3.27,1.51,0.24,2.14
1981-05-22,3.081,1.53,0.88,8.76,135.78,2.03,1.6,0.76,1.9,1.84,1.71,1.01
1981-05-23,2.919,1.45,1.3,9.81,266.29,6.72,1.13,0.7,2.99,2.24,1.22,0.87
1981-05-24,3.221,1.6,15.64,9.56,155.47,0.32,2.11,0.75,2.35,2.32,2.12,2.55
1981-05-25,8.074,4.01,42.09,6.77,45.47,0.0,1.53,0.89,0.58,0.58,0.53,2.9
1981-05-26,19.107,9.49,16.08,4.82,73.85,0.0,0.83,0.87,0.65,0.65,0.59,2.88
1981-05-27,19.53,9.7,7.77,5.26,130.13,1.26,2.23,0.84,1.18,1.18,1.06,2.57
1981-05-28,15.282,7.59,5.4,6.98,137.58,1.87,2.72,0.81,1.56,1.56,1.39,2.53
1981-05-29,13.389,6.65,6.58,11.78,150.41,1.7,2.26,0.82,2.11,2.11,1.89,2.53
1981-05-30,11.658,5.79,3.68,12.89,242.6,3.91,1.07,0.78,3.05,3.05,2.59,1.97
1981-05-31,9.383,4.66,0.73,14.56,284.33,10.39,1.09,0.71,3.74,3.72,2.23,0.41
1981-06-01,7.107,3.53,0.05,17.58,330.88,12.57,1.32,0.61,5.41,4.83,0.44,0.02
1981-06-02,5.275,2.62,0.0,17.77,302.56,10.52,1.38,0.63,5.2,3.17,0.01,0.0
1981-06-03,4.369,2.17,17.09,15.58,176.3,0.9,1.43,0.7,3.66,2.37,1.17,3.57
1981-06-04,4.711,2.34,3.25,7.25,102.0,0.03,1.45,0.87,1.04,1.04,1.01,3.19
1981-06-05,4.027,2.0,0.0,11.21,315.97,11.74,1.09,0.65,3.65,3.65,3.1,0.08
1981-06-06,3.685,1.83,0.2,13.18,209.74,7.91,1.28,0.73,2.92,2.85,0.22,0.07
1981-06-07,3.584,1.78,1.26,16.12,280.89,8.29,1.26,0.68,4.44,3.82,1.0,0.29
1981-06-08,3.483,1.73,3.86,16.83,159.23,1.79,2.0,0.71,3.83,2.99,1.52,1.7
1981-06-09,4.188,2.08,21.4,15.99,172.4,4.75,2.65,0.69,3.98,3.56,2.97,3.64
1981-06-10,5.617,2.79,0.69,12.58,295.04,7.02,1.64,0.71,3.85,3.85,3.66,0.54
1981-06-11,4.148,2.06,0.0,15.65,354.72,13.65,1.28,0.56,5.39,5.16,0.54,0.0
1981-06-12,3.523,1.75,0.0,16.55,294.24,11.61,1.86,0.65,4.91,3.41,0.0,0.0
1981-06-13,3.403,1.69,0.0,14.47,271.6,7.09,1.61,0.75,3.79,2.05,0.0,0.0
1981-06-14,3.302,1.64,0.0,17.31,340.95,12.43,1.25,0.6,5.49,2.22,0.0,0.0
1981-06-15,3.201,1.59,0.0,18.88,353.9,14.15,1.08,0.55,5.99,1.86,0.0,0.0
1981-06-16,3.121,1.55,0.11,14.64,192.28,3.65,1.85,0.71,3.54,1.03,0.08,0.04
1981-06-17,3.04,1.51,0.47,8.21,185.56,2.28,1.71,0.71,2.39,0.81,0.22,0.27
1981-06-18,2.94,1.46,0.14,4.99,119.56,1.16,1.76,0.84,1.12,0.57,0.34,0.06
1981-06-19,2.859,1.42,0.0,6.14,138.59,2.67,1.42,0.72,1.74,0.47,0.06,0.0
1981-06-20,2.779,1.38,0.0,8.43,249.3,1.23,1.68,0.65,3.25,0.83,0.0,0.0
1981-06-21,2.718,1.35,1.08,8.42,110.08,1.84,1.53,0.78,1.58,0.41,0.12,0.83
1981-06-22,2.638,1.31,1.15,6.7,180.63,6.53,2.72,0.79,1.76,1.5,1.39,0.51
1981-06-23,2.577,1.28,0.07,9.24,91.09,1.66,3.51,0.82,1.52,0.79,0.56,0.02
1981-06-24,2.497,1.24,4.42,10.55,200.52,3.53,0.99,0.79,2.31,1.12,0.76,2.17
1981-06-25,2.436,1.21,5.26,10.3,190.71,2.67,0.91,0.82,2.07,2.03,2.02,2.68
1981-06-26,2.436,1.21,7.56,10.91,178.19,2.38,1.56,0.79,2.31,2.29,2.26,3.15
1981-06-27,2.396,1.19,1.87,11.54,188.21,2.65,1.38,0.8,2.37,2.37,2.31,1.95
1981-06-28,2.617,1.3,9.67,12.34,113.26,0.09,2.02,0.82,1.95,1.95,1.9,3.32
1981-06-29,2.819,1.4,0.6,7.04,183.63,5.28,3.46,0.75,2.09,2.09,2.04,1.64
1981-06-30,2.436,1.21,0.0,8.31,229.52,7.24,1.87,0.68,2.72,2.61,1.56,0.08
1981-07-01,2.356,1.17,0.0,11.62,335.31,13.21,1.2,0.65,3.94,2.93,0.08,0.0
1981-07-02,2.295,1.14,0.55,16.07,313.89,9.82,1.87,0.58,5.56,3.04,0.33,0.21
1981-07-03,3.362,1.67,25.07,10.17,47.83,0.48,2.17,0.9,0.77,0.77,0.77,3.84
1981-07-04,4.45,2.21,0.54,11.41,246.36,6.25,1.5,0.72,3.22,3.2,3.16,1.08
1981-07-05,3.302,1.64,0.08,13.18,210.02,6.05,0.97,0.73,2.95,2.59,1.13,0.03
1981-07-06,2.597,1.29,0.07,15.05,172.38,3.66,1.03,0.71,3.14,2.61,0.07,0.02
1981-07-07,2.416,1.2,0.0,15.35,279.23,10.96,0.99,0.72,3.81,2.32,0.02,0.0
1981-07-08,2.356,1.17,2.65,16.12,215.01,8.12,1.29,0.77,3.22,1.59,0.25,1.67
1981-07-09,2.295,1.14,1.92,16.01,171.33,7.17,0.79,0.8,2.43,2.02,1.77,1.38
1981-07-10,2.255,1.12,6.56,15.52,160.9,3.4,0.9,0.83,2.35,2.11,1.98,2.88
1981-07-11,2.235,1.11,4.65,13.4,52.44,0.06,1.62,0.91,0.84,0.84,0.84,3.28
1981-07-12,2.215,1.1,0.07,14.13,189.91,2.31,1.38,0.74,3.19,3.16,3.11,0.24
1981-07-13,2.174,1.08,5.44,12.37,113.69,0.18,1.57,0.85,1.71,1.52,0.8,2.66
1981-07-14,2.134,1.06,0.0,12.75,150.61,3.91,1.14,0.78,2.26,2.26,2.24,0.42
1981-07-15,2.074,1.03,0.0,14.34,206.42,4.39,1.43,0.74,3.29,2.63,0.42,0.0
1981-07-16,2.034,1.01,0.0,16.04,253.17,9.22,2.07,0.7,4.24,2.44,0.0,0.0
1981-07-17,1.993,0.99,8.3,13.73,94.81,0.77,2.28,0.82,2.05,1.29,0.67,3.22
1981-07-18,2.98,1.48,16.43,7.57,62.86,0.0,1.36,0.9,0.71,0.71,0.7,3.79
1981-07-19,3.805,1.89,2.91,6.75,75.06,0.15,1.49,0.88,0.81,0.81,0.81,3.44
1981-07-20,3.463,1.72,5.24,9.34,59.76,0.02,1.5,0.91,0.68,0.68,0.68,3.58
1981-07-21,3.242,1.61,0.3,12.54,180.49,6.45,1.48,0.8,2.33,2.33,2.31,1.46
1981-07-22,2.456,1.22,0.34,14.9,266.17,6.97,1.41,0.67,4.24,4.0,1.68,0.11
1981-07-23,3.523,1.75,24.29,10.46,42.33,0.02,2.53,0.86,1.08,1.03,0.47,3.91
1981-07-24,6.081,3.02,2.08,9.51,165.71,1.71,1.86,0.79,2.14,2.14,2.12,2.57
1981-07-25,4.893,2.43,2.66,7.87,135.72,0.78,1.85,0.84,1.5,1.5,1.49,2.4
1981-07-26,3.886,1.93,0.45,9.19,145.45,2.93,1.47,0.77,1.92,1.92,1.91,0.85
1981-07-27,2.96,1.47,1.08,10.54,94.02,0.15,1.47,0.87,1.27,1.25,1.05,0.75
1981-07-28,2.597,1.29,0.0,13.62,307.66,12.48,1.77,0.66,4.16,3.98,0.75,0.0
1981-07-29,2.497,1.24,0.0,16.85,313.86,12.84,1.38,0.66,4.82,3.65,0.0,0.0
1981-07-30,2.436,1.21,0.0,18.7,314.42,12.17,0.77,0.66,4.86,2.49,0.0,0.0
1981-07-31,2.376,1.18,0.0,20.26,189.71,2.98,1.59,0.59,5.47,1.99,0.0,0.0
1981-08-01,2.295,1.14,0.02,18.94,175.33,1.51,1.39,0.57,4.99,1.48,0.0,0.0
1981-08-02,2.235,1.11,0.68,17.16,149.46,2.28,0.94,0.71,3.17,1.0,0.25,0.4
1981-08-03,2.174,1.08,0.0,18.15,249.1,8.11,1.4,0.7,4.32,1.4,0.4,0.0
1981-08-04,2.114,1.05,0.0,19.09,272.84,11.32,1.06,0.69,4.53,1.06,0.0,0.0
1981-08-05,2.054,1.02,0.0,20.48,295.58,12.42,0.9,0.63,5.17,1.11,0.0,0.0
1981-08-06,2.013,1.0,3.09,17.19,241.77,8.18,1.51,0.75,3.82,1.65,1.02,1.46
1981-08-07,1.953,0.97,1.06,17.58,226.95,7.51,1.01,0.74,3.63,2.07,1.57,0.82
1981-08-08,1.913,0.95,4.54,16.39,183.57,3.31,1.26,0.8,2.94,1.96,1.62,2.16
1981-08-09,1.893,0.94,8.25,12.99,173.95,3.43,2.0,0.86,2.02,2.02,2.01,2.83
1981-08-10,1.872,0.93,0.67,11.46,91.82,0.98,1.09,0.82,1.5,1.49,1.49,1.71
1981-08-11,1.812,0.9,0.04,11.09,181.97,4.87,1.03,0.82,2.01,1.89,1.63,0.11
1981-08-12,1.772,0.88,0.0,13.47,142.99,2.7,1.68,0.82,2.17,1.6,0.11,0.0
1981-08-13,1.732,0.86,0.0,15.27,225.01,4.34,1.88,0.78,3.34,1.97,0.0,0.0
1981-08-14,1.691,0.84,0.0,16.03,282.11,10.68,1.46,0.66,4.35,1.9,0.0,0.0
1981-08-15,1.651,0.82,0.0,17.39,275.61,12.03,1.17,0.71,4.09,1.33,0.0,0.0
1981-08-16,1.611,0.8,4.56,17.84,235.13,8.91,1.56,0.75,3.74,1.09,0.11,2.32
1981-08-17,1.57,0.78,0.1,13.45,212.1,6.4,2.27,0.72,3.28,2.63,2.27,0.14
1981-08-18,1.53,0.76,0.0,13.69,278.42,11.12,1.5,0.67,3.72,1.52,0.14,0.0
1981-08-19,1.49,0.74,0.0,15.48,257.74,10.08,2.0,0.69,4.01,1.25,0.0,0.0
1981-08-20,1.47,0.73,3.18,13.48,177.59,4.39,1.64,0.72,3.0,0.83,0.1,2.04
1981-08-21,1.43,0.71,6.71,10.69,209.03,3.24,0.87,0.77,2.48,2.47,2.46,2.84
1981-08-22,1.409,0.7,0.0,10.63,250.91,11.57,1.13,0.74,2.52,2.48,2.42,0.42
1981-08-23,1.369,0.68,0.2,11.82,139.93,2.67,1.49,0.82,1.91,1.26,0.48,0.13
1981-08-24,1.349,0.67,0.0,10.79,238.75,10.44,1.99,0.66,3.05,1.55,0.13,0.0
1981-08-25,1.309,0.65,0.0,11.4,267.85,11.86,1.82,0.67,3.21,1.22,0.0,0.0
1981-08-26,1.289,0.64,0.0,12.46,261.98,11.9,1.4,0.64,3.43,1.02,0.0,0.0
1981-08-27,1.248,0.62,0.0,13.02,220.3,9.51,1.26,0.76,2.65,0.68,0.0,0.0
1981-08-28,1.228,0.61,0.0,13.46,269.42,12.11,1.25,0.67,3.47,0.76,0.0,0.0
1981-08-29,1.208,0.6,0.0,13.66,255.43,10.96,1.18,0.67,3.43,0.65,0.0,0.0
1981-08-30,1.168,0.58,0.0,13.81,242.94,10.58,1.03,0.71,3.05,0.54,0.0,0.0
1981-08-31,1.148,0.57,2.05,15.52,200.68,6.09,1.53,0.71,3.41,0.65,0.12,1.48
1981-09-01,1.128,0.56,4.73,13.17,110.56,3.3,1.47,0.85,1.54,1.42,1.33,2.2
1981-09-02,1.107,0.55,0.37,12.3,89.85,0.88,0.98,0.86,1.33,1.24,1.15,1.25
1981-09-03,1.369,0.68,17.7,11.19,119.16,1.23,2.28,0.81,1.83,1.51,1.27,3.06
1981-09-04,1.933,0.96,0.0,9.99,177.11,3.53,4.0,0.81,1.95,1.84,1.62,1.44
1981-09-05,1.309,0.65,0.0,11.86,189.63,6.76,1.36,0.77,2.29,2.03,1.4,0.04
