date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-19,23.97,1.63,12.44,-1.0,20.57,0.0,1.83,0.92,0.03,0.03,0.03,0.99
1981-01-20,27.058,1.84,24.65,-3.27,24.87,0.91,1.64,0.93,0.0,0.0,0.0,0.99
1981-01-21,23.676,1.61,0.48,-5.91,61.88,1.8,0.9,0.79,0.01,0.01,0.0,0.99
1981-01-22,18.676,1.27,0.0,-6.14,91.01,4.33,1.8,0.62,0.1,0.1,0.1,0.96
1981-01-23,15.294,1.04,0.0,-6.18,101.25,4.24,1.63,0.58,0.21,0.21,0.21,0.9
1981-01-24,13.823,0.94,0.12,-4.01,96.63,2.97,1.07,0.58,0.22,0.22,0.22,0.88
1981-01-25,13.382,0.91,0.04,-3.84,69.35,0.8,1.25,0.78,0.13,0.13,0.13,0.85
1981-01-26,13.088,0.89,0.16,-2.59,74.05,4.71,1.53,0.88,0.0,0.0,0.0,0.89
1981-01-27,12.647,0.86,0.04,-6.03,101.87,3.66,1.27,0.63,0.09,0.09,0.08,0.87
1981-01-28,12.353,0.84,0.0,-5.03,103.27,6.38,1.61,0.51,0.04,0.04,0.04,0.87
1981-01-29,11.912,0.81,0.0,-4.68,105.3,5.33,1.44,0.63,0.06,0.06,0.06,0.86
1981-01-30,11.617,0.79,0.0,-4.14,104.63,2.76,1.63,0.56,0.49,0.49,0.48,0.76
1981-01-31,11.47,0.78,0.0,-2.41,108.42,3.15,1.57,0.51,0.53,0.53,0.52,0.68
1981-02-01,11.47,0.78,0.0,-0.54,105.41,3.18,1.0,0.52,0.35,0.35,0.35,0.63
1981-02-02,11.617,0.79,0.0,0.19,110.85,3.3,0.92,0.53,0.38,0.38,0.37,0.56
1981-02-03,11.764,0.8,4.13,0.75,73.81,1.95,2.64,0.65,0.71,0.71,0.7,0.99
1981-02-04,13.382,0.91,20.18,-0.08,36.5,0.36,2.45,0.87,0.19,0.19,0.18,1.03
1981-02-05,15.882,1.08,6.26,-4.95,52.92,1.94,1.79,0.88,0.04,0.04,0.04,1.03
1981-02-06,15.294,1.04,8.2,-1.44,31.77,0.0,1.02,0.97,0.0,0.0,0.0,1.03
1981-02-07,18.676,1.27,0.62,2.4,38.56,0.0,1.36,0.9,0.01,0.01,0.01,1.03
1981-02-08,20.882,1.42,0.06,2.65,85.46,2.52,1.27,0.79,0.03,0.03,0.02,1.02
1981-02-09,21.764,1.48,0.01,2.54,121.43,2.7,1.66,0.67,0.41,0.41,0.4,0.88
1981-02-10,22.058,1.5,8.81,-1.69,45.6,0.44,1.62,0.86,0.09,0.09,0.08,1.04
1981-02-11,22.205,1.51,0.02,-6.29,100.53,6.42,1.44,0.85,0.01,0.01,0.0,1.03
1981-02-12,17.353,1.18,0.01,-8.37,125.91,7.59,1.49,0.8,0.01,0.01,0.0,1.03
1981-02-13,14.853,1.01,0.0,-8.31,137.5,8.35,1.71,0.68,0.01,0.01,0.0,1.03
1981-02-14,14.117,0.96,0.0,-6.47,141.38,8.69,1.14,0.56,0.02,0.02,0.02,1.03
1981-02-15,13.676,0.93,0.0,-4.57,141.37,8.19,1.08,0.48,0.06,0.06,0.05,1.01
1981-02-16,13.235,0.9,0.0,-4.3,141.21,8.19,1.52,0.56,0.16,0.16,0.15,0.97
1981-02-17,12.794,0.87,0.0,-7.12,89.84,1.07,1.73,0.81,0.4,0.4,0.39,0.82
1981-02-18,12.5,0.85,0.31,-7.64,77.86,0.96,1.72,0.85,0.33,0.33,0.32,0.78
1981-02-19,12.059,0.82,0.0,-8.88,81.83,2.38,1.68,0.87,0.01,0.01,0.0,0.78
1981-02-20,11.764,0.8,0.0,-8.41,113.16,4.15,1.5,0.76,0.01,0.01,0.0,0.78
1981-02-21,11.323,0.77,0.55,-7.48,97.49,2.04,1.36,0.77,0.11,0.11,0.1,0.84
1981-02-22,11.029,0.75,0.0,-7.25,135.52,5.2,1.51,0.7,0.01,0.01,0.0,0.84
1981-02-23,10.735,0.73,0.06,-4.57,123.4,4.3,1.66,0.79,0.01,0.01,0.0,0.84
1981-02-24,10.441,0.71,1.32,-3.21,113.69,3.54,1.44,0.83,0.02,0.02,0.0,0.97
1981-02-25,10.147,0.69,0.0,-4.35,157.05,5.55,2.09,0.76,0.03,0.03,0.01,0.96
1981-02-26,9.853,0.67,0.0,-4.35,145.97,4.44,1.16,0.77,0.02,0.02,0.01,0.96
1981-02-27,9.706,0.66,0.0,-3.2,150.36,3.17,1.11,0.59,0.45,0.45,0.43,0.8
1981-02-28,9.559,0.65,10.03,-0.71,49.54,0.0,1.86,0.89,0.12,0.12,0.12,1.04
1981-03-01,11.029,0.75,8.69,0.59,99.67,0.3,1.3,0.91,0.09,0.09,0.08,1.15
1981-03-02,14.559,0.99,8.58,0.57,91.79,1.08,1.68,0.92,0.08,0.08,0.06,1.15
1981-03-03,24.117,1.64,20.1,-1.12,43.8,0.01,1.86,0.95,0.01,0.01,0.01,1.15
1981-03-04,33.235,2.26,4.43,-1.64,62.28,0.24,1.72,0.94,0.06,0.06,0.06,1.15
1981-03-05,29.264,1.99,0.04,-1.87,133.57,4.49,2.02,0.85,0.15,0.15,0.13,1.08
1981-03-06,27.646,1.88,6.07,0.3,58.19,0.01,2.21,0.87,0.21,0.21,0.2,1.14
1981-03-07,34.999,2.38,0.24,3.59,162.6,6.97,1.88,0.78,0.15,0.15,0.13,1.08
1981-03-08,49.999,3.4,11.37,3.89,28.78,0.0,2.47,0.86,0.15,0.15,0.15,1.16
1981-03-09,74.263,5.05,0.33,5.68,109.94,3.71,2.4,0.82,0.48,0.48,0.45,0.97
1981-03-10,82.204,5.59,1.65,6.6,84.94,0.38,2.25,0.84,0.83,0.83,0.79,0.92
1981-03-11,103.38,7.03,1.02,9.18,70.3,0.02,2.96,0.66,1.7,1.7,1.62,0.61
1981-03-12,275.877,18.76,48.21,4.3,28.32,0.0,2.44,0.94,0.08,0.08,0.07,1.17
1981-03-13,284.7,19.36,14.29,1.57,100.94,1.69,1.73,0.9,0.63,0.63,0.61,1.17
1981-03-14,163.232,11.1,1.09,1.6,138.13,3.37,2.15,0.77,0.88,0.88,0.85,0.93
1981-03-15,88.086,5.99,3.31,0.07,104.47,0.45,1.43,0.84,0.7,0.7,0.68,1.08
1981-03-16,70.293,4.78,3.77,-0.93,96.58,1.18,1.69,0.92,0.39,0.39,0.37,1.12
1981-03-17,57.058,3.88,14.3,-3.59,84.74,1.78,1.89,0.9,0.21,0.21,0.2,1.15
1981-03-18,43.528,2.96,3.59,-5.05,90.37,1.82,2.07,0.86,0.02,0.02,0.01,1.15
1981-03-19,33.235,2.26,0.0,-3.07,211.66,10.48,1.44,0.8,0.04,0.04,0.02,1.14
1981-03-20,32.352,2.2,0.0,3.03,174.32,2.51,1.54,0.51,1.02,1.02,0.97,0.75
1981-03-21,41.029,2.79,0.0,5.39,207.47,9.86,1.93,0.58,0.27,0.26,0.15,0.68
1981-03-22,48.97,3.33,0.23,3.58,89.04,2.65,2.54,0.76,0.47,0.46,0.38,0.66
1981-03-23,59.999,4.08,7.22,4.68,107.01,0.43,2.23,0.83,0.95,0.95,0.85,1.13
1981-03-24,92.939,6.32,2.8,8.25,151.2,3.97,2.67,0.75,1.41,1.41,1.33,0.95
1981-03-25,131.468,8.94,1.32,10.23,206.47,8.61,2.06,0.73,1.38,1.37,1.13,0.8
1981-03-26,200.731,13.65,15.92,6.38,82.63,2.15,2.69,0.85,0.7,0.7,0.66,1.16
1981-03-27,178.379,12.13,0.0,5.67,236.71,10.82,1.2,0.66,1.2,1.2,1.12,0.57
1981-03-28,137.497,9.35,0.0,7.28,198.77,6.97,1.18,0.63,1.51,1.5,1.18,0.17
1981-03-29,142.644,9.7,0.02,8.67,185.77,6.58,1.34,0.68,1.36,1.33,0.92,0.06
1981-03-30,147.056,10.0,11.96,4.61,51.49,0.0,1.81,0.9,0.33,0.32,0.2,1.16
1981-03-31,168.967,11.49,0.31,6.22,43.01,0.0,2.05,0.87,0.5,0.5,0.49,0.98
1981-04-01,133.38,9.07,1.23,6.1,55.3,0.02,1.42,0.91,0.47,0.47,0.45,1.04
1981-04-02,134.85,9.17,0.0,7.55,158.91,0.89,1.45,0.8,2.07,2.07,1.97,0.16
1981-04-03,139.409,9.48,0.0,8.29,115.24,0.81,1.37,0.83,1.16,1.15,0.81,0.02
1981-04-04,144.556,9.83,0.0,8.56,180.86,2.92,1.57,0.79,1.68,1.65,1.14,0.01
1981-04-05,131.909,8.97,0.02,6.35,69.65,0.34,1.36,0.83,0.59,0.58,0.4,0.01
1981-04-06,124.262,8.45,2.05,6.67,122.76,1.01,1.87,0.82,1.32,1.3,1.06,0.79
1981-04-07,141.762,9.64,0.01,9.26,221.86,6.48,1.58,0.64,2.58,2.53,2.09,0.02
1981-04-08,152.497,10.37,1.38,9.34,144.65,4.52,1.38,0.72,1.36,1.3,0.72,0.7
1981-04-09,158.82,10.8,0.0,9.92,208.02,9.7,1.61,0.68,2.06,2.0,1.48,0.05
1981-04-10,165.291,11.24,0.0,11.06,258.78,11.29,1.9,0.64,2.4,2.28,1.23,0.01
1981-04-11,173.232,11.78,3.25,10.74,112.93,0.2,1.58,0.77,1.5,1.43,0.86,1.14
1981-04-12,177.79,12.09,1.41,10.88,211.09,6.9,1.61,0.78,2.44,2.4,2.03,0.76
1981-04-13,168.673,11.47,0.41,11.08,222.96,9.88,1.78,0.74,2.33,2.27,1.62,0.31
1981-04-14,163.379,11.11,0.0,11.18,235.45,9.77,1.62,0.7,2.29,2.18,1.32,0.01
1981-04-15,153.82,10.46,3.66,9.82,182.51,4.28,1.68,0.71,2.07,1.95,0.98,1.17
1981-04-16,138.379,9.41,0.02,8.63,256.62,10.37,2.0,0.63,2.86,2.78,2.13,0.02
1981-04-17,97.939,6.66,0.0,3.99,285.41,12.41,2.89,0.5,2.61,2.42,0.96,0.01
1981-04-18,69.999,4.76,0.0,0.15,285.24,12.11,2.63,0.52,2.13,1.95,0.8,0.0
1981-04-19,56.764,3.86,0.02,0.07,200.12,3.1,1.86,0.59,1.86,1.69,0.81,0.01
1981-04-20,47.793,3.25,0.45,1.5,142.57,1.31,1.45,0.73,1.4,1.26,0.52,0.24
1981-04-21,42.94,2.92,0.0,3.04,286.7,11.88,2.1,0.57,1.71,1.47,0.38,0.14
1981-04-22,43.087,2.93,0.0,5.04,289.38,11.73,1.36,0.53,1.76,1.45,0.3,0.14
1981-04-23,46.617,3.17,0.0,4.96,253.94,8.06,1.76,0.55,2.04,1.7,0.63,0.03
1981-04-24,48.381,3.29,0.0,3.86,254.74,6.9,1.42,0.69,1.75,1.45,0.55,0.01
1981-04-25,51.47,3.5,0.03,6.24,243.03,9.12,1.97,0.56,2.14,1.71,0.56,0.02
1981-04-26,51.911,3.53,15.04,0.79,47.15,0.24,1.95,0.86,0.34,0.27,0.11,1.41
1981-04-27,47.793,3.25,3.62,-1.0,118.24,0.2,1.79,0.85,0.65,0.64,0.56,1.25
1981-04-28,39.558,2.69,1.28,0.9,103.38,0.07,2.05,0.85,0.54,0.54,0.48,1.1
1981-04-29,36.176,2.46,0.49,1.82,87.81,0.0,1.59,0.83,0.54,0.54,0.46,0.85
1981-04-30,36.911,2.51,0.01,5.7,208.93,5.75,1.4,0.77,1.15,1.1,0.48,0.39
1981-05-01,42.205,2.87,1.05,6.6,79.98,0.1,2.0,0.82,0.89,0.83,0.21,0.89
1981-05-02,47.352,3.22,3.87,4.53,130.05,0.43,1.7,0.73,1.5,1.46,1.16,1.44
1981-05-03,46.617,3.17,5.57,1.43,98.68,0.0,1.45,0.83,0.81,0.81,0.73,1.78
1981-05-04,43.97,2.99,14.5,0.42,121.65,0.61,2.67,0.89,0.75,0.75,0.67,1.93
1981-05-05,43.528,2.96,10.85,0.68,113.43,0.28,1.66,0.9,0.52,0.52,0.46,1.93
1981-05-06,45.293,3.08,0.01,6.2,196.35,6.55,1.6,0.77,1.09,1.09,0.92,1.01
1981-05-07,54.264,3.69,0.0,10.19,291.81,8.59,1.45,0.59,2.49,2.45,0.89,0.39
1981-05-08,76.616,5.21,0.72,11.19,174.11,2.81,1.46,0.68,2.07,1.96,0.61,0.61
1981-05-09,100.145,6.81,0.0,11.42,310.33,11.66,1.84,0.61,3.05,2.78,0.94,0.12
1981-05-10,115.733,7.87,0.08,11.61,160.31,2.62,1.3,0.65,2.17,1.87,0.51,0.04
1981-05-11,104.41,7.1,7.16,5.79,59.86,0.37,1.77,0.84,0.67,0.58,0.28,1.69
1981-05-12,92.351,6.28,0.0,6.8,175.58,3.55,1.82,0.74,1.95,1.92,1.69,0.39
1981-05-13,72.94,4.96,1.22,6.01,103.55,0.28,1.21,0.8,1.11,1.06,0.66,0.52
1981-05-14,73.969,5.03,2.96,7.66,153.07,2.17,1.64,0.79,1.81,1.68,0.78,1.22
1981-05-15,85.292,5.8,3.66,7.95,162.44,3.07,1.27,0.84,1.6,1.58,1.41,1.32
1981-05-16,93.38,6.35,6.54,7.58,177.02,4.8,1.53,0.78,1.9,1.89,1.67,1.72
1981-05-17,86.322,5.87,0.22,7.11,214.61,8.68,1.62,0.7,2.12,2.11,1.78,0.4
1981-05-18,76.763,5.22,0.0,9.83,313.95,12.75,1.44,0.62,3.37,3.14,0.92,0.02
1981-05-19,88.528,6.02,0.0,12.72,280.26,10.4,1.16,0.59,3.37,2.89,0.58,0.01
1981-05-20,102.057,6.94,0.0,13.84,218.51,4.4,1.39,0.58,3.6,2.84,0.62,0.0
1981-05-21,116.321,7.91,5.22,14.69,201.91,4.17,1.57,0.63,3.46,2.63,0.81,1.54
1981-05-22,109.557,7.45,5.77,8.35,120.7,1.86,1.48,0.8,1.56,1.52,1.37,1.53
1981-05-23,90.439,6.15,0.67,10.08,276.3,7.53,1.36,0.67,3.37,3.2,2.21,0.38
1981-05-24,103.233,7.02,17.01,10.09,149.75,0.91,2.0,0.72,2.62,2.6,2.31,1.77
1981-05-25,201.613,13.71,51.02,7.15,52.03,0.0,1.58,0.85,0.74,0.74,0.65,2.01
1981-05-26,356.61,24.25,31.06,4.15,80.21,0.0,1.12,0.91,0.67,0.67,0.58,2.01
1981-05-27,324.699,22.08,14.16,4.64,139.15,2.16,1.91,0.86,1.3,1.3,1.13,1.83
1981-05-28,152.644,10.38,3.91,6.67,167.91,3.3,2.12,0.8,1.83,1.82,1.56,1.54
1981-05-29,116.615,7.93,4.71,11.51,177.45,2.02,2.01,0.81,2.44,2.43,2.0,1.43
1981-05-30,111.909,7.61,1.46,12.62,230.3,4.47,1.26,0.78,2.82,2.79,1.77,0.82
1981-05-31,99.557,6.77,0.39,14.25,295.94,11.76,1.35,0.71,3.48,3.32,1.19,0.2
1981-06-01,90.88,6.18,0.16,16.51,330.72,12.38,1.41,0.65,4.59,4.05,0.56,0.06
1981-06-02,86.322,5.87,0.0,17.31,305.7,9.75,1.54,0.65,4.67,3.79,0.34,0.0
1981-06-03,83.086,5.65,9.69,15.25,177.71,1.76,1.46,0.72,3.04,2.57,1.05,2.24
1981-06-04,71.469,4.86,4.56,7.29,106.7,0.02,1.68,0.86,1.22,1.22,1.11,2.16
1981-06-05,57.205,3.89,0.0,10.71,313.8,12.24,1.47,0.66,3.6,3.52,2.3,0.03
1981-06-06,56.764,3.86,3.09,13.29,234.08,9.43,1.8,0.72,3.12,2.81,0.38,1.36
1981-06-07,63.381,4.31,4.21,15.57,285.85,9.31,1.67,0.69,4.19,4.01,2.69,1.2
1981-06-08,64.852,4.41,3.48,16.04,142.3,2.09,2.37,0.74,2.97,2.87,2.09,1.32
1981-06-09,86.763,5.9,28.14,15.87,180.35,4.38,2.08,0.7,3.42,3.28,2.42,2.59
1981-06-10,110.586,7.52,1.03,13.05,261.43,6.43,1.71,0.68,3.84,3.83,3.19,0.31
1981-06-11,77.645,5.28,0.0,15.22,351.09,13.59,1.56,0.6,4.92,4.6,0.5,0.0
1981-06-12,62.058,4.22,0.05,16.19,297.16,11.48,2.05,0.65,4.63,3.86,0.19,0.02
1981-06-13,53.822,3.66,0.0,15.38,276.58,8.08,1.76,0.69,4.17,3.18,0.16,0.0
1981-06-14,51.175,3.48,0.0,16.7,340.76,11.4,1.27,0.6,5.14,3.48,0.16,0.0
1981-06-15,49.264,3.35,0.0,17.45,356.16,13.9,1.25,0.58,5.32,3.28,0.15,0.0
1981-06-16,44.411,3.02,0.12,14.34,176.5,2.95,2.04,0.71,3.11,1.81,0.1,0.05
1981-06-17,37.352,2.54,1.75,9.19,178.32,2.11,1.81,0.65,2.77,1.63,0.33,0.93
1981-06-18,30.735,2.09,1.85,5.12,111.05,0.82,1.62,0.81,1.21,1.1,0.9,1.1
1981-06-19,27.058,1.84,0.08,6.46,166.5,1.78,1.61,0.7,2.17,1.78,1.12,0.07
1981-06-20,26.176,1.78,0.0,8.27,240.71,1.64,1.55,0.65,3.23,1.89,0.1,0.01
1981-06-21,25.441,1.73,1.98,8.06,110.02,1.07,1.7,0.78,1.56,0.88,0.13,1.15
1981-06-22,24.411,1.66,0.49,6.25,182.09,4.63,2.41,0.79,1.99,1.76,1.41,0.19
1981-06-23,23.97,1.63,0.05,9.69,112.14,1.64,2.38,0.77,1.93,1.12,0.23,0.02
1981-06-24,25.441,1.73,5.87,10.12,222.76,4.75,1.74,0.79,2.54,1.72,0.77,1.55
1981-06-25,27.646,1.88,5.46,9.93,186.96,3.71,1.33,0.81,2.07,1.98,1.64,1.89
1981-06-26,30.146,2.05,8.79,10.21,168.74,2.71,1.62,0.82,2.07,2.05,1.84,2.23
1981-06-27,31.617,2.15,0.56,11.65,199.15,3.98,1.72,0.76,2.68,2.64,2.16,0.55
1981-06-28,32.94,2.24,11.35,13.22,108.27,0.09,2.62,0.75,2.52,2.35,1.31,2.35
1981-06-29,34.999,2.38,0.95,8.28,207.99,5.5,2.84,0.69,3.03,2.98,2.43,0.65
1981-06-30,27.352,1.86,0.0,9.24,240.01,8.03,2.0,0.64,3.25,2.9,0.69,0.0
1981-07-01,25.735,1.75,0.0,11.52,338.71,12.91,1.22,0.64,3.88,3.03,0.05,0.0
1981-07-02,27.058,1.84,0.16,15.79,318.42,10.27,1.86,0.59,5.16,3.44,0.17,0.05
1981-07-03,36.323,2.47,23.01,10.91,54.67,0.37,2.87,0.85,1.15,1.12,1.02,2.56
1981-07-04,38.823,2.64,0.07,11.31,253.31,7.14,1.73,0.71,3.33,3.28,2.56,0.11
1981-07-05,29.558,2.01,0.44,13.0,221.95,7.53,1.09,0.71,2.83,2.56,0.28,0.22
1981-07-06,26.47,1.8,1.14,14.2,195.37,4.57,1.49,0.73,2.99,2.56,0.4,0.45
1981-07-07,25.882,1.76,0.01,15.58,305.96,12.93,1.41,0.69,4.12,3.23,0.49,0.0
1981-07-08,25.441,1.73,0.28,16.07,236.87,8.82,1.32,0.75,3.31,2.29,0.18,0.12
1981-07-09,25.588,1.74,4.66,15.94,189.68,6.37,1.34,0.78,2.76,1.83,0.34,1.73
1981-07-10,28.088,1.91,10.44,15.45,186.72,4.37,1.63,0.8,2.75,2.61,2.24,2.37
1981-07-11,33.676,2.29,12.16,13.9,81.76,0.23,1.78,0.87,1.33,1.32,1.19,2.59
1981-07-12,36.617,2.49,0.61,13.75,182.52,2.21,1.48,0.77,2.73,2.71,2.27,0.78
1981-07-13,31.029,2.11,8.3,12.45,122.08,0.31,1.61,0.84,1.78,1.74,1.27,2.27
1981-07-14,30.735,2.09,0.04,13.08,185.35,4.68,1.48,0.74,2.72,2.67,2.11,0.22
1981-07-15,25.147,1.71,0.01,14.44,211.11,3.29,1.74,0.71,3.45,3.14,0.24,0.0
1981-07-16,23.529,1.6,0.0,16.04,254.52,9.12,1.9,0.68,4.11,3.35,0.03,0.0
1981-07-17,23.382,1.59,6.6,14.59,122.19,0.89,2.28,0.75,2.63,2.13,0.8,2.02
1981-07-18,97.351,6.62,47.77,7.05,64.82,0.0,1.66,0.92,0.59,0.59,0.53,2.68
1981-07-19,144.997,9.86,13.29,4.81,62.23,0.01,1.58,0.96,0.33,0.33,0.3,2.6
1981-07-20,129.556,8.81,10.21,8.71,69.97,0.0,1.87,0.91,0.67,0.67,0.61,2.56
1981-07-21,99.41,6.76,0.45,12.16,184.55,5.76,1.71,0.8,2.2,2.19,1.88,0.96
1981-07-22,65.44,4.45,1.28,14.42,266.27,7.65,1.58,0.68,3.86,3.7,1.24,0.68
1981-07-23,68.528,4.66,21.32,10.55,49.94,0.0,2.34,0.85,1.04,1.03,0.83,2.68
1981-07-24,93.38,6.35,8.38,8.59,140.1,1.74,1.83,0.84,1.61,1.61,1.44,2.43
1981-07-25,81.175,5.52,6.08,7.21,134.84,0.85,1.82,0.87,1.34,1.34,1.19,2.33
1981-07-26,66.91,4.55,2.2,8.4,164.75,2.65,1.46,0.8,1.86,1.85,1.66,1.56
1981-07-27,53.234,3.62,1.87,9.57,95.97,0.16,1.4,0.9,1.02,1.02,0.9,1.49
1981-07-28,42.94,2.92,0.0,12.62,305.62,12.52,1.81,0.69,3.75,3.62,1.49,0.0
1981-07-29,34.705,2.36,0.0,15.03,322.29,13.13,1.53,0.69,4.05,3.62,0.0,0.0
1981-07-30,30.293,2.06,0.0,17.35,314.54,12.06,1.25,0.68,4.44,3.61,0.01,0.0
1981-07-31,28.235,1.92,0.0,19.58,199.47,3.47,1.91,0.61,4.85,3.51,0.01,0.0
1981-08-01,27.352,1.86,0.09,19.27,192.94,3.15,2.21,0.56,5.26,3.43,0.06,0.03
1981-08-02,26.029,1.77,1.82,16.43,152.75,1.81,1.37,0.73,2.87,1.79,0.24,1.03
1981-08-03,24.999,1.7,0.04,17.66,247.35,8.53,1.3,0.72,3.71,2.68,1.06,0.01
1981-08-04,24.411,1.66,0.0,18.1,285.36,12.0,1.15,0.71,3.97,2.28,0.02,0.0
1981-08-05,23.823,1.62,0.0,19.69,294.15,12.09,1.26,0.65,4.65,2.4,0.01,0.0
1981-08-06,23.823,1.62,10.83,17.82,263.08,9.28,1.96,0.69,4.36,2.65,1.06,2.31
1981-08-07,23.382,1.59,2.32,16.84,243.03,7.94,1.68,0.74,3.59,3.24,2.39,1.03
1981-08-08,23.529,1.6,8.6,15.74,204.93,5.58,1.8,0.81,2.87,2.64,1.62,2.21
1981-08-09,32.058,2.18,16.18,13.23,173.65,3.6,2.14,0.84,2.25,2.25,2.02,2.34
1981-08-10,33.823,2.3,1.06,11.88,99.62,0.37,1.85,0.79,1.76,1.75,1.56,1.34
1981-08-11,26.617,1.81,0.88,11.03,170.22,4.64,1.38,0.83,1.91,1.87,1.33,0.59
1981-08-12,23.529,1.6,0.07,13.1,169.7,4.29,2.04,0.82,2.26,2.14,0.6,0.06
1981-08-13,22.205,1.51,0.0,14.27,232.73,5.05,2.26,0.8,3.12,2.73,0.06,0.0
1981-08-14,21.47,1.46,0.0,15.21,284.38,10.49,2.28,0.67,4.15,3.22,0.01,0.0
1981-08-15,21.176,1.44,0.0,16.77,277.87,11.84,1.68,0.7,3.86,2.62,0.01,0.0
1981-08-16,20.882,1.42,2.99,17.92,237.32,8.6,1.94,0.72,3.83,2.38,0.11,1.39
1981-08-17,20.147,1.37,1.39,13.67,232.88,6.64,1.87,0.69,3.48,2.8,1.5,0.79
1981-08-18,19.264,1.31,0.0,12.9,288.61,11.83,1.78,0.66,3.59,2.48,0.79,0.0
1981-08-19,18.676,1.27,0.0,15.15,256.08,10.16,2.29,0.66,3.95,2.16,0.01,0.0
1981-08-20,18.235,1.24,4.37,13.41,178.89,4.31,2.51,0.75,2.86,1.52,0.09,1.86
1981-08-21,18.676,1.27,9.92,10.71,278.0,2.76,1.66,0.65,3.82,3.26,2.59,2.29
1981-08-22,18.382,1.25,0.0,9.69,241.14,12.18,1.29,0.84,1.9,1.87,1.62,0.68
1981-08-23,16.617,1.13,0.26,10.67,149.72,3.98,1.95,0.85,1.63,1.44,0.55,0.35
1981-08-24,16.029,1.09,0.0,9.5,251.32,10.54,2.23,0.71,2.74,2.13,0.35,0.0
1981-08-25,15.588,1.06,0.0,10.74,267.67,11.98,2.1,0.67,3.08,2.03,0.0,0.0
1981-08-26,15.147,1.03,0.0,11.39,264.34,11.08,1.68,0.64,3.2,1.85,0.0,0.0
1981-08-27,14.853,1.01,0.0,12.73,230.36,10.8,1.38,0.73,2.61,1.37,0.0,0.0
1981-08-28,14.559,0.99,0.0,12.83,271.72,11.99,1.93,0.65,3.47,1.65,0.01,0.0
1981-08-29,14.264,0.97,0.0,12.79,258.08,11.65,2.06,0.66,3.32,1.42,0.01,0.0
1981-08-30,13.97,0.95,0.0,13.62,241.27,10.8,1.58,0.69,3.03,1.2,0.0,0.0
1981-08-31,13.823,0.94,1.84,15.04,201.6,6.96,2.32,0.69,3.31,1.29,0.11,1.0
1981-09-01,15.588,1.06,14.68,12.67,104.35,2.42,1.52,0.86,1.41,1.23,1.04,2.24
1981-09-02,18.529,1.26,1.27,11.96,109.87,1.68,1.23,0.85,1.47,1.45,1.26,1.45
1981-09-03,19.705,1.34,16.57,10.32,124.13,2.19,1.72,0.85,1.59,1.51,1.17,2.29
1981-09-04,28.235,1.92,0.0,9.67,154.78,3.08,1.86,0.81,1.87,1.85,1.54,0.75
1981-09-05,20.294,1.38,0.0,11.1,205.41,6.39,1.45,0.79,2.27,2.14,0.75,0.01
