date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-31,7.535,0.6,0.0,-5.86,86.59,6.72,0.6,0.7,0.0,0.0,0.0,1.24
1981-02-01,7.158,0.57,0.0,-3.9,88.86,6.86,0.47,0.7,0.0,0.0,0.0,1.24
1981-02-02,6.907,0.55,0.0,-2.29,93.19,7.07,0.47,0.66,0.0,0.0,0.0,1.24
1981-02-03,7.535,0.6,3.45,1.33,58.76,1.77,2.8,0.65,0.87,0.87,0.87,1.23
1981-02-04,11.93,0.95,19.21,0.36,33.17,0.29,2.64,0.87,0.18,0.18,0.18,1.27
1981-02-05,18.083,1.44,10.74,-3.44,49.33,0.77,2.22,0.83,0.19,0.19,0.19,1.27
1981-02-06,17.079,1.36,12.07,-0.87,24.61,0.08,2.67,0.88,0.02,0.02,0.02,1.28
1981-02-07,27.502,2.19,8.36,2.69,33.76,0.09,2.0,0.88,0.02,0.02,0.02,1.28
1981-02-08,42.069,3.35,0.02,2.74,64.49,3.92,1.8,0.83,0.01,0.01,0.01,1.27
1981-02-09,40.185,3.2,0.0,1.42,92.26,6.24,1.22,0.76,0.01,0.01,0.01,1.27
1981-02-10,38.051,3.03,7.53,-0.38,31.63,0.11,2.39,0.83,0.21,0.21,0.21,1.27
1981-02-11,36.167,2.88,1.04,-3.86,93.09,4.25,0.65,0.83,0.01,0.01,0.01,1.27
1981-02-12,24.739,1.97,0.26,-6.02,99.71,5.96,0.91,0.76,0.01,0.01,0.01,1.26
1981-02-13,16.828,1.34,0.0,-7.16,125.69,8.61,1.43,0.67,0.02,0.02,0.01,1.25
1981-02-14,13.186,1.05,0.0,-7.09,126.55,8.58,0.79,0.67,0.01,0.01,0.01,1.24
1981-02-15,12.056,0.96,0.0,-5.69,130.09,8.58,0.79,0.67,0.01,0.01,0.0,1.23
1981-02-16,11.428,0.91,0.0,-4.96,131.25,8.76,0.99,0.67,0.01,0.01,0.0,1.23
1981-02-17,10.8,0.86,0.0,-5.32,65.38,3.62,1.06,0.76,0.03,0.03,0.02,1.23
1981-02-18,10.298,0.82,0.79,-5.42,78.27,3.03,0.73,0.79,0.06,0.06,0.05,1.23
1981-02-19,9.795,0.78,0.16,-6.01,72.73,3.68,1.09,0.81,0.01,0.01,0.01,1.23
1981-02-20,9.418,0.75,0.0,-5.09,78.23,4.26,1.1,0.73,0.01,0.01,0.01,1.22
1981-02-21,8.916,0.71,0.38,-5.53,79.65,1.06,0.83,0.78,0.05,0.05,0.04,1.22
1981-02-22,8.539,0.68,0.18,-6.41,126.54,7.48,1.08,0.77,0.02,0.02,0.01,1.22
1981-02-23,8.163,0.65,0.0,-5.97,99.52,5.24,0.63,0.82,0.01,0.01,0.0,1.22
1981-02-24,7.66,0.61,0.0,-4.52,132.48,8.19,0.88,0.75,0.01,0.01,0.0,1.21
1981-02-25,7.409,0.59,0.0,-4.33,89.83,4.51,1.13,0.78,0.01,0.01,0.0,1.21
1981-02-26,7.032,0.56,0.0,-3.05,89.4,4.74,0.7,0.75,0.02,0.01,0.0,1.21
1981-02-27,6.781,0.54,0.0,-4.47,135.45,7.8,0.86,0.69,0.02,0.02,0.0,1.21
1981-02-28,6.53,0.52,3.95,-1.82,68.7,1.26,0.97,0.72,0.33,0.33,0.31,1.26
1981-03-01,9.042,0.72,5.01,2.18,90.9,2.37,1.33,0.8,0.01,0.01,0.01,1.47
1981-03-02,14.065,1.12,0.43,1.79,80.38,1.09,1.18,0.81,0.08,0.08,0.08,1.44
1981-03-03,20.344,1.62,13.23,0.84,62.92,0.23,1.29,0.85,0.13,0.13,0.13,1.48
1981-03-04,31.144,2.48,12.49,-0.84,46.89,0.16,0.65,0.91,0.01,0.01,0.01,1.48
1981-03-05,33.53,2.67,0.07,-0.4,120.74,5.29,1.24,0.8,0.02,0.02,0.02,1.46
1981-03-06,33.53,2.67,3.15,1.41,69.52,0.18,1.98,0.75,0.48,0.48,0.48,1.43
1981-03-07,51.488,4.1,1.07,5.54,163.9,8.14,1.73,0.71,0.09,0.09,0.08,1.41
1981-03-08,86.273,6.87,5.98,5.89,50.49,0.18,1.95,0.76,0.58,0.58,0.57,1.46
1981-03-09,125.454,9.99,0.7,7.49,107.54,3.28,2.51,0.76,0.81,0.81,0.8,1.17
1981-03-10,148.058,11.79,4.89,7.37,55.8,0.31,1.9,0.85,0.48,0.48,0.46,1.45
1981-03-11,209.592,16.69,7.31,10.14,62.81,0.3,2.76,0.72,1.46,1.46,1.44,1.46
1981-03-12,330.902,26.35,25.14,6.33,43.07,0.27,2.2,0.88,0.41,0.41,0.4,1.49
1981-03-13,264.22,21.04,10.38,3.39,101.54,2.14,2.23,0.83,0.88,0.88,0.86,1.49
1981-03-14,168.026,13.38,0.47,3.64,131.82,3.19,2.27,0.7,1.44,1.44,1.41,0.89
1981-03-15,105.989,8.44,2.13,2.38,87.49,0.98,1.3,0.79,0.79,0.79,0.73,1.11
1981-03-16,88.157,7.02,4.76,0.83,105.12,2.13,1.78,0.85,0.71,0.71,0.7,1.42
1981-03-17,73.59,5.86,8.26,-1.02,84.58,1.51,1.21,0.87,0.36,0.36,0.35,1.5
1981-03-18,56.636,4.51,12.37,-2.9,105.24,1.43,1.01,0.89,0.16,0.16,0.15,1.48
1981-03-19,42.948,3.42,0.04,-0.86,209.25,10.46,1.29,0.68,0.03,0.03,0.03,1.45
1981-03-20,44.706,3.56,0.0,4.13,183.47,6.69,1.16,0.56,0.23,0.23,0.2,1.29
1981-03-21,68.943,5.49,0.0,6.69,199.93,10.14,1.64,0.58,0.41,0.39,0.19,1.12
1981-03-22,96.571,7.69,0.01,6.48,156.4,6.25,2.22,0.63,0.96,0.94,0.57,0.84
1981-03-23,128.468,10.23,4.05,8.04,122.31,1.82,1.93,0.68,1.44,1.41,1.12,1.37
1981-03-24,178.072,14.18,2.92,10.45,160.31,5.13,3.17,0.68,2.07,2.07,1.9,1.23
1981-03-25,221.146,17.61,4.52,12.05,169.04,6.48,1.94,0.71,1.61,1.59,1.31,1.41
1981-03-26,261.708,20.84,9.97,9.18,71.0,1.29,2.08,0.76,1.08,1.08,1.03,1.49
1981-03-27,191.509,15.25,0.01,6.76,211.18,9.93,1.5,0.63,1.44,1.44,1.3,0.62
1981-03-28,148.561,11.83,0.0,8.11,213.99,10.25,1.52,0.63,1.58,1.56,0.96,0.2
1981-03-29,167.649,13.35,0.0,11.79,173.84,6.14,2.09,0.59,2.1,2.03,1.05,0.01
1981-03-30,153.458,12.22,2.49,7.79,75.62,0.36,1.41,0.84,0.7,0.67,0.33,1.12
1981-03-31,147.179,11.72,0.27,9.32,71.8,0.24,1.31,0.78,1.1,1.1,1.05,0.61
1981-04-01,134.998,10.75,0.0,8.37,61.87,0.27,1.03,0.81,0.75,0.75,0.63,0.23
1981-04-02,130.603,10.4,0.0,9.48,175.25,7.44,1.0,0.74,1.34,1.29,0.7,0.01
1981-04-03,131.984,10.51,0.0,10.16,114.88,2.84,1.11,0.77,1.05,1.01,0.46,0.0
1981-04-04,126.333,10.06,0.21,9.87,144.65,3.78,1.33,0.72,1.45,1.4,0.56,0.16
1981-04-05,104.106,8.29,5.37,5.52,45.73,0.26,0.91,0.88,0.35,0.34,0.22,1.7
1981-04-06,108.752,8.66,3.9,7.57,154.39,4.95,1.27,0.77,1.54,1.54,1.47,1.68
1981-04-07,113.65,9.05,0.01,10.7,227.35,10.65,0.98,0.64,2.2,2.2,1.9,0.26
1981-04-08,109.129,8.69,0.73,10.97,132.4,1.82,0.73,0.69,1.7,1.66,0.75,0.52
1981-04-09,102.222,8.14,0.11,10.67,208.86,8.13,0.92,0.69,1.99,1.93,1.0,0.08
1981-04-10,97.701,7.78,0.0,11.19,244.49,11.27,0.99,0.64,2.14,2.05,0.53,0.0
1981-04-11,98.706,7.86,0.0,12.68,169.22,5.48,1.04,0.65,1.98,1.9,0.44,0.0
1981-04-12,96.822,7.71,0.26,13.18,214.41,8.0,0.98,0.69,2.26,2.16,0.51,0.18
1981-04-13,92.678,7.38,0.0,12.97,254.27,11.5,1.14,0.56,2.73,2.61,0.64,0.0
1981-04-14,86.524,6.89,0.0,12.56,241.16,10.33,1.35,0.66,2.53,2.39,0.44,0.0
1981-04-15,79.115,6.3,2.07,11.18,201.73,7.14,1.06,0.69,2.08,1.94,0.41,1.06
1981-04-16,66.934,5.33,0.0,9.51,243.19,9.75,1.54,0.62,2.75,2.63,1.4,0.01
1981-04-17,42.446,3.38,0.0,3.23,267.3,10.62,2.37,0.56,2.43,2.25,0.34,0.0
1981-04-18,28.758,2.29,0.02,-0.42,206.51,6.12,1.68,0.6,1.67,1.53,0.23,0.0
1981-04-19,23.483,1.87,0.11,0.05,143.7,0.99,1.52,0.63,1.44,1.31,0.28,0.07
1981-04-20,20.595,1.64,0.58,2.97,175.45,2.6,1.07,0.68,1.56,1.4,0.27,0.37
1981-04-21,19.967,1.59,0.0,4.04,253.74,8.79,0.93,0.6,1.8,1.61,0.39,0.08
1981-04-22,20.972,1.67,0.0,4.9,276.96,11.53,0.99,0.59,1.86,1.6,0.09,0.07
1981-04-23,21.725,1.73,0.0,4.21,225.93,6.64,1.25,0.62,1.9,1.63,0.19,0.02
1981-04-24,22.353,1.78,0.0,4.81,206.08,6.97,1.58,0.63,1.83,1.56,0.15,0.0
1981-04-25,25.242,2.01,0.02,7.88,210.71,5.17,1.0,0.63,2.1,1.74,0.18,0.01
1981-04-26,26.372,2.1,5.39,5.36,186.96,5.29,2.29,0.71,1.88,1.55,0.19,1.73
1981-04-27,23.735,1.89,8.83,0.16,97.02,0.32,2.08,0.85,0.8,0.79,0.74,1.87
1981-04-28,21.474,1.71,10.55,1.25,88.83,0.47,2.13,0.86,0.55,0.54,0.5,1.91
1981-04-29,23.232,1.85,2.34,2.15,94.71,0.3,1.93,0.83,0.68,0.68,0.62,1.7
1981-04-30,23.232,1.85,0.78,7.12,181.07,2.12,1.94,0.71,1.89,1.87,1.57,0.8
1981-05-01,38.93,3.1,17.46,6.99,71.37,0.33,2.12,0.86,0.84,0.83,0.6,2.58
1981-05-02,65.301,5.2,11.44,2.98,113.51,0.3,0.96,0.85,0.83,0.83,0.76,2.56
1981-05-03,51.864,4.13,1.64,2.52,93.15,0.32,1.26,0.81,0.83,0.83,0.76,2.14
1981-05-04,36.041,2.87,4.92,2.42,130.29,1.56,2.51,0.82,1.21,1.21,1.12,2.19
1981-05-05,42.572,3.39,16.09,1.92,99.33,0.79,2.48,0.86,0.87,0.87,0.81,2.56
1981-05-06,52.492,4.18,1.19,5.56,130.21,1.93,1.67,0.78,1.27,1.27,1.18,1.74
1981-05-07,46.088,3.67,0.0,11.7,299.51,11.25,1.3,0.56,3.25,3.23,1.64,0.15
1981-05-08,45.962,3.66,0.01,12.7,215.1,5.1,1.13,0.62,2.93,2.85,0.17,0.07
1981-05-09,46.339,3.69,0.0,13.89,306.19,13.07,1.48,0.53,3.97,3.79,0.15,0.03
1981-05-10,47.092,3.75,0.0,16.03,238.15,8.19,2.42,0.48,5.09,4.73,0.22,0.0
1981-05-11,40.06,3.19,3.04,9.38,148.96,4.38,1.71,0.71,2.0,1.87,0.66,1.37
1981-05-12,34.283,2.73,5.48,8.21,192.96,5.29,1.1,0.76,1.87,1.82,1.51,2.11
1981-05-13,33.027,2.63,5.0,7.81,110.06,0.36,0.82,0.82,1.15,1.14,1.05,2.29
1981-05-14,30.39,2.42,0.37,9.54,178.97,2.84,0.82,0.76,1.97,1.96,1.77,0.87
1981-05-15,29.386,2.34,1.75,10.43,210.06,5.15,0.73,0.74,2.17,2.13,1.48,0.76
1981-05-16,29.386,2.34,2.54,10.47,225.2,6.63,0.85,0.7,2.4,2.34,1.52,1.16
1981-05-17,26.246,2.09,3.0,8.21,184.17,4.49,1.17,0.72,2.03,1.97,1.32,1.58
1981-05-18,26.874,2.14,0.0,12.11,299.97,12.23,0.74,0.58,3.17,3.07,1.66,0.01
1981-05-19,28.632,2.28,0.0,15.0,283.04,10.0,0.8,0.56,3.67,3.35,0.11,0.0
1981-05-20,30.265,2.41,0.0,16.64,251.25,7.69,0.75,0.54,3.69,3.23,0.11,0.0
1981-05-21,30.516,2.43,0.02,18.62,278.48,9.58,1.26,0.54,4.87,4.07,0.12,0.0
1981-05-22,27.628,2.2,11.63,9.56,79.42,0.96,1.38,0.82,1.09,0.97,0.34,2.5
1981-05-23,25.367,2.02,0.04,11.89,286.04,9.44,0.82,0.66,3.09,3.04,2.47,0.14
1981-05-24,23.232,1.85,9.43,10.06,115.09,1.17,1.19,0.79,1.49,1.48,1.29,2.18
1981-05-25,21.474,1.71,2.18,9.44,119.8,1.95,1.24,0.82,1.36,1.35,1.22,1.81
1981-05-26,28.13,2.24,17.68,6.63,85.04,0.34,0.91,0.88,0.75,0.74,0.67,2.58
1981-05-27,77.985,6.21,23.93,5.71,102.5,0.54,2.02,0.83,1.19,1.19,1.09,2.51
1981-05-28,74.971,5.97,2.43,9.4,258.18,6.66,1.27,0.69,2.9,2.9,2.56,1.36
1981-05-29,55.255,4.4,9.22,11.98,169.0,2.52,1.6,0.78,2.27,2.27,1.9,2.38
1981-05-30,51.488,4.1,0.36,15.06,272.68,8.26,0.98,0.68,3.51,3.5,2.52,0.21
1981-05-31,36.669,2.92,0.0,17.2,312.01,12.14,0.62,0.61,3.77,3.62,0.23,0.0
1981-06-01,28.758,2.29,0.01,18.93,310.07,11.65,0.99,0.59,4.67,4.35,0.04,0.0
1981-06-02,27.125,2.16,0.0,20.78,316.87,13.15,1.08,0.57,5.19,4.62,0.04,0.0
1981-06-03,25.618,2.04,4.67,18.42,179.86,3.47,1.37,0.69,3.43,3.06,1.07,1.82
1981-06-04,22.353,1.78,4.44,9.08,84.95,0.48,1.95,0.79,1.43,1.41,1.34,2.22
1981-06-05,20.218,1.61,0.2,12.5,304.23,9.14,0.61,0.65,3.21,3.11,2.31,0.12
1981-06-06,19.465,1.55,1.98,15.24,298.15,10.03,0.68,0.65,3.56,3.2,0.4,1.2
1981-06-07,20.093,1.6,6.63,16.34,267.8,7.42,0.8,0.69,3.53,3.32,2.28,2.26
1981-06-08,20.344,1.62,1.44,16.4,95.22,1.25,1.09,0.75,1.79,1.79,1.7,1.44
1981-06-09,23.986,1.91,13.43,17.65,232.15,6.39,1.41,0.7,3.77,3.64,2.61,2.83
1981-06-10,28.13,2.24,3.47,13.11,227.28,6.65,1.33,0.73,2.86,2.86,2.64,1.93
1981-06-11,22.353,1.78,0.0,17.18,336.16,13.5,0.95,0.62,4.38,4.27,1.95,0.0
1981-06-12,19.214,1.53,0.63,18.26,291.99,9.39,1.65,0.62,4.98,4.59,0.31,0.29
1981-06-13,17.581,1.4,0.72,15.07,231.93,5.43,0.85,0.71,3.08,2.75,0.53,0.42
1981-06-14,16.074,1.28,0.0,18.01,335.13,13.9,0.74,0.57,4.43,3.73,0.44,0.0
1981-06-15,15.195,1.21,0.0,19.69,341.04,14.08,0.96,0.57,5.05,3.99,0.01,0.0
1981-06-16,14.191,1.13,0.79,16.81,167.77,2.85,1.69,0.65,3.6,2.9,0.23,0.43
1981-06-17,12.935,1.03,0.84,10.0,136.1,1.1,1.27,0.69,2.11,1.76,0.59,0.54
1981-06-18,17.33,1.38,24.86,5.71,84.11,0.36,1.4,0.88,0.79,0.74,0.5,3.18
1981-06-19,27.502,2.19,1.11,6.61,142.43,0.52,0.74,0.78,1.41,1.4,1.32,2.26
1981-06-20,18.209,1.45,0.16,8.68,233.29,2.78,0.96,0.68,2.64,2.62,2.19,0.22
1981-06-21,18.837,1.5,14.24,7.39,82.63,0.37,0.88,0.85,0.8,0.77,0.24,3.12
1981-06-22,27.0,2.15,3.71,6.17,147.56,1.04,1.17,0.83,1.44,1.44,1.37,2.59
1981-06-23,20.972,1.67,0.0,10.19,183.25,2.68,1.67,0.76,2.35,2.34,2.1,0.49
1981-06-24,16.577,1.32,0.25,12.47,221.9,3.7,0.82,0.73,2.71,2.63,0.69,0.05
1981-06-25,14.944,1.19,3.68,13.16,254.69,6.93,0.93,0.72,3.05,2.95,1.0,1.56
1981-06-26,14.065,1.12,1.12,12.5,153.86,0.89,0.93,0.76,2.1,2.08,1.8,0.65
1981-06-27,13.437,1.07,0.0,15.59,305.73,11.05,1.46,0.62,4.45,4.15,0.65,0.0
1981-06-28,13.437,1.07,5.65,17.21,122.37,1.35,2.49,0.63,3.89,3.59,1.22,2.09
1981-06-29,13.939,1.11,6.95,9.8,149.67,2.2,2.57,0.73,2.55,2.52,2.17,2.69
1981-06-30,13.688,1.09,0.0,9.85,198.33,2.79,1.67,0.69,2.8,2.78,2.48,0.21
1981-07-01,12.181,0.97,0.0,13.82,329.28,12.55,1.3,0.6,4.23,3.88,0.22,0.0
1981-07-02,12.181,0.97,0.0,18.04,318.87,12.72,1.37,0.58,4.96,4.2,0.01,0.0
1981-07-03,25.493,2.03,27.48,13.29,83.86,0.85,1.5,0.82,1.4,1.38,1.24,3.1
1981-07-04,33.279,2.65,1.87,12.7,256.54,5.95,1.32,0.69,3.4,3.39,3.08,1.26
1981-07-05,21.6,1.72,0.0,14.78,275.31,8.39,0.75,0.66,3.37,3.28,1.27,0.0
1981-07-06,15.697,1.25,1.89,15.73,198.13,3.69,1.05,0.72,2.99,2.84,0.23,1.18
1981-07-07,13.939,1.11,0.0,17.26,309.08,10.89,0.78,0.65,4.0,3.76,1.19,0.0
1981-07-08,13.06,1.04,0.0,18.63,301.19,10.16,0.89,0.63,4.39,3.87,0.01,0.0
1981-07-09,12.684,1.01,0.19,19.4,280.16,8.84,0.86,0.62,4.34,3.64,0.12,0.07
1981-07-10,12.056,0.96,1.62,18.25,216.41,5.47,0.97,0.71,3.38,2.91,0.85,0.54
1981-07-11,17.456,1.39,23.35,16.83,160.52,0.92,1.15,0.78,2.64,2.39,1.36,3.19
1981-07-12,32.148,2.56,15.26,14.42,119.07,0.96,0.87,0.82,1.62,1.62,1.55,3.2
1981-07-13,46.213,3.68,11.03,13.3,114.41,0.63,1.36,0.82,1.67,1.67,1.59,3.08
1981-07-14,43.199,3.44,0.0,13.46,206.44,4.24,1.14,0.73,2.77,2.76,2.53,0.55
1981-07-15,27.0,2.15,0.04,15.06,141.95,1.1,1.17,0.73,2.46,2.41,0.58,0.01
1981-07-16,18.209,1.45,0.12,16.64,209.21,4.09,1.54,0.7,3.58,3.43,0.09,0.04
1981-07-17,17.204,1.37,8.7,14.91,138.41,1.2,1.32,0.78,2.21,2.12,0.74,2.53
1981-07-18,125.956,10.03,47.34,9.15,64.98,0.33,0.85,0.89,0.61,0.61,0.59,3.21
1981-07-19,278.41,22.17,43.13,7.66,64.43,0.31,2.37,0.84,1.06,1.06,1.03,3.23
1981-07-20,279.792,22.28,8.3,9.41,69.15,0.33,2.12,0.85,1.06,1.06,1.02,3.05
1981-07-21,133.742,10.65,9.98,12.59,105.29,0.76,1.72,0.81,1.68,1.68,1.6,3.04
1981-07-22,95.441,7.6,0.99,16.17,262.29,8.28,1.65,0.66,4.08,4.07,3.32,0.59
1981-07-23,58.646,4.67,8.17,13.22,107.81,1.68,1.86,0.78,1.89,1.87,1.18,2.75
1981-07-24,76.227,6.07,17.94,9.37,61.28,0.31,0.96,0.88,0.62,0.62,0.6,3.22
1981-07-25,123.822,9.86,16.05,8.64,125.88,1.33,1.78,0.83,1.52,1.52,1.45,3.16
1981-07-26,116.915,9.31,5.6,8.78,131.88,1.83,1.03,0.83,1.4,1.4,1.34,2.81
1981-07-27,79.241,6.31,4.94,10.24,83.44,0.57,1.78,0.84,1.19,1.19,1.14,2.75
1981-07-28,60.027,4.78,0.01,13.38,232.09,5.43,1.01,0.71,2.96,2.96,2.57,0.19
1981-07-29,40.311,3.21,0.0,16.29,308.94,13.01,1.04,0.63,3.93,3.78,0.19,0.0
1981-07-30,28.255,2.25,0.0,18.36,295.73,12.12,1.18,0.64,4.24,3.95,0.0,0.0
1981-07-31,23.358,1.86,0.0,20.47,210.51,6.23,0.84,0.64,3.61,3.21,0.0,0.0
1981-08-01,21.6,1.72,0.7,19.91,220.98,6.07,1.46,0.62,4.36,3.85,0.29,0.34
1981-08-02,20.595,1.64,0.0,18.46,176.45,2.33,1.38,0.69,3.46,2.98,0.34,0.0
1981-08-03,19.842,1.58,2.81,19.52,243.47,7.61,0.7,0.69,3.45,2.9,0.26,1.58
1981-08-04,18.963,1.51,0.06,19.7,290.46,12.2,0.89,0.66,4.04,3.57,1.62,0.02
1981-08-05,17.958,1.43,0.0,20.03,288.29,12.03,0.97,0.65,4.15,3.31,0.02,0.0
1981-08-06,18.083,1.44,8.42,20.2,266.61,9.77,0.88,0.67,3.97,3.31,0.97,2.53
1981-08-07,17.707,1.41,0.58,18.69,192.66,5.41,0.64,0.69,2.78,2.58,2.25,0.74
1981-08-08,17.581,1.4,8.38,18.33,227.28,7.48,1.12,0.71,3.4,3.02,1.62,2.56
1981-08-09,23.735,1.89,12.14,14.69,90.79,0.91,1.24,0.84,1.39,1.38,1.33,2.77
1981-08-10,22.856,1.82,1.42,13.38,113.25,0.63,1.39,0.81,1.72,1.72,1.63,1.75
1981-08-11,17.832,1.42,2.38,13.46,130.58,1.72,0.61,0.8,1.55,1.55,1.4,1.6
1981-08-12,16.702,1.33,0.74,15.11,158.98,2.61,1.17,0.78,2.32,2.3,1.63,0.61
1981-08-13,15.697,1.25,0.0,15.94,213.83,6.77,0.93,0.73,2.78,2.66,0.61,0.0
1981-08-14,14.944,1.19,0.0,16.41,257.63,10.2,0.76,0.67,3.11,2.86,0.0,0.0
1981-08-15,14.316,1.14,0.0,18.16,274.64,12.14,0.78,0.63,3.52,3.05,0.0,0.0
1981-08-16,14.316,1.14,7.0,18.88,225.34,7.46,1.64,0.71,3.71,3.15,0.11,2.48
1981-08-17,14.693,1.17,3.12,12.89,174.83,3.97,1.14,0.73,2.35,2.33,2.14,1.83
1981-08-18,13.814,1.1,0.0,12.96,264.73,11.04,1.05,0.64,2.98,2.89,1.83,0.0
1981-08-19,12.809,1.02,0.0,15.83,244.72,8.37,1.61,0.68,3.45,3.1,0.0,0.0
1981-08-20,12.432,0.99,4.29,15.74,94.88,2.1,1.59,0.64,2.4,2.09,0.08,2.11
1981-08-21,13.688,1.09,8.16,10.25,70.08,0.64,0.8,0.73,1.04,1.04,1.01,2.79
1981-08-22,14.065,1.12,0.0,13.5,210.72,7.78,1.03,0.64,2.66,2.64,2.33,0.47
1981-08-23,15.949,1.27,14.9,10.58,84.52,1.01,1.37,0.83,1.12,1.07,0.47,2.98
1981-08-24,22.353,1.78,0.18,9.76,160.28,2.78,0.52,0.77,1.53,1.53,1.45,1.61
1981-08-25,14.818,1.18,0.0,10.89,239.52,9.7,0.9,0.69,2.33,2.29,1.58,0.04
1981-08-26,12.684,1.01,0.04,12.58,222.61,7.09,0.69,0.67,2.41,2.28,0.05,0.02
1981-08-27,11.93,0.95,0.04,14.26,149.72,2.57,0.9,0.73,2.13,1.98,0.03,0.02
1981-08-28,11.428,0.91,0.0,13.33,204.94,6.18,0.79,0.71,2.32,2.09,0.02,0.0
1981-08-29,10.925,0.87,0.0,13.73,243.63,11.07,1.13,0.69,2.66,2.3,0.0,0.0
1981-08-30,10.423,0.83,0.0,14.51,236.47,10.51,1.17,0.7,2.67,2.21,0.0,0.0
1981-08-31,11.553,0.92,11.49,15.84,202.08,7.51,1.21,0.72,2.66,2.15,0.09,2.87
1981-09-01,57.264,4.56,42.94,12.43,40.09,0.19,1.21,0.89,0.63,0.63,0.59,2.64
1981-09-02,106.366,8.47,6.14,11.92,60.93,0.2,0.44,0.87,0.66,0.66,0.61,2.54
1981-09-03,63.669,5.07,0.03,11.9,115.82,1.83,0.9,0.78,1.58,1.57,1.45,1.11
1981-09-04,38.804,3.09,0.0,10.71,116.29,2.41,1.1,0.79,1.48,1.48,1.03,0.09
1981-09-05,23.986,1.91,0.0,11.63,151.32,6.02,0.61,0.76,1.48,1.45,0.08,0.0
