date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
1981-01-30,19.379,0.89,0.0,-4.61,101.53,3.03,1.5,0.59,0.37,0.37,0.37,0.86
1981-01-31,18.943,0.87,0.0,-2.89,105.17,3.69,1.45,0.54,0.41,0.41,0.4,0.79
1981-02-01,18.726,0.86,0.0,-1.08,104.05,3.8,1.02,0.55,0.27,0.27,0.26,0.75
1981-02-02,18.943,0.87,0.0,-0.15,107.98,3.9,1.01,0.55,0.31,0.31,0.3,0.69
1981-02-03,19.379,0.89,3.72,0.91,72.62,1.88,2.68,0.65,0.76,0.76,0.73,1.05
1981-02-04,23.298,1.07,17.29,0.54,38.3,0.44,2.66,0.86,0.23,0.23,0.22,1.11
1981-02-05,28.524,1.31,5.65,-4.1,55.05,1.8,1.84,0.86,0.1,0.1,0.09,1.1
1981-02-06,27.435,1.26,7.28,-0.79,32.63,0.0,1.19,0.95,0.01,0.01,0.01,1.11
1981-02-07,33.532,1.54,0.56,2.78,38.52,0.0,1.41,0.89,0.03,0.03,0.03,1.09
1981-02-08,37.669,1.73,0.18,2.73,84.45,2.86,1.29,0.8,0.04,0.04,0.03,1.07
1981-02-09,38.54,1.77,0.01,2.38,112.64,2.65,1.7,0.7,0.39,0.39,0.38,0.92
1981-02-10,38.757,1.78,8.08,-1.03,43.77,0.36,1.66,0.85,0.14,0.14,0.13,1.11
1981-02-11,38.757,1.78,0.04,-5.68,101.15,6.31,1.55,0.85,0.05,0.05,0.04,1.07
1981-02-12,29.612,1.36,0.05,-7.52,124.15,7.42,1.74,0.78,0.05,0.05,0.04,1.03
1981-02-13,24.822,1.14,0.0,-7.71,135.88,8.45,1.93,0.68,0.05,0.05,0.02,1.01
1981-02-14,23.298,1.07,0.0,-6.29,138.91,8.71,1.14,0.59,0.05,0.05,0.01,1.01
1981-02-15,22.427,1.03,0.0,-4.5,139.82,8.33,1.08,0.51,0.07,0.07,0.04,1.0
1981-02-16,21.774,1.0,0.0,-4.21,139.01,8.22,1.48,0.58,0.15,0.15,0.11,0.96
1981-02-17,21.121,0.97,0.0,-6.61,82.8,1.03,1.86,0.82,0.36,0.36,0.33,0.83
1981-02-18,20.467,0.94,0.28,-6.82,76.31,0.99,1.81,0.84,0.35,0.34,0.3,0.79
1981-02-19,20.032,0.92,0.01,-8.16,79.29,2.13,1.75,0.87,0.05,0.04,0.01,0.78
1981-02-20,19.379,0.89,0.0,-7.61,111.01,4.05,1.5,0.75,0.05,0.05,0.0,0.78
1981-02-21,18.726,0.86,0.49,-6.68,93.93,1.98,1.3,0.76,0.14,0.13,0.08,0.84
1981-02-22,18.29,0.84,0.0,-6.81,132.87,5.3,1.43,0.71,0.05,0.05,0.02,0.83
1981-02-23,17.637,0.81,0.04,-3.98,124.46,4.77,1.57,0.78,0.06,0.05,0.0,0.83
1981-02-24,17.419,0.8,1.24,-2.48,117.1,3.98,1.4,0.81,0.07,0.06,0.0,0.99
1981-02-25,16.984,0.78,0.0,-3.85,153.09,5.83,2.01,0.76,0.08,0.07,0.06,0.94
1981-02-26,16.548,0.76,0.0,-3.68,139.8,4.38,1.26,0.76,0.07,0.07,0.02,0.93
1981-02-27,16.113,0.74,0.0,-3.07,146.92,3.55,1.12,0.62,0.4,0.39,0.33,0.8
1981-02-28,16.33,0.75,9.0,-0.51,47.79,0.0,1.7,0.9,0.11,0.11,0.09,1.11
1981-03-01,19.596,0.9,7.68,1.04,95.94,0.33,1.24,0.91,0.1,0.1,0.09,1.25
1981-03-02,26.346,1.21,8.15,1.19,88.34,0.97,1.58,0.92,0.1,0.1,0.09,1.26
1981-03-03,45.29,2.08,19.03,-0.54,41.76,0.0,1.75,0.94,0.02,0.02,0.02,1.26
1981-03-04,62.055,2.85,4.34,-0.9,61.66,0.23,1.59,0.93,0.1,0.1,0.09,1.24
1981-03-05,52.693,2.42,0.04,-1.18,132.75,4.23,1.86,0.84,0.24,0.24,0.21,1.1
1981-03-06,48.556,2.23,5.6,0.71,57.89,0.0,2.08,0.87,0.24,0.24,0.23,1.24
1981-03-07,61.62,2.83,0.29,4.2,160.1,6.83,1.78,0.78,0.26,0.26,0.24,1.1
1981-03-08,88.402,4.06,10.3,4.4,28.05,0.0,2.42,0.86,0.19,0.19,0.18,1.27
1981-03-09,129.554,5.95,0.32,6.68,108.6,3.54,2.46,0.79,0.73,0.73,0.69,0.91
1981-03-10,139.135,6.39,1.65,7.39,81.32,0.3,2.18,0.83,0.91,0.91,0.79,0.95
1981-03-11,171.36,7.87,1.07,10.24,69.81,0.03,2.93,0.64,1.93,1.92,1.72,0.61
1981-03-12,411.961,18.92,44.74,5.15,26.77,0.0,2.53,0.92,0.16,0.16,0.14,1.27
1981-03-13,410.219,18.84,13.05,2.3,102.21,1.74,1.92,0.88,0.73,0.73,0.7,1.27
1981-03-14,238.424,10.95,1.04,2.39,133.69,3.25,2.28,0.75,1.04,1.04,0.99,0.93
1981-03-15,135.216,6.21,3.24,0.61,98.7,0.42,1.42,0.85,0.71,0.71,0.68,1.16
1981-03-16,108.216,4.97,3.81,-0.04,95.91,1.25,1.81,0.9,0.48,0.48,0.45,1.21
1981-03-17,88.402,4.06,12.76,-2.84,82.25,1.76,1.79,0.9,0.26,0.26,0.24,1.25
1981-03-18,68.152,3.13,3.71,-4.22,93.0,1.76,1.85,0.85,0.08,0.08,0.06,1.24
1981-03-19,51.822,2.38,0.0,-2.37,211.39,10.49,1.41,0.78,0.13,0.13,0.1,1.14
1981-03-20,49.862,2.29,0.0,3.44,172.58,2.4,1.52,0.52,1.14,1.14,0.98,0.69
1981-03-21,62.491,2.87,0.0,6.03,205.93,9.9,1.86,0.58,0.51,0.5,0.17,0.59
1981-03-22,74.249,3.41,0.23,4.22,90.16,2.74,2.65,0.76,0.62,0.61,0.38,0.58
1981-03-23,91.232,4.19,6.34,5.58,106.98,0.42,2.32,0.81,1.12,1.11,0.87,1.2
1981-03-24,138.482,6.36,2.64,9.26,151.28,4.01,2.81,0.72,1.7,1.7,1.54,0.95
1981-03-25,189.65,8.71,1.3,11.11,204.98,8.52,2.04,0.71,1.63,1.62,1.17,0.8
1981-03-26,274.35,12.6,14.9,7.37,81.75,2.06,2.71,0.82,0.88,0.87,0.82,1.25
1981-03-27,239.295,10.99,0.0,6.31,234.09,10.76,1.25,0.66,1.36,1.36,1.23,0.47
1981-03-28,184.642,8.48,0.0,7.96,199.71,7.2,1.21,0.62,1.64,1.63,1.0,0.13
1981-03-29,188.997,8.68,0.02,9.52,188.39,6.82,1.38,0.67,1.57,1.54,0.76,0.04
1981-03-30,192.045,8.82,11.65,5.37,51.3,0.0,1.69,0.9,0.37,0.37,0.16,1.27
1981-03-31,216.432,9.94,0.26,6.65,45.35,0.0,1.86,0.87,0.52,0.52,0.49,1.03
1981-04-01,170.489,7.83,1.07,6.72,53.32,0.01,1.35,0.9,0.47,0.47,0.44,1.06
1981-04-02,170.489,7.83,0.0,8.09,151.28,0.97,1.44,0.8,1.93,1.93,1.79,0.14
1981-04-03,176.15,8.09,0.0,9.15,111.67,0.69,1.32,0.82,1.22,1.21,0.65,0.02
1981-04-04,181.158,8.32,0.0,9.25,173.56,2.75,1.58,0.78,1.74,1.71,0.9,0.0
1981-04-05,164.828,7.57,0.03,6.86,63.48,0.29,1.34,0.83,0.59,0.58,0.31,0.02
1981-04-06,155.465,7.14,2.3,7.03,120.54,1.06,1.71,0.83,1.27,1.25,0.9,0.92
1981-04-07,175.062,8.04,0.01,9.63,220.07,6.87,1.53,0.64,2.53,2.49,1.94,0.02
1981-04-08,187.908,8.63,1.73,10.01,146.27,4.29,1.42,0.71,1.55,1.5,0.59,0.82
1981-04-09,196.4,9.02,0.0,10.52,207.1,9.69,1.58,0.67,2.15,2.1,1.43,0.05
1981-04-10,202.932,9.32,0.0,11.7,255.82,11.31,1.83,0.63,2.55,2.44,0.98,0.01
1981-04-11,210.989,9.69,2.9,11.34,106.42,0.19,1.5,0.76,1.51,1.45,0.68,1.14
1981-04-12,214.908,9.87,1.45,11.61,207.22,6.45,1.54,0.76,2.46,2.42,1.86,0.81
1981-04-13,204.456,9.39,0.8,11.9,220.31,9.57,1.74,0.72,2.45,2.39,1.51,0.5
1981-04-14,197.706,9.08,0.0,11.91,232.99,9.92,1.58,0.69,2.42,2.32,1.28,0.01
1981-04-15,186.384,8.56,4.45,10.48,179.63,4.48,1.61,0.71,2.11,2.0,0.76,1.35
1981-04-16,168.53,7.74,0.01,9.32,254.38,10.4,2.18,0.62,3.01,2.94,2.1,0.02
1981-04-17,120.845,5.55,0.0,4.28,283.58,12.32,3.34,0.5,2.81,2.66,0.75,0.0
1981-04-18,89.055,4.09,0.0,0.6,283.24,12.02,2.92,0.52,2.28,2.13,0.62,0.0
1981-04-19,72.725,3.34,0.03,0.66,197.63,2.85,1.82,0.58,1.93,1.78,0.62,0.01
1981-04-20,61.62,2.83,0.34,2.31,146.5,1.39,1.71,0.7,1.59,1.46,0.42,0.19
1981-04-21,55.741,2.56,0.0,3.82,284.44,11.91,2.18,0.56,2.05,1.82,0.34,0.1
1981-04-22,55.959,2.57,0.0,5.65,286.82,11.66,1.46,0.52,2.1,1.79,0.27,0.09
1981-04-23,59.878,2.75,0.0,5.23,251.4,8.03,1.76,0.55,2.19,1.87,0.5,0.02
1981-04-24,61.402,2.82,0.0,4.25,253.98,7.34,1.47,0.69,1.87,1.56,0.43,0.01
1981-04-25,64.668,2.97,0.05,6.85,246.09,9.18,1.89,0.56,2.36,1.91,0.45,0.03
1981-04-26,65.104,2.99,12.55,1.4,47.67,0.4,1.92,0.86,0.38,0.31,0.11,1.53
1981-04-27,60.531,2.78,3.33,-0.22,115.95,0.16,1.84,0.84,0.77,0.76,0.68,1.33
1981-04-28,51.169,2.35,1.34,1.57,98.79,0.06,2.08,0.84,0.65,0.64,0.58,1.15
1981-04-29,47.031,2.16,0.6,2.47,84.7,0.0,1.6,0.82,0.64,0.63,0.55,0.87
1981-04-30,47.902,2.2,0.01,6.37,209.27,5.61,1.38,0.75,1.41,1.33,0.59,0.3
1981-05-01,53.999,2.48,1.17,7.19,79.83,0.1,1.99,0.81,1.02,0.92,0.17,0.94
1981-05-02,59.878,2.75,4.07,5.08,127.71,0.41,1.74,0.73,1.58,1.55,1.25,1.56
1981-05-03,59.443,2.73,5.81,2.05,93.46,0.0,1.52,0.82,0.86,0.85,0.78,1.94
1981-05-04,56.394,2.59,12.71,1.24,123.67,0.67,2.8,0.87,0.94,0.93,0.85,2.08
1981-05-05,55.523,2.55,9.86,1.39,111.83,0.31,1.79,0.89,0.64,0.64,0.57,2.08
1981-05-06,57.483,2.64,0.01,6.89,196.33,6.25,1.53,0.75,1.35,1.34,1.18,0.91
1981-05-07,67.934,3.12,0.0,10.77,289.55,8.71,1.38,0.59,2.75,2.7,0.84,0.29
1981-05-08,93.628,4.3,1.55,11.8,172.76,2.79,1.39,0.67,2.22,2.11,0.51,0.81
1981-05-09,121.063,5.56,0.0,12.19,308.64,11.76,1.73,0.6,3.34,3.11,1.06,0.09
1981-05-10,136.957,6.29,0.06,12.3,168.06,3.0,1.32,0.63,2.47,2.19,0.39,0.03
1981-05-11,123.022,5.65,6.35,6.44,62.02,0.44,1.72,0.83,0.75,0.67,0.29,1.75
1981-05-12,108.651,4.99,0.0,7.43,174.12,3.41,1.72,0.73,2.02,2.0,1.73,0.31
1981-05-13,87.095,4.0,1.2,6.83,99.68,0.25,1.17,0.79,1.16,1.1,0.61,0.53
1981-05-14,87.966,4.04,3.52,8.39,155.54,2.16,1.58,0.78,1.91,1.77,0.78,1.43
1981-05-15,99.942,4.59,3.31,8.64,159.26,2.85,1.22,0.83,1.63,1.61,1.44,1.37
1981-05-16,108.869,5.0,6.66,8.16,176.03,4.87,1.51,0.77,1.93,1.91,1.67,1.87
1981-05-17,100.595,4.62,0.3,7.75,217.2,8.3,1.48,0.69,2.2,2.18,1.86,0.44
1981-05-18,90.144,4.14,0.0,10.65,313.32,12.76,1.39,0.61,3.5,3.26,0.83,0.01
1981-05-19,102.773,4.72,0.0,13.5,278.65,10.4,1.18,0.58,3.57,3.11,0.42,0.0
1981-05-20,116.708,5.36,0.0,14.48,216.47,4.49,1.34,0.58,3.65,2.96,0.45,0.0
1981-05-21,131.296,6.03,4.84,15.33,202.15,4.41,1.5,0.63,3.52,2.75,0.66,1.61
1981-05-22,123.022,5.65,5.68,9.1,120.13,1.73,1.42,0.79,1.58,1.55,1.4,1.68
1981-05-23,102.773,4.72,0.63,10.85,276.18,7.61,1.27,0.66,3.39,3.21,2.23,0.35
1981-05-24,116.272,5.34,16.11,10.64,151.39,0.91,1.9,0.73,2.6,2.57,2.29,1.89
1981-05-25,231.02,10.61,49.01,7.68,51.24,0.0,1.52,0.86,0.7,0.69,0.61,2.18
1981-05-26,431.558,19.82,29.32,4.69,75.68,0.0,1.03,0.91,0.61,0.6,0.53,2.18
1981-05-27,407.171,18.7,12.77,5.43,142.51,2.27,1.93,0.84,1.43,1.43,1.26,1.94
1981-05-28,200.973,9.23,4.0,7.49,176.02,3.48,2.1,0.77,2.07,2.07,1.8,1.61
1981-05-29,153.07,7.03,4.93,12.3,179.64,2.02,2.02,0.8,2.62,2.61,2.18,1.56
1981-05-30,139.788,6.42,1.45,13.15,230.64,4.43,1.26,0.78,2.89,2.87,1.87,0.83
1981-05-31,118.667,5.45,0.48,15.09,295.67,11.76,1.27,0.69,3.62,3.5,1.16,0.24
1981-06-01,105.168,4.83,0.21,17.43,328.7,12.55,1.42,0.63,4.83,4.42,0.56,0.08
1981-06-02,99.506,4.57,0.0,18.13,302.87,9.77,1.48,0.64,4.84,4.15,0.28,0.0
1981-06-03,96.023,4.41,8.86,16.07,176.81,1.71,1.46,0.71,3.2,2.82,1.07,2.27
1981-06-04,83.612,3.84,4.2,8.09,104.81,0.02,1.67,0.84,1.3,1.3,1.2,2.17
1981-06-05,68.805,3.16,0.0,11.39,315.81,12.24,1.4,0.65,3.69,3.62,2.27,0.02
1981-06-06,67.934,3.12,3.47,14.04,238.21,9.25,1.71,0.7,3.31,3.05,0.35,1.51
1981-06-07,74.684,3.43,3.62,16.25,285.88,9.13,1.58,0.68,4.26,4.12,2.77,1.04
1981-06-08,75.773,3.48,3.39,16.74,141.24,2.14,2.17,0.74,2.97,2.87,1.94,1.32
1981-06-09,100.813,4.63,25.03,16.47,181.63,4.51,1.93,0.7,3.41,3.29,2.41,2.72
1981-06-10,127.812,5.87,0.99,13.52,259.48,6.22,1.64,0.68,3.84,3.83,3.27,0.31
1981-06-11,89.708,4.12,0.0,15.81,349.31,13.55,1.47,0.6,4.92,4.67,0.44,0.0
1981-06-12,72.507,3.33,0.2,16.94,298.95,11.4,1.92,0.63,4.79,4.18,0.19,0.09
1981-06-13,63.797,2.93,0.0,15.83,272.33,7.53,1.82,0.7,4.23,3.45,0.19,0.0
1981-06-14,60.967,2.8,0.0,17.23,339.4,11.76,1.31,0.59,5.22,3.86,0.11,0.0
1981-06-15,58.572,2.69,0.0,18.23,354.61,13.94,1.25,0.57,5.44,3.71,0.1,0.0
1981-06-16,53.346,2.45,0.1,14.97,175.85,2.91,1.86,0.7,3.15,2.04,0.07,0.04
1981-06-17,45.725,2.1,1.67,9.71,172.5,1.94,1.71,0.65,2.75,1.77,0.3,0.92
1981-06-18,38.975,1.79,1.97,5.82,105.59,0.69,1.47,0.8,1.18,1.08,0.86,1.19
1981-06-19,35.056,1.61,0.1,7.08,162.42,1.56,1.58,0.7,2.2,1.88,1.2,0.09
1981-06-20,33.749,1.55,0.0,8.92,242.56,1.61,1.46,0.64,3.31,2.13,0.11,0.0
1981-06-21,32.878,1.51,2.16,8.64,107.48,1.0,1.97,0.77,1.65,1.04,0.13,1.27
1981-06-22,31.572,1.45,0.75,6.82,178.41,4.09,2.51,0.79,2.06,1.88,1.58,0.35
1981-06-23,30.919,1.42,0.13,10.12,101.38,1.3,2.53,0.77,1.91,1.26,0.4,0.08
1981-06-24,32.225,1.48,5.07,10.76,224.71,4.85,1.64,0.77,2.63,1.91,0.86,1.47
1981-06-25,34.403,1.58,5.71,10.62,190.64,3.97,1.27,0.8,2.15,2.03,1.69,2.03
1981-06-26,37.233,1.71,8.47,10.92,166.88,2.52,1.56,0.81,2.12,2.09,1.92,2.37
1981-06-27,38.54,1.77,0.6,12.29,203.43,4.29,1.56,0.76,2.71,2.68,2.27,0.6
1981-06-28,39.628,1.82,9.8,13.65,106.92,0.09,2.51,0.76,2.43,2.27,1.34,2.35
1981-06-29,41.588,1.91,0.86,8.88,206.48,5.3,2.87,0.68,3.18,3.11,2.49,0.55
1981-06-30,33.532,1.54,0.0,9.72,238.83,7.51,1.9,0.64,3.27,2.88,0.58,0.0
1981-07-01,31.79,1.46,0.0,12.09,336.69,12.88,1.2,0.63,3.92,3.08,0.03,0.0
1981-07-02,32.878,1.51,0.15,16.37,317.92,10.43,1.75,0.59,5.16,3.55,0.14,0.05
1981-07-03,43.33,1.99,21.41,11.58,53.15,0.33,2.6,0.84,1.15,1.13,1.03,2.69
1981-07-04,45.943,2.11,0.07,12.1,253.43,6.85,1.71,0.69,3.48,3.42,2.7,0.08
1981-07-05,35.709,1.64,0.57,13.76,228.31,7.63,1.04,0.69,2.98,2.66,0.26,0.29
1981-07-06,32.225,1.48,0.85,14.93,198.85,4.73,1.36,0.72,3.05,2.61,0.46,0.34
1981-07-07,31.572,1.45,0.0,16.37,304.24,12.83,1.4,0.67,4.24,3.32,0.37,0.0
1981-07-08,30.919,1.42,0.26,16.86,238.84,8.87,1.31,0.73,3.47,2.45,0.16,0.11
1981-07-09,30.919,1.42,4.01,16.65,187.99,6.1,1.3,0.76,2.83,1.92,0.33,1.64
1981-07-10,33.532,1.54,9.7,16.02,185.67,4.41,1.56,0.79,2.79,2.63,2.23,2.41
1981-07-11,39.628,1.82,10.33,14.55,83.58,0.22,1.72,0.86,1.41,1.41,1.29,2.59
1981-07-12,42.677,1.96,0.54,14.48,175.16,2.11,1.36,0.75,2.7,2.67,2.28,0.72
1981-07-13,36.798,1.69,7.87,12.92,116.81,0.27,1.48,0.84,1.69,1.63,1.19,2.35
1981-07-14,36.58,1.68,0.04,13.56,184.67,4.53,1.41,0.73,2.71,2.66,2.17,0.22
1981-07-15,30.266,1.39,0.02,15.07,211.48,3.06,1.61,0.7,3.5,3.11,0.25,0.01
1981-07-16,28.524,1.31,0.0,16.65,253.42,8.76,1.89,0.67,4.21,3.39,0.02,0.0
1981-07-17,28.524,1.31,6.29,15.15,119.71,0.83,2.13,0.74,2.62,2.13,0.8,2.07
1981-07-18,114.095,5.24,43.95,7.78,61.43,0.0,1.54,0.91,0.58,0.58,0.53,2.82
1981-07-19,170.707,7.84,11.84,5.79,58.09,0.01,1.5,0.94,0.37,0.37,0.34,2.75
1981-07-20,153.07,7.03,9.09,9.39,68.2,0.0,1.77,0.9,0.73,0.73,0.67,2.68
1981-07-21,118.232,5.43,0.45,13.0,181.75,5.32,1.74,0.78,2.41,2.4,2.1,0.87
1981-07-22,77.733,3.57,1.29,15.2,266.96,7.73,1.49,0.66,3.97,3.83,1.16,0.71
1981-07-23,80.781,3.71,19.31,11.16,49.22,0.0,2.19,0.84,1.04,1.03,0.85,2.8
1981-07-24,110.393,5.07,8.06,9.27,131.65,1.61,1.76,0.83,1.57,1.56,1.43,2.57
1981-07-25,97.765,4.49,5.71,7.97,131.28,0.8,1.75,0.85,1.4,1.4,1.27,2.42
1981-07-26,80.345,3.69,1.99,9.25,167.44,2.81,1.4,0.78,1.98,1.97,1.8,1.5
1981-07-27,63.362,2.91,1.64,10.28,94.78,0.17,1.33,0.88,1.07,1.06,0.95,1.34
1981-07-28,51.822,2.38,0.0,13.38,306.27,12.54,1.78,0.67,3.91,3.79,1.34,0.0
1981-07-29,43.112,1.98,0.0,15.72,320.47,13.13,1.42,0.67,4.11,3.77,0.0,0.0
1981-07-30,38.322,1.76,0.0,18.23,312.39,12.05,1.22,0.66,4.56,3.91,0.0,0.0
1981-07-31,35.927,1.65,0.0,19.99,198.5,3.64,1.84,0.62,4.73,3.67,0.01,0.0
1981-08-01,34.838,1.6,0.07,19.92,195.98,3.4,1.99,0.55,5.17,3.68,0.04,0.02
1981-08-02,33.314,1.53,1.66,17.13,152.64,1.88,1.27,0.72,2.86,1.96,0.23,0.96
1981-08-03,32.008,1.47,0.05,18.46,250.45,8.77,1.24,0.7,3.81,2.91,0.99,0.01
1981-08-04,31.137,1.43,0.0,18.94,284.56,12.05,1.17,0.69,4.11,2.63,0.02,0.0
1981-08-05,30.266,1.39,0.0,20.3,292.08,12.12,1.2,0.64,4.63,2.68,0.0,0.0
1981-08-06,30.266,1.39,10.65,18.58,261.65,9.37,1.92,0.68,4.45,2.93,1.1,2.38
1981-08-07,29.83,1.37,1.92,17.65,244.28,8.09,1.57,0.72,3.71,3.37,2.48,0.91
1981-08-08,29.83,1.37,8.59,16.64,205.67,5.84,1.75,0.79,3.04,2.76,1.59,2.31
1981-08-09,40.282,1.85,15.69,13.98,170.94,3.35,2.04,0.83,2.31,2.31,2.11,2.42
1981-08-10,42.024,1.93,1.2,12.4,91.91,0.31,1.69,0.8,1.62,1.61,1.46,1.53
1981-08-11,33.532,1.54,0.9,11.75,169.81,4.37,1.35,0.81,1.99,1.95,1.46,0.69
1981-08-12,30.048,1.38,0.07,13.77,162.86,3.8,2.12,0.81,2.32,2.2,0.71,0.06
1981-08-13,28.524,1.31,0.0,14.93,228.9,5.16,2.22,0.79,3.19,2.83,0.06,0.0
1981-08-14,27.435,1.26,0.0,15.86,281.7,10.84,2.05,0.66,4.08,3.28,0.01,0.0
1981-08-15,27.0,1.24,0.0,17.43,275.05,11.83,1.57,0.69,3.86,2.79,0.0,0.0
1981-08-16,26.564,1.22,2.83,18.6,232.82,8.55,1.89,0.71,3.88,2.6,0.11,1.39
1981-08-17,25.693,1.18,1.33,14.13,227.19,6.18,2.03,0.69,3.53,2.91,1.5,0.79
1981-08-18,24.604,1.13,0.0,13.37,285.78,11.8,1.67,0.66,3.54,2.56,0.79,0.0
1981-08-19,23.733,1.09,0.0,15.74,253.39,9.98,2.2,0.65,3.96,2.36,0.01,0.0
1981-08-20,23.298,1.07,4.67,13.88,174.95,4.29,2.55,0.73,2.98,1.74,0.1,2.0
1981-08-21,23.733,1.09,9.35,11.15,244.89,2.6,1.63,0.66,3.43,3.01,2.47,2.38
1981-08-22,23.516,1.08,0.0,10.55,245.16,12.13,1.32,0.8,2.12,2.07,1.83,0.55
1981-08-23,21.556,0.99,0.29,11.59,149.19,4.04,1.89,0.81,1.83,1.56,0.49,0.32
1981-08-24,20.685,0.95,0.0,10.2,250.27,10.55,2.28,0.7,2.83,2.19,0.33,0.0
1981-08-25,20.032,0.92,0.0,11.33,264.59,11.92,2.13,0.66,3.11,2.1,0.0,0.0
1981-08-26,19.596,0.9,0.0,12.03,262.63,11.0,1.6,0.63,3.2,1.94,0.0,0.0
1981-08-27,19.161,0.88,0.0,13.3,228.94,10.62,1.44,0.71,2.68,1.51,0.0,0.0
1981-08-28,18.726,0.86,0.0,13.43,269.05,12.0,1.9,0.64,3.49,1.8,0.0,0.0
1981-08-29,18.29,0.84,0.0,13.37,255.83,11.64,1.9,0.65,3.27,1.54,0.0,0.0
1981-08-30,17.855,0.82,0.0,14.09,239.41,10.74,1.51,0.68,3.01,1.33,0.0,0.0
1981-08-31,17.637,0.81,1.55,15.55,198.21,6.89,2.11,0.68,3.22,1.39,0.11,0.89
1981-09-01,19.596,0.9,14.04,13.44,104.62,2.23,1.54,0.85,1.53,1.3,1.06,2.31
1981-09-02,22.645,1.04,1.35,12.62,107.9,1.58,1.23,0.84,1.49,1.47,1.31,1.49
1981-09-03,24.822,1.14,15.58,11.17,126.27,2.1,1.77,0.83,1.78,1.64,1.26,2.35
1981-09-04,34.838,1.6,0.0,10.12,146.72,2.74,1.96,0.81,1.86,1.84,1.58,0.77
1981-09-05,25.04,1.15,0.0,11.51,204.19,6.71,1.38,0.79,2.25,2.07,0.77,0.0
