10/10/2006,14.93589,40.077667,42.822083,23.18772,21.626368,23.467108,18.541945,21.038595,13.687447,5.1240754,9.214255,17.002934,24.055544,22.33995,18.59823,23.068129,38.078136,47.879265,40.371204,47.678886,29.39741,41.1622,37.330563,46.363083,24.071386,13.864331,5.798076,16.560333,15.431243,6.203128,19.843433,16.418747,5.1613455,22.79631,5.3359084,11.143449,23.746145,0.52574176,19.418215,1.6748941,11.188928,19.547167,10.087517,0.8258678,0.7168679,1.1787266,1.3676947,0.30847642,2.8788192,2.1987226,0.68050504,1.3518299,1.2060686,3.452171,3.1881785,2.0085742,1.1778833,0.5250305,2.729017,1.3506083
11/10/2006,18.312069,43.27509,47.277622,27.42362,24.605068,27.536947,21.439169,24.617863,16.334063,7.1337523,12.671016,22.119568,28.184591,26.412683,24.524168,28.886683,42.59204,52.531967,45.090683,52.07831,33.634666,46.043217,42.151787,50.400463,27.838015,16.29837,7.0042405,18.37496,17.34905,7.697592,24.115389,19.339155,7.420134,26.987421,6.1599097,12.624685,29.464579,0.63561785,22.879002,3.0883648,15.419666,20.584354,13.863669,1.0337723,0.8507983,2.8428743,1.6899662,0.38737968,5.2633085,3.103932,0.80487496,1.7374351,2.6171877,4.953994,3.7947593,2.3069732,1.3779783,0.6193213,3.299404,1.5254691
12/10/2006,16.882269,41.48781,46.129963,25.640175,23.005325,25.771145,20.244192,23.187471,15.162063,6.6442337,11.822722,20.624166,26.155567,24.438848,21.866404,26.206303,40.155712,49.650467,42.724483,48.872784,30.848032,43.313435,39.53049,47.30417,26.172535,15.554766,6.5579925,17.044817,15.954928,7.1707473,22.42522,17.853958,6.860352,24.821909,5.869632,11.988913,27.117638,0.6050597,21.272133,2.7676668,14.086494,19.47127,12.664665,0.9824579,0.8109446,2.497826,1.5895786,0.3541932,4.8486905,2.8793092,0.76617056,1.6502733,2.2718449,4.55366,3.4430115,2.2299922,1.3157918,0.5906091,3.1160715,1.4815638
13/10/2006,16.049215,39.316975,43.70929,24.498823,22.014233,24.675537,19.226538,22.057045,14.384505,6.278825,11.201801,19.603205,24.915155,23.228157,20.542816,24.728249,38.102943,47.074287,40.46489,46.026657,29.264349,41.052628,37.470413,44.885487,24.906332,14.782663,6.223916,16.233265,15.126572,6.8197136,21.299667,16.912867,6.4435143,23.550972,5.5997763,11.435169,25.699694,0.5776208,20.05929,2.5540066,13.173092,18.529865,11.848726,0.9430844,0.77709365,2.2189758,1.5095533,0.33109283,4.474815,2.692541,0.73529947,1.5809242,2.0161483,4.2448373,3.182251,2.1638398,1.2614595,0.5662046,2.9663832,1.4464642
14/10/2006,15.460743,37.373787,41.553238,23.544483,21.22834,23.774351,18.372398,21.089907,13.746738,5.9777427,10.694671,18.76973,23.891993,22.24731,19.573442,23.585123,36.278187,44.75738,38.456036,43.43914,28.001684,39.090424,35.692245,42.849632,23.894382,14.140312,5.949614,15.5965805,14.492544,6.4909735,20.371643,16.151913,6.1264315,22.561937,5.3631067,10.949292,24.611752,0.55368686,19.086933,2.3952336,12.4796095,17.706638,11.221495,0.9068594,0.7470561,2.0059986,1.4402957,0.31249034,4.151563,2.5352395,0.7087995,1.5245206,1.8482599,4.0024033,2.9844286,2.1023533,1.2112098,0.5443459,2.8387525,1.4049352
15/10/2006,14.988282,35.598312,39.59697,22.782759,20.581812,22.993317,17.696505,20.29012,13.203418,5.742768,10.262255,18.039818,23.05389,21.450176,18.749975,22.613981,34.609993,42.618458,36.65971,41.058483,26.951086,37.350586,34.127872,41.108276,23.058287,13.581126,5.712713,15.042247,13.947725,6.2103148,19.565414,15.497589,5.862546,21.716629,5.1453285,10.5087805,23.681473,0.53131473,18.2463,2.2708752,11.902315,16.960278,10.699766,0.87396777,0.7188708,1.8470105,1.3786522,0.29724467,3.8727798,2.4012764,0.6850699,1.4738435,1.7255043,3.7993784,2.8260386,2.0442245,1.1647252,0.52376145,2.726395,1.3671987
16/10/2006,14.55682,33.894646,37.802597,22.10421,19.999002,22.260262,17.094542,19.580143,12.721098,5.5639386,9.943298,17.386734,22.344034,20.831089,18.477407,21.847885,33.201366,41.100132,35.158627,39.54738,26.015545,35.98687,32.88864,40.462776,22.439228,13.170455,5.550117,14.678997,13.792104,6.2060423,19.36863,15.264964,5.865244,21.477615,5.1892853,10.380253,23.369743,0.51060516,17.951931,2.181484,11.650804,16.277151,10.499113,0.84523433,0.69274116,1.722618,1.3257781,0.28495002,3.6305237,2.2862566,0.6637915,1.4286513,1.6303643,3.622516,2.6915932,1.9872005,1.1305801,0.504457,2.6566362,1.3962204
17/10/2006,18.063114,37.0953,40.84047,26.005148,22.118551,23.524925,18.412804,20.673649,13.147425,5.927416,10.81182,18.462336,24.06981,22.696615,20.37417,23.307028,35.033108,44.1399,37.118763,43.420193,26.696232,39.77367,36.10161,43.58381,22.624468,13.202823,5.6599135,15.279417,14.528972,6.3143616,19.34485,15.777853,5.685868,22.704477,5.074384,10.692016,23.637886,0.49297065,17.331284,2.0969605,11.262058,15.690876,10.150448,0.8704546,0.7709864,1.6397432,1.4323238,0.2912934,3.4456687,2.2287347,0.6580777,1.3857783,1.5556183,3.474697,2.8455982,1.9365466,1.2339025,0.5037908,2.8853626,1.6608047
18/10/2006,21.834707,42.131065,40.2714,25.649334,23.159462,24.988352,18.056318,21.114658,16.29093,7.149579,12.99951,20.776321,24.856667,23.775173,21.58791,22.717524,33.502987,41.96191,35.48479,40.968655,25.808863,37.914356,34.482513,41.50866,22.064373,13.021959,5.56298,16.199724,16.285696,7.778289,22.279577,18.565355,6.986662,25.956398,5.291311,12.028919,27.687817,0.6113083,19.619453,2.3376715,13.611846,19.120592,12.386827,0.91896707,0.7946142,1.9551259,1.5130388,0.30417427,5.062195,3.2665284,0.7067758,1.8367621,2.2553601,4.895595,3.322878,2.4255495,1.8891424,0.72598565,4.5359774,2.21669
19/10/2006,24.892994,45.8248,41.166935,27.71776,25.276955,29.425491,19.56851,23.970728,20.85025,10.295637,19.265526,27.49419,29.39437,28.36153,27.63328,28.882101,38.440044,46.915283,40.119453,45.722237,30.543066,43.13277,39.6594,46.208824,23.960926,14.917848,7.222742,16.389683,16.911068,9.029312,22.464102,19.630379,8.627225,25.942118,6.151378,13.634325,27.359552,0.7793512,19.80242,3.8977454,14.939324,20.861246,13.537185,1.31473,0.78157336,5.6499996,1.496927,0.34128743,10.698107,6.172605,0.8610252,3.4732406,3.8211522,8.090412,3.9207518,3.939995,4.6863103,1.7599218,14.495415,4.003953
20/10/2006,28.969067,50.165257,42.76869,30.65147,28.72539,32.440144,22.281275,28.32091,25.081648,13.703764,24.095083,31.251865,32.28768,31.248417,29.537624,30.240208,38.581367,46.03394,40.873314,44.566246,31.551455,42.58168,39.145996,44.768295,24.131287,17.362366,11.0379305,16.021233,16.30582,8.451218,22.077353,18.376976,8.286953,24.603132,7.210567,13.662384,26.334251,0.7909092,20.976982,3.840672,14.982699,20.546679,13.525523,1.3070985,0.7678868,5.3286448,1.4921069,0.34388474,9.934792,5.6599774,0.8569388,3.340578,3.5592394,7.318692,4.5447693,4.102068,4.769074,1.739559,11.436619,4.6207175
21/10/2006,31.481691,50.68383,41.79148,28.37572,26.680786,31.677082,22.509256,27.835825,22.380358,13.604858,23.247587,30.056385,31.150484,29.642628,27.521671,29.239292,38.63615,46.557922,40.879192,45.14566,30.913464,42.78435,39.673725,46.617832,25.210396,18.03851,10.026314,20.314693,20.395231,10.337058,23.599073,21.21955,9.451151,28.520632,8.060325,15.560936,28.163189,0.8427471,22.558733,4.4852114,16.775463,21.049944,15.377412,1.2902522,0.7490716,4.9396143,1.5060072,0.33829713,9.343227,5.3120117,0.84129167,3.440358,3.22409,6.8169003,5.150366,4.10916,4.7863703,1.6851956,10.665194,4.6792655
22/10/2006,31.018024,49.94968,40.03516,26.632732,25.098299,30.03976,21.204906,26.1132,20.97271,12.9150505,21.802593,28.53347,29.4441,27.925758,26.00659,27.68659,36.7799,44.343807,38.96244,42.656357,29.339254,40.597866,37.626163,44.341064,24.438196,17.270943,9.383988,19.831236,19.335056,10.968922,24.605722,21.709524,12.046667,28.226475,7.968039,15.323253,29.306562,1.1945271,27.197144,7.662571,20.764605,24.209774,19.282557,1.8791837,1.0534809,6.8054824,2.1244123,0.48200428,11.68585,6.4924064,1.108801,4.5237784,4.4754496,8.83837,8.996632,4.9638467,7.8245516,2.241025,15.976001,6.162954
23/10/2006,32.468174,53.851242,40.066807,27.044817,25.92234,30.108763,20.358633,25.295057,21.441923,14.88475,21.039799,28.171934,28.35827,26.801586,24.814722,26.437225,35.33727,43.29513,37.262085,41.923187,28.109547,39.438507,36.576057,44.367126,23.664736,16.6162,9.683708,18.753284,18.034489,10.31124,23.494205,20.291716,11.138256,26.527203,7.567377,14.515411,27.968172,1.1203821,24.860783,6.317045,19.09024,22.56773,17.710333,2.3533213,1.3987317,6.681159,3.4482918,0.8644194,12.965211,7.305034,1.5320361,5.751826,5.4233155,10.103451,15.916317,6.4730043,13.584142,3.6173182,25.56674,9.936285
24/10/2006,33.084908,52.622295,39.94511,27.153315,26.114206,31.72232,20.411015,25.516191,24.487799,19.822844,24.556675,30.789024,31.901659,31.37776,28.413378,30.797258,39.748978,48.459328,41.10495,46.728333,32.097862,44.57925,41.611958,49.34173,23.365883,16.301632,9.564146,19.206211,17.655535,9.886849,22.674294,19.35681,10.472309,25.472958,7.3294425,13.896903,27.035841,1.0618881,23.292786,5.429983,17.905743,21.089504,16.605846,2.199716,1.3321596,5.913639,3.0945928,0.75744486,12.092745,6.814888,1.4634556,5.524877,4.918267,9.454971,13.457614,6.2893,12.687994,3.4616585,20.076027,9.713932
25/10/2006,36.02926,56.849995,44.330116,31.213781,29.981892,35.336903,24.230778,29.414154,34.32667,29.79317,37.219418,37.848885,35.535297,35.026646,33.88796,35.63855,44.306152,52.679775,45.89332,51.38985,35.920048,49.00329,45.921276,53.46135,27.495064,20.746962,22.793152,23.321432,21.441143,25.061306,36.394978,23.851297,17.964317,29.718061,12.789214,24.894608,35.271553,2.0495386,33.092186,7.259289,28.492907,24.48015,27.251186,2.3495276,1.4880546,6.313823,3.2070048,0.7826385,12.670927,7.334079,1.4910642,5.5693626,5.675015,11.006242,12.6687155,6.458372,13.466845,3.4748385,19.400948,10.646865
26/10/2006,35.981895,60.445156,44.791927,32.057114,31.095182,37.51742,25.110115,32.37926,33.707157,28.646461,36.762726,39.065712,35.634842,34.338787,30.522627,33.127296,42.952187,52.298412,44.771606,52.079998,33.757957,46.614265,43.369728,54.218502,27.380722,19.974722,17.596916,21.813168,19.274847,20.167555,32.521397,21.296444,16.165627,26.918247,11.996897,21.464859,31.237465,1.8970155,29.476412,6.3032975,25.676762,22.320501,24.54677,2.2530355,1.4689379,5.839287,2.9840155,0.72005785,11.736899,6.8112164,1.4398848,5.3526936,5.2125244,10.328717,11.096979,6.261078,12.48177,3.2834258,17.686798,10.211387
27/10/2006,34.565517,62.130836,48.08569,32.09101,30.874403,36.80257,26.221981,32.580677,31.94365,29.610212,35.81798,38.461166,35.701958,34.410736,31.207132,34.740913,44.876587,55.750717,46.677483,56.307632,35.774643,50.232956,47.08364,58.434357,28.488657,21.139898,17.342632,23.887018,20.55388,19.224262,32.359676,22.081348,16.04381,29.432718,12.209425,21.18239,30.729115,1.8972842,28.708084,5.7145424,25.334223,21.005522,24.387642,2.1950696,1.4358559,5.3564196,2.8749523,0.68003494,10.935535,6.4027867,1.4009838,5.2373266,4.8545423,9.766331,10.130735,6.081709,11.760061,3.1637037,16.706688,10.085643
28/10/2006,34.344563,63.21062,48.613403,30.262493,30.722828,35.092083,25.031559,31.206833,31.676874,29.75445,34.158127,36.761253,34.25951,33.28394,31.022501,34.214462,44.89555,56.603977,47.224403,56.768635,35.028,49.03847,45.63428,57.572388,27.332474,19.961197,16.112156,24.311749,19.588295,18.614435,31.77157,22.141838,15.11301,30.010607,11.423616,20.060621,30.647602,1.7921435,27.103111,5.29838,23.922804,20.019302,23.012247,2.1127052,1.3866851,4.9763923,2.74181,0.6449853,10.226298,6.079032,1.3583745,5.13748,4.5817876,9.321549,9.528764,6.0060997,11.539759,3.0781887,16.647764,10.1941
29/10/2006,37.18893,67.19459,51.747288,31.220243,31.499577,36.039978,26.208435,31.857763,31.772219,30.400982,34.183674,37.22817,35.554047,34.589203,32.00843,35.619793,47.25082,60.980644,49.5441,60.89676,37.20106,51.28065,48.041454,61.550625,27.482935,19.554897,16.160099,24.715525,18.976923,17.892536,30.691422,21.458605,14.435356,29.292837,10.891923,19.186085,29.7988,1.710531,25.852516,4.9930816,22.85415,19.135218,21.980305,2.0361996,1.338347,4.671066,2.6087987,0.6146806,9.573479,5.7533994,1.3177458,4.974716,4.345336,8.912698,8.98449,5.8347015,10.991211,2.9623592,15.909051,9.90373
30/10/2006,40.5683,70.70751,55.742493,34.594955,35.91181,40.523506,29.749603,36.018234,32.762817,31.33518,34.597378,38.353157,39.756145,37.890495,33.594246,38.794323,52.054966,65.34692,54.243378,64.936584,41.720066,56.15253,52.808247,65.77252,29.526812,20.159777,16.47887,26.73528,18.763481,17.616966,30.558578,21.646301,14.085463,30.296724,10.425909,18.868235,29.819532,1.6654915,25.013575,4.893627,22.33682,18.354357,21.477715,1.9681896,1.292951,4.4193654,2.4937384,0.58903456,9.013902,5.5001893,1.2811706,4.848939,4.15017,8.56153,8.561562,5.68006,10.560614,2.8635216,15.335543,9.712799
31/10/2006,40.529358,68.8732,52.78794,32.472466,34.26498,40.350426,28.111372,35.00925,35.547073,35.124672,37.739002,41.40702,40.418774,39.058456,34.24211,37.535572,49.080215,61.665375,51.28067,61.073982,39.306774,52.774567,49.48777,61.767754,28.222166,19.218962,15.747268,25.55228,18.162933,17.100782,29.573206,21.027107,13.727502,29.51266,10.960058,18.214632,28.822632,1.6398082,24.10937,4.723015,21.653856,17.565683,20.82759,1.9005666,1.2803208,4.1945443,2.419068,0.5654306,8.474648,5.236563,1.2433178,4.6986914,3.9664898,8.220642,8.173335,5.5148935,10.11916,2.7598965,14.757565,9.433437
01/11/2006,38.577293,65.76504,50.369087,31.272154,32.962254,39.44676,26.756117,33.387802,33.987896,34.229477,37.01008,40.747353,39.012917,37.73821,33.51918,36.079506,46.608154,58.63934,48.74074,57.77531,37.63584,50.188843,47.040226,58.789043,27.1862,18.437084,15.170919,24.614063,17.666304,16.48626,28.554247,20.336042,13.258332,28.595947,11.940875,17.519543,27.86654,1.576215,23.269537,4.54026,20.886295,16.848352,20.089224,1.8358121,1.4818858,3.99683,2.3232348,0.5439357,7.9717903,5.000101,1.2062949,4.5525575,3.799932,7.9056015,7.8233066,5.3504496,9.713941,2.662933,14.250485,9.147624
02/11/2006,36.984272,62.363728,47.974792,30.265312,31.891685,38.69419,25.648502,32.057747,32.122723,32.22361,35.27633,39.313076,37.640556,36.354664,32.2145,34.68072,44.381264,55.901535,46.41935,54.700363,36.293743,47.927254,44.936535,56.2667,26.343906,17.763384,14.696038,23.950033,17.259476,15.985294,27.689138,19.792223,12.882673,27.91251,11.329418,16.943073,27.06298,1.5218927,22.577934,4.3891826,20.257425,16.228699,19.486277,1.7781719,1.4436433,3.8322594,2.2454908,0.52643114,7.5352745,4.8024697,1.172524,4.4181733,3.665642,7.636828,7.540009,5.1942306,9.368965,2.578845,13.829296,8.8808365
03/11/2006,36.209255,60.57172,47.332283,29.405779,31.025307,37.30825,24.782284,30.915144,30.611322,30.724224,33.656586,37.605644,36.31779,35.083275,31.001953,33.38792,42.685097,54.18493,44.585716,53.060387,35.002647,46.45328,43.516624,55.5158,25.688417,17.196619,14.247544,23.351242,16.88491,15.534343,26.921432,19.304815,12.542197,27.29392,10.802985,16.44552,26.336926,1.4734002,21.954975,4.260099,19.69429,15.653077,18.946596,1.7247828,1.395327,3.689323,2.1717114,0.5117269,7.149822,4.6275234,1.1418958,4.290677,3.5451474,7.3939986,7.288174,5.0457673,9.062197,2.502918,13.441175,8.632159
04/11/2006,34.720154,57.60649,45.718445,27.808765,29.633963,35.481586,23.765259,29.62507,29.061876,29.248604,32.071922,35.71177,34.65348,33.56976,29.616608,31.99357,40.66532,51.618023,42.441902,50.179684,33.41439,44.31378,41.53687,53.154476,24.780628,16.555454,13.786095,22.425674,16.347565,15.088982,26.196733,18.662096,12.211898,26.400831,10.338481,15.93063,25.626343,1.4280149,21.363792,4.123268,19.165625,15.073536,18.436655,1.6774652,1.3493433,3.5621798,2.102978,0.4971388,6.8143964,4.4728827,1.1143897,4.169042,3.4384363,7.1659427,7.06631,4.9029727,8.78174,2.4317706,13.072254,8.395647
05/11/2006,33.486893,54.77817,44.19813,26.4623,28.452951,33.884884,22.789934,28.386522,27.707266,27.956945,30.653164,34.008785,33.08384,32.119473,28.333897,30.6891,38.78125,49.208817,40.403896,47.482906,31.957119,42.323513,39.700153,50.91062,23.89508,15.928697,13.329135,21.531229,15.768271,14.64766,25.495743,17.965216,11.8853445,25.43159,9.91259,15.419301,24.925835,1.3831799,20.790941,3.9923043,18.653492,14.491103,17.9413,1.6313183,1.3057848,3.4427972,2.0373878,0.48405358,6.5085754,4.3329606,1.0861335,4.0552883,3.3312302,6.941178,6.8460402,4.7714157,8.516682,2.3657327,12.710785,8.169907
06/11/2006,33.24851,52.248955,42.621906,25.389368,27.479254,32.499756,21.971436,27.284294,26.560917,26.80005,29.388763,32.525055,31.731354,30.8603,27.235,29.64259,37.410927,47.8031,39.026123,46.211956,30.849197,40.577595,38.090256,49.385735,23.109152,15.358274,12.903037,20.825031,15.274506,14.224929,24.82187,17.356462,11.5685005,24.626308,9.523317,14.939619,24.236498,1.3421233,20.23454,3.8564482,18.155396,13.914808,17.460478,1.5844343,1.264859,3.3364685,1.982854,0.47408262,6.2439957,4.2098446,1.0634007,3.9458177,3.2325375,6.732141,6.6338553,4.643332,8.279816,2.3055592,12.388982,7.959365
07/11/2006,34.432514,56.54282,42.595375,25.976974,27.438316,32.755714,22.359749,27.212526,25.960773,26.116446,28.960266,32.24459,32.61273,31.688728,29.322607,31.885542,40.915657,52.756855,42.184063,51.22898,32.91437,43.44031,40.475655,52.686398,24.227036,15.890262,13.684863,21.08468,15.312048,14.351708,26.007051,17.900106,11.507625,25.817274,10.949204,15.346474,26.48542,1.3086748,19.928587,3.729882,17.929731,13.353279,17.237244,1.5378929,1.2243297,3.2298462,1.922688,0.4608496,5.984665,4.085702,1.0354384,3.8398886,3.1358683,6.5245485,6.4270825,4.516651,8.044117,2.2435513,12.066682,7.750111
08/11/2006,36.231205,61.003017,44.493996,27.919283,28.046154,32.443226,22.358578,26.913517,25.411283,25.88884,28.234648,31.513458,31.666273,30.801155,28.99338,31.253115,40.105747,51.722343,41.719296,50.157955,31.947344,42.43492,39.431984,51.96299,23.944595,15.558501,13.20943,20.712894,14.917365,13.934035,25.843943,17.38456,11.467409,25.150906,10.608006,14.943697,26.157185,1.3612964,20.024881,3.7088318,17.775496,13.354472,17.064735,1.6044054,1.2243211,3.3669174,1.9931301,0.4906557,6.0265756,4.0768566,1.0575964,3.7527726,3.3865416,6.966181,6.227863,4.41239,7.9445353,2.2049887,11.891685,7.6191077
09/11/2006,34.974316,58.90425,42.904682,27.098164,27.365065,31.676456,21.735128,26.123226,24.636465,25.88667,27.321175,30.593946,30.70224,29.879328,27.942635,30.143005,38.54533,49.801853,40.23855,48.038887,30.913496,40.661537,37.838448,50.10594,23.191563,15.050879,12.761663,20.134645,14.527116,13.5088,24.991737,16.850475,11.146939,24.419567,10.15861,14.464755,25.218184,1.3169682,19.500141,3.5965922,17.287704,12.758441,16.594242,1.5539753,1.1839001,3.2541375,1.9296539,0.47655064,5.7682858,3.9464052,1.0303379,3.6457329,3.276615,6.727455,6.025201,4.286953,7.6916986,2.1424623,11.54064,7.4102035
10/11/2006,39.24333,63.326954,46.897083,31.929974,31.385906,35.833046,24.487223,29.432623,25.732502,26.724543,27.943512,32.02829,35.51843,33.476555,29.84912,33.573288,43.40283,54.4488,45.59888,53.10238,35.919617,45.94773,43.002827,53.78395,27.059032,19.123196,13.627024,23.96226,15.497122,13.741451,26.095455,18.80601,11.6181755,28.65703,10.428244,15.211091,26.6698,1.4862545,20.59843,4.671977,17.851715,14.234323,17.034454,2.1088998,1.7702646,4.493766,3.0437398,0.72698563,7.6045847,4.980002,1.3482497,4.270414,4.485277,9.095888,6.843055,4.9118695,8.5758915,2.5711658,12.684038,8.055805
11/11/2006,40.489178,67.024704,49.458286,34.31513,32.75337,36.917313,25.326735,29.996126,26.030169,27.125504,27.9443,32.407207,35.74682,33.601704,30.134796,33.027103,44.100792,56.99987,46.266514,56.971684,36.42962,46.99331,43.526608,55.32132,28.056356,19.898588,13.263263,27.808529,16.43078,14.442356,28.782845,22.56121,12.4025345,33.39422,10.877639,16.967243,28.83208,1.6003077,20.953077,5.234505,18.208544,13.882253,17.297298,2.0464082,1.7790658,4.32752,3.0710442,0.71128464,7.2293253,4.77749,1.3046684,4.129597,4.3179936,8.689374,6.5339947,4.761339,8.273985,2.4873936,12.204782,7.8152933
