1998-01-25,1.6546783,4.4306955,4.4597106,1.3490351,1.3171402,1.3484395,1.760233,1.9762061,1.8494453,2.1906817,2.092081,1.8874297,2.0409813,2.2993455,2.5020795,2.1236196,3.7140517,5.2238064,4.018819,5.900319,1.9020777,3.6568286,3.2982397,3.9735456,2.4774795,2.125592,2.090728,1.800549,1.6461302,1.4832014,1.6232677,1.61956,1.0476433,1.7811155,1.5137407,1.5016527,1.6264504,0.48909143,1.2334294,0.5117085,1.5330224,1.2023095,1.5630989,0.24412756,0.54415905,0.45974788,0.35616943,0.21688806,1.069277,1.3499857,0.34183422,1.2516366,0.88210577,1.280046,0.73208135,1.107593,2.1592677,1.8133962,0.7010738,3.0257838
1998-01-26,1.4407263,4.1535997,3.9856029,1.1212244,1.042794,1.0995828,1.5727946,1.7070678,1.459239,1.8614638,1.69926,1.5717995,1.6533537,1.7851127,1.8899318,1.7665422,3.3292608,4.78051,3.740857,5.253704,1.5986478,3.26353,2.9134507,3.4044,2.164025,1.6819756,1.4432137,1.2493441,1.2393997,1.3102595,1.4441057,1.3155057,0.95334923,1.4651673,1.3201079,1.2389383,1.444495,0.46069926,1.1437104,0.44752207,1.420618,1.1890881,1.4535273,0.23432676,0.50139135,0.41345006,0.3280301,0.20863485,0.9485948,1.2149084,0.33759457,1.210582,0.79617363,1.1749828,0.6380379,1.0850894,1.9880654,1.7463821,0.6066971,2.9256244
1998-01-27,1.525285,4.0776386,3.5343947,1.5483336,1.3984287,1.4799396,1.6279535,1.822841,1.6463778,1.8175554,1.7876167,1.8531346,1.854111,1.902196,1.9584146,1.8928833,3.169222,4.3768873,3.541781,4.828046,1.8720378,3.1825283,2.8234682,3.0184412,2.0756955,1.5241644,1.314965,1.0677054,1.0343473,1.1257788,1.2989597,1.1122258,0.8565347,1.2808944,1.2025286,1.0846543,1.3133786,0.4346597,1.0506408,0.39823318,1.3045592,1.1476843,1.3396728,0.23025483,0.47115767,0.38125607,0.31070995,0.20530844,0.86029834,1.1156502,0.33475578,1.1764342,0.7305537,1.1015776,0.5742297,1.0670987,1.8361373,1.6802144,0.5343288,2.8329668
1998-01-28,1.5078636,3.9041963,3.294273,1.9725039,1.8169141,1.9909422,1.6834598,1.9685245,1.969491,1.9015853,2.1656952,2.3674712,2.3313327,2.3625464,2.5012043,2.2811818,3.0908954,4.2501397,3.4636793,4.566507,2.216271,3.1387672,2.7905576,2.837455,2.0605056,1.4799254,1.4697809,1.0452683,0.9789698,1.0118322,1.1919596,0.9860218,0.7904061,1.1715846,1.107032,0.99090636,1.2127268,0.41596508,0.95572203,0.34967333,1.2008196,1.1091173,1.2279074,0.21976788,0.44569743,0.35178283,0.28918478,0.19928242,0.82801753,1.0668232,0.3300842,1.159026,0.6884251,1.062062,0.54207265,1.0549759,1.7500749,1.6230476,0.47986627,2.7654219
1998-01-29,1.7619355,3.9171443,3.126338,1.8690016,1.7422501,1.9646149,1.657002,1.9587294,1.845964,1.8298287,2.1373572,2.2486923,2.3364878,2.4091177,2.5201812,2.2192173,2.9617593,4.0773573,3.3298974,4.2548614,2.0978496,2.9739852,2.630363,2.649468,1.9694294,1.4049368,1.3914607,1.119972,1.1483388,1.0620831,1.1078341,1.0830133,0.7625748,1.3468595,1.0745091,1.0257559,1.1508465,0.41204643,0.94971395,0.35643432,1.1598908,1.1439558,1.2016335,0.22300257,0.4348087,0.35324383,0.28591752,0.19746806,0.77030224,0.99032515,0.32830763,1.1334432,0.68172854,1.0307633,0.51749563,1.0438606,1.6466335,1.5692945,0.4433238,2.699319
1998-01-30,1.7038718,3.9827883,2.985002,1.6645169,1.6181104,1.8108492,1.6075659,1.8973542,1.7863173,1.8137026,1.970144,2.10996,2.1855052,2.2360463,2.4228127,2.2000587,2.8234017,3.8927412,3.1906,3.9755287,2.03901,2.8550823,2.5068212,2.4924018,1.9016979,1.3538519,1.3566113,1.1169627,1.2698131,1.0352614,1.0555537,1.1876011,0.72679526,1.4776015,1.0596827,1.1041019,1.124938,0.40175515,0.9059506,0.34538847,1.104821,1.1023258,1.1562762,0.2192547,0.42369032,0.3408296,0.2778099,0.19384815,0.72013414,0.94186556,0.32263047,1.126439,0.65518594,1.0026408,0.50230145,1.0378668,1.5758439,1.5430522,0.41567326,2.6531186
1998-01-31,1.3809375,3.6483893,2.8657684,1.1807815,1.1978482,1.3623157,1.4539664,1.6839554,1.5937686,1.7680604,1.8116503,1.8160309,1.812789,1.8990178,2.2108047,2.1144114,2.7218337,3.7447007,3.0288153,3.7341323,1.7323945,2.6537952,2.333978,2.3874722,1.8600085,1.3453754,1.394954,0.92692715,1.1494162,0.99064195,1.0401709,1.1561532,0.69970024,1.3473449,1.0301347,1.1282355,1.1265621,0.3890356,0.85116506,0.31718212,1.0587182,1.0665627,1.1073166,0.21233733,0.41040447,0.3323478,0.26664492,0.18515138,0.6920462,0.9081137,0.31482607,1.115263,0.6301085,0.9629906,0.4860137,1.0261422,1.5079571,1.5052485,0.3882566,2.5964499
1998-02-01,1.679558,3.7055087,2.7894506,1.2575855,1.226294,1.471209,1.436362,1.6330891,1.6197239,1.6414176,1.728143,1.8743278,1.7757386,1.792459,2.0044663,1.9224262,2.5888515,3.5351882,2.8816366,3.501172,1.7093841,2.525409,2.207905,2.2447674,1.861805,1.3000357,1.1915071,0.7812126,0.90483177,0.8649597,0.9836478,0.9312283,0.6607849,1.0571749,0.9531275,0.96049994,1.0613179,0.3736652,0.7985611,0.27492106,1.0014921,1.0150104,1.0354954,0.20197333,0.39686155,0.30366567,0.25015533,0.18440162,0.6865123,0.89667183,0.31800416,1.105109,0.60454357,0.9325193,0.46636406,1.0135524,1.4757648,1.4644791,0.37038916,2.5506864
1998-02-02,1.5238135,3.8133898,2.875247,1.0069723,1.0219288,1.1072505,1.2936089,1.4681915,1.4522531,1.6186113,1.5313154,1.5091468,1.4598055,1.49614,1.6471133,1.574496,2.459982,3.4267192,2.7668185,3.3434076,1.3917129,2.314728,2.0295594,2.1595159,1.6350121,1.1497834,1.0021429,0.73160195,0.84067637,0.8409221,0.9201484,0.8637296,0.63545287,1.038338,0.9157516,0.8988993,1.0006644,0.36353582,0.7919662,0.26964298,0.9657264,1.0293226,1.0027659,0.1974165,0.37636974,0.2994804,0.23453988,0.17862469,0.6529753,0.84466,0.30908713,1.0612073,0.5799409,0.8687458,0.43500364,0.98782796,1.3541256,1.4010594,0.35042605,2.455623
1998-02-03,2.2086325,4.000545,2.8121023,1.3760223,1.2322209,1.3933995,1.3243415,1.4903861,1.7963248,1.7538891,1.6813157,1.7747232,1.5649383,1.553802,1.7122236,1.6817265,2.3838983,3.3934371,2.752254,3.330618,1.5390313,2.3751483,2.043299,2.3214755,1.5808308,1.0977625,0.9628733,0.7031789,0.8041009,0.7821479,0.90718293,0.82375365,0.60018647,1.0143872,0.87595284,0.8535795,1.0182414,0.349567,0.75370425,0.24732918,0.92356205,0.9885925,0.95620596,0.18806109,0.35922328,0.27581626,0.2220495,0.174923,0.61265427,0.80915606,0.30459154,1.0482156,0.5499116,0.84428173,0.4146383,0.97998995,1.2906051,1.3771168,0.33239245,2.4038405
1998-02-04,3.4036503,5.213468,3.3798575,2.3957775,2.1354136,1.9179211,1.5709662,1.7810001,1.9704273,1.7420228,1.9131867,2.2121592,2.1644092,2.0838623,2.2479215,2.185906,2.6290817,3.7522395,3.0327244,3.7983713,2.1075063,2.7223234,2.3705096,2.8623981,1.8315756,1.1867034,1.1030738,1.0175004,1.0803381,0.9071522,0.9005102,0.9882824,0.5935656,1.3820616,0.87161016,0.9406475,1.0379958,0.34901708,0.74005544,0.24929994,0.91242856,0.9910456,0.95788866,0.18684858,0.35123104,0.27596536,0.21720208,0.17109996,0.5823667,0.77293044,0.30070725,1.0329688,0.53383046,0.8140913,0.40977234,0.97215456,1.2274889,1.3466958,0.3154434,2.361326
1998-02-05,3.8525286,5.9966717,4.165707,3.4595559,2.7107964,2.1207294,1.8828566,1.9830829,1.9172208,1.5698426,1.8812442,2.289132,2.665879,2.5184267,2.4852328,2.4552178,2.8189466,4.123065,3.4457057,4.389649,2.4449458,3.1427479,2.602785,3.7217872,1.8799756,1.1600839,0.9756859,1.0750095,1.1374366,0.8541009,0.83882856,1.0356867,0.56874144,1.4397225,0.85736996,1.0151862,0.9562862,0.3425439,0.6912888,0.24539834,0.86444134,0.9536759,0.9089662,0.18825112,0.34996867,0.27510482,0.21792743,0.16843234,0.54509604,0.7316972,0.2985989,1.0205677,0.51397985,0.78390074,0.40271145,0.97396,1.1545774,1.3066549,0.29616785,2.3031456
1998-02-06,2.5467396,6.942529,5.8141713,3.9058948,2.8098826,1.9808304,2.096507,2.0518339,1.6658454,1.4563477,1.7606063,2.1297193,2.6319306,2.496581,2.3672874,2.30491,3.3528,5.280405,4.305336,5.876151,2.345972,4.227864,3.4714136,5.7959065,2.0295029,1.1785207,0.84905314,1.5545833,1.5646337,0.86458963,1.0017536,1.1592453,0.6007882,2.1412177,0.8443743,1.176489,1.2396594,0.33358365,0.7337055,0.3788671,0.8415245,1.2056957,0.887028,0.19989932,0.35565713,0.31475747,0.24177785,0.17644846,0.56260973,0.7404779,0.309971,1.0678505,0.520259,0.8148351,0.41935772,0.99691916,1.2080482,1.2910447,0.45620912,2.3650901
1998-02-07,2.2179406,7.9086075,8.04327,2.515429,1.8965437,1.2673614,2.1744242,1.9986107,1.2799729,1.358887,1.4516022,1.5400351,1.8046248,1.8127697,1.7283388,1.7329259,3.927571,6.193986,4.774166,7.2530684,1.6843363,4.4594355,3.9443889,7.4998612,2.427804,1.3412523,0.8113909,1.6664441,1.7094579,1.054284,1.3043674,1.5878968,0.64780605,2.339735,0.8371599,1.3778408,1.5556064,0.34046775,0.9607507,0.4189301,0.99695957,1.4284557,1.0290972,0.21026215,0.3744776,0.32349852,0.25593126,0.19161399,0.59385806,0.81052256,0.3243733,1.1046487,0.54692715,0.9057138,0.42882872,1.0053455,1.388308,1.3203812,0.71656865,2.4432914
1998-02-08,2.323111,7.1805544,8.150927,3.7824235,2.4091105,1.8171648,2.4046512,2.0119925,1.3797522,1.3354583,1.5459055,1.9291824,2.4329338,2.232048,2.1655722,2.1330106,3.8410177,6.153677,4.7978415,8.090159,2.191575,4.6209598,3.9532807,8.023879,2.2472823,1.2294781,0.77718866,1.4189347,1.419139,0.88722765,1.0380318,1.2977737,0.5645894,2.5258389,0.80162454,1.1649678,1.2495658,0.32895622,0.78719,0.36804736,0.8697921,1.121147,0.90939313,0.19479811,0.36210635,0.3167705,0.23631552,0.17059775,0.5918174,0.78929,0.30743846,1.0327456,0.52415025,0.8255379,0.39212906,0.9767281,1.3191576,1.3012424,0.5196994,2.3203893
