1998-01-10,198.80112,314.3818,307.1897,175.71535,163.04016,213.96075,337.33417,231.02654,192.21637,234.67102,234.81456,225.3999,222.89487,224.95757,226.9022,231.07228,261.484,338.6024,296.33618,283.02997,128.06654,220.97885,216.44534,363.34088,214.99971,173.4791,171.639,148.99937,181.22879,219.05331,242.23721,208.35199,231.62268,161.14085,211.82304,184.23216,241.97038,176.40005,245.24162,146.60713,275.69885,292.48434,283.41092,136.2359,168.96658,142.21022,140.11185,134.27766,183.62897,200.41295,177.38112,260.82794,181.16785,212.87154,194.8572,298.26602,265.07944,285.37125,162.75212,470.48853
1998-01-11,195.85966,305.906,296.85788,171.20427,159.66606,211.20111,331.13303,227.52,190.65585,232.5823,232.49518,223.07738,219.0555,221.06729,223.70204,228.66267,258.43793,332.52148,292.24393,273.50378,125.54429,219.68866,214.97968,355.68185,212.58992,171.0968,169.7155,146.18335,178.08856,215.77765,239.02783,204.3213,229.46959,157.36386,209.23257,180.95526,238.50621,175.4751,242.443,145.53043,272.60294,290.6615,280.18393,135.70561,168.37868,141.12852,139.63087,133.82475,181.43286,198.1738,176.80821,259.7321,179.4011,210.56981,193.58067,297.37473,262.67056,282.8672,161.26648,467.8277
1998-01-12,193.21811,300.36423,292.1172,169.6021,158.08344,209.24126,327.84677,225.5036,189.10469,230.48181,230.3174,220.94969,216.22461,218.13557,221.03358,225.98033,254.36446,326.12292,287.90985,264.53482,121.70494,215.45726,210.84627,347.46292,209.03598,169.05153,168.5454,148.76707,178.85616,215.62642,239.1447,204.2748,228.46677,157.61482,207.88745,180.25949,238.66637,175.51193,241.52702,144.98802,271.2926,289.9886,278.80283,135.19666,167.79211,140.41962,139.23775,133.34744,180.23712,196.94475,176.32558,259.00793,178.87543,209.30405,192.45464,298.2877,265.12012,282.07413,163.8317,472.02316
1998-01-13,199.44199,297.28952,289.5434,178.37991,168.8143,222.2698,339.5281,237.75758,199.86404,239.97871,241.11118,232.1113,228.35312,230.82277,230.67816,235.23366,260.5036,327.59894,293.86066,261.49347,128.81645,220.74213,217.49956,348.85654,222.72244,183.25735,179.42218,152.97151,186.07312,222.13055,244.48006,211.76231,232.86664,165.02292,211.85425,187.57375,243.86513,179.67888,249.19432,147.43802,276.9698,295.23257,284.73224,139.72588,170.464,144.2797,141.61624,136.70554,183.30916,200.40518,182.86221,267.48892,180.8015,211.39081,199.46727,308.89816,271.43976,287.2649,169.16083,476.63287
1998-01-14,199.03589,295.9816,288.99142,176.70457,167.34154,220.70049,338.37097,236.41086,198.74226,238.1996,239.39798,230.55618,225.31752,227.70296,228.82903,233.05338,258.31104,327.34357,291.4313,261.0277,125.45437,219.60959,215.84897,352.52573,218.3773,178.72658,176.61586,151.94537,185.0781,221.60062,244.31194,211.16647,233.43074,165.39499,211.733,185.85571,242.8446,180.65791,250.60118,148.112,279.44147,294.25552,287.1362,139.16495,169.52243,143.68321,140.69852,136.6976,182.11252,199.27423,183.73555,268.05933,179.92961,210.2703,198.29858,311.0373,274.2657,288.11566,169.6576,482.63635
1998-01-15,201.79022,301.7952,293.5691,182.80167,172.36037,222.50244,341.6547,238.97804,200.37566,237.92014,239.09554,231.2523,224.43936,226.4089,226.24542,230.23306,258.56326,330.25314,292.73978,263.04587,122.96068,222.56445,218.00284,355.7759,214.88133,175.62961,174.52536,158.84698,192.31876,222.46838,244.07077,213.88399,232.3337,169.5188,210.70378,187.15178,242.54576,179.86319,247.92436,147.08627,277.58304,292.98526,285.39575,138.41563,168.99677,143.10268,140.23077,136.0945,181.43887,199.0686,182.92201,267.1845,180.03612,209.65341,197.71873,310.21838,270.86328,285.66415,165.75464,480.69638
1998-01-16,201.29985,301.26004,291.32675,182.17245,171.57765,223.30112,342.24954,239.12839,200.01501,238.33119,238.40111,231.54347,224.2553,225.744,224.31564,229.04852,255.75671,327.6394,289.6422,259.18542,121.843124,219.66606,215.11414,353.82675,213.65076,174.16856,173.18704,156.83784,187.80714,222.0491,243.04001,210.97125,231.12134,164.89198,209.02287,184.48865,241.0644,178.99915,245.82887,145.81409,275.60297,291.33054,283.46497,137.62926,168.08421,141.79338,139.4258,135.23187,179.33308,196.76111,181.9284,265.64935,178.40642,207.45273,195.02869,308.79254,266.96597,283.00583,162.84103,476.74265
1998-01-17,205.7365,305.0829,296.84763,187.55646,176.84135,232.593,352.95328,247.15489,206.44528,242.12785,248.3258,244.46278,236.53426,238.23282,237.3773,240.15628,272.612,349.36536,304.7164,280.09583,135.4981,236.95882,231.9491,376.4183,217.46173,176.9033,176.67444,156.16475,189.5156,226.02193,248.9318,214.18724,236.2236,167.50757,212.74927,188.16617,246.22038,184.41884,252.61638,149.02629,282.4735,296.21582,290.58478,139.61597,168.46909,144.67572,139.7712,136.80763,186.1015,204.8639,185.22649,275.0721,184.5349,215.49496,198.1131,319.93445,278.7249,293.40582,173.91481,490.623
1998-01-18,216.26744,306.36386,299.32407,196.66515,188.26682,238.91013,355.1388,252.11693,217.52489,254.93755,259.08307,256.71753,243.42734,245.46284,244.24954,243.96288,266.35916,340.42798,299.20465,268.71353,132.32162,229.56483,224.82907,367.42764,220.84668,182.03424,188.32475,156.15663,191.64256,233.9413,257.9373,217.50711,243.01808,166.92207,226.23834,195.79582,252.55849,195.77861,258.6176,159.60287,289.25854,301.63434,297.42825,144.70677,183.77103,148.71265,150.48723,145.79628,188.7953,206.45923,193.10632,280.15475,189.57056,217.79393,200.88669,324.1924,277.86685,296.64078,170.16559,491.80167
1998-01-19,213.80978,301.44745,293.91528,195.18925,186.89783,243.12279,353.4118,252.09027,219.52153,254.80394,263.29208,263.63635,249.00374,251.064,254.48546,248.0887,261.40744,332.74313,294.33182,258.94336,131.14516,223.75775,219.22395,360.52927,217.19765,181.63974,188.29597,155.83147,189.82182,228.54022,252.03043,212.2768,239.43828,162.56874,227.97675,192.31023,246.34811,193.72643,253.37538,153.87657,284.98486,298.36917,293.15347,143.30263,185.93323,146.49728,148.83827,144.0636,185.6681,203.15125,191.55342,277.96503,186.87827,214.61852,196.76137,322.4267,273.14792,293.99103,165.055,487.92618
1998-01-20,219.60344,301.74884,293.57233,198.24083,191.03014,243.85347,352.65732,252.5774,220.23457,253.0814,262.94394,264.9542,247.74673,249.78241,252.79202,246.02065,257.52484,328.422,290.50278,253.36858,129.58473,219.85236,215.57326,358.91217,215.67244,180.26941,186.93217,156.24837,188.80038,225.16782,248.69453,209.76312,237.29265,160.26337,224.71707,189.852,243.00694,192.56319,250.23935,151.28801,282.11584,296.26923,290.26813,142.52722,184.48721,145.02507,147.6346,143.20604,183.39708,200.85255,190.68732,276.59616,184.889,212.2141,194.43262,321.22186,270.81024,292.73,163.76491,485.9122
1998-01-21,212.44757,304.2474,297.29123,191.79239,185.95958,239.51111,353.10678,250.95482,215.93924,251.98334,260.128,261.71317,244.94682,247.13701,250.0449,243.98584,254.02382,323.5273,286.95105,247.2803,126.57342,216.70422,212.52263,357.62772,213.72705,179.0507,184.61945,154.97586,190.15173,225.2457,247.62724,209.27725,235.85764,159.06438,223.86641,189.9397,242.22539,191.53743,247.82916,149.70766,279.86826,294.61914,287.9928,141.95445,183.34613,143.91518,146.93596,142.64967,181.64902,199.17096,190.04202,275.478,183.30356,210.33757,193.11021,320.10446,268.6471,291.05005,162.51431,483.02185
1998-01-22,210.23087,303.788,297.42688,181.79681,179.97432,233.69891,352.75354,249.5542,213.32422,251.10646,258.22394,257.06226,238.98964,242.30801,244.36348,241.2453,253.03835,321.31558,285.1586,244.04692,123.11636,214.76848,211.69977,359.0849,218.11168,182.39354,186.95924,150.7622,184.47263,224.26395,247.50365,206.50087,237.48828,155.32715,222.45973,188.49928,241.33958,194.39082,246.685,148.72679,279.95007,292.9386,288.20447,141.35776,182.25916,143.003,146.21228,142.00987,180.0303,197.36983,189.32722,274.30896,181.97456,208.6193,191.80406,319.0565,266.19397,288.94125,160.93504,479.7735
1998-01-23,205.5542,297.3283,291.49014,178.05922,176.28833,230.77419,348.6269,246.3131,210.69972,248.5711,255.84148,254.34105,234.84848,238.3754,240.42593,237.64697,247.46579,313.7334,279.79663,234.69154,119.40229,209.51077,206.87059,353.32867,215.52493,181.0914,188.85283,150.17549,183.48923,223.22174,245.37315,205.40497,236.30621,154.21039,221.19621,187.55173,239.01086,193.66942,244.75,147.81839,278.20923,291.49545,286.47824,140.80571,181.39763,142.16437,145.59438,141.40533,178.45805,195.56909,188.60829,273.03815,180.67311,206.89615,190.6155,317.87515,263.7786,286.69504,159.3977,476.4099
1998-01-24,202.94128,291.82913,286.55484,175.87231,174.25699,228.52289,345.7467,243.54262,208.35376,245.96623,253.05537,251.68738,231.76575,235.28548,237.24713,234.8699,242.75313,307.3879,275.14096,226.98329,116.80533,204.95276,202.71765,348.26617,212.66559,178.09753,185.35684,147.58357,181.33621,220.72876,243.03813,203.03548,234.56488,151.74706,218.71619,185.54349,236.51685,192.5567,242.64267,146.68501,276.00995,290.0163,284.26443,140.00008,180.06444,141.10426,144.66986,140.49574,176.7428,193.63661,187.61794,271.58908,179.23462,205.07204,190.54062,316.53232,261.37018,284.3272,157.8405,473.01428
1998-01-25,201.38637,287.11087,282.57318,174.3826,173.05057,226.93134,343.80573,241.52322,206.64342,243.86598,250.95126,249.629,229.51886,233.06293,234.86621,232.63237,238.35059,301.63306,270.86182,220.26227,114.643105,200.79459,198.96196,344.33163,210.1678,175.88872,183.09564,145.53763,179.32008,218.68202,241.03465,200.97511,232.97429,149.47194,216.74303,183.8124,234.37943,191.41563,240.61739,145.49344,273.90433,288.59995,282.1429,138.96902,178.54465,139.83372,143.54652,139.28653,174.83366,191.52231,186.3069,269.86404,177.62181,203.0842,188.65714,314.8998,258.77267,281.70944,156.02681,469.41458
1998-01-26,199.87343,282.90344,279.22034,173.09337,172.04747,225.73079,342.21246,239.87944,205.2526,241.98077,249.20337,247.91995,227.80447,231.37175,233.06606,230.80846,234.30995,296.425,266.92886,214.37703,112.8848,196.9518,195.5173,341.11267,208.0773,174.17964,181.40506,144.05579,177.8359,217.0528,239.3338,199.3821,231.68445,147.6551,215.37292,182.50835,232.63385,190.62741,238.90878,144.64899,272.1528,287.25955,280.3768,138.60065,177.73659,138.9856,143.38336,138.8569,173.3097,189.77406,185.49724,268.44156,176.38313,201.44838,187.36554,313.55652,256.58456,279.44962,154.56448,466.16797
1998-01-27,197.75795,278.83514,276.13705,171.36443,170.72925,224.27797,340.72626,238.3155,203.74425,240.07005,247.46127,246.04408,225.98589,229.66995,231.14943,228.87456,230.57231,291.54886,263.23,208.95082,110.90978,193.1711,192.1896,338.29138,206.15121,172.6346,179.90497,142.73982,176.58768,215.63014,237.81464,197.98381,230.54973,145.99849,213.92987,181.37167,231.09036,189.9584,237.44455,144.01031,270.5931,285.99747,278.79044,138.15639,177.05032,138.3691,142.87228,138.41658,172.1333,188.39246,184.88023,267.33673,175.42662,200.1298,186.48749,312.5288,254.86441,277.62857,153.52068,463.3714
1998-01-28,196.43921,276.5128,273.39993,169.4537,169.29797,223.48915,339.37057,237.20753,202.31435,238.17198,245.65395,244.20547,224.13959,227.82222,228.93921,226.82547,226.99765,286.93942,259.7466,203.89209,108.932396,189.48131,188.94365,335.7903,204.37274,171.16022,178.35384,141.56499,175.51732,214.46346,236.48415,196.77736,229.60303,144.52827,212.67813,180.36804,229.75917,189.47752,236.2583,143.53595,269.26593,284.9769,277.43433,137.79124,176.45535,137.98633,142.4033,138.03548,171.44269,187.367,184.41771,266.34055,175.26982,199.63474,185.67319,311.55154,253.2497,275.94537,152.56284,460.61792
1998-01-29,198.20923,278.29285,270.96692,169.3033,169.4089,223.64345,338.23077,236.74382,202.365,237.48775,244.2996,243.03006,222.46199,226.01775,226.7174,224.81113,223.63472,282.55106,256.53412,199.1781,107.23359,186.06415,185.95473,333.51523,202.71886,169.73024,176.84575,140.34123,174.29744,213.20403,235.15414,195.4546,228.63661,142.87404,211.37183,179.22157,228.3893,188.97063,235.04079,142.99947,267.9384,283.7709,276.07794,137.4198,176.00096,137.52592,142.03047,137.7002,170.55678,186.26764,183.93452,265.34662,174.5577,198.58333,184.89542,310.58755,251.67715,274.30765,151.61752,457.93106
1998-01-30,197.63957,275.32678,268.42514,167.7881,169.01456,223.29224,337.1331,236.08653,202.64859,237.20789,244.03246,242.33888,221.4778,225.19884,227.73674,226.94551,221.21239,278.78668,253.64911,195.18991,106.484886,183.27165,183.58823,331.80505,201.69643,169.43085,178.12096,139.33302,174.51254,212.76025,234.58994,195.58463,227.96767,142.73608,210.76427,179.27818,227.83096,188.51181,233.8574,142.4545,266.7972,282.5559,274.92838,137.33925,175.39816,137.14148,141.57518,137.32507,169.68848,185.23184,183.49298,264.42392,173.8545,197.55705,184.26294,309.7144,250.28671,272.82138,150.82251,455.44415
1998-01-31,197.50662,273.33484,267.52762,166.56244,168.00197,222.69586,336.45285,235.25798,202.11575,235.34921,242.92552,242.2383,220.6964,224.20383,226.57222,226.55756,218.61783,275.2866,251.11853,191.68547,105.45476,180.44388,181.1353,330.24765,202.86414,169.67662,177.6256,138.3531,174.23796,211.85338,233.56573,194.89503,227.09682,142.12273,209.46252,178.19398,226.93483,187.85606,232.61873,141.6956,265.48715,281.3259,273.59866,136.7099,174.44498,136.47107,140.82658,136.60928,168.61224,184.01765,182.7128,263.27142,172.96419,196.35367,183.14896,308.60873,248.72598,271.1214,149.85002,452.87076
1998-02-01,199.7156,275.31268,267.37463,166.21991,168.60289,223.4593,336.2324,235.68698,203.83598,235.56494,242.93234,242.4125,220.20998,223.53311,225.63231,224.83257,215.9784,271.59512,248.877,187.88452,104.16143,177.53233,178.62788,328.2813,201.19978,168.30704,176.51251,137.57668,173.29694,210.83852,232.42297,193.74142,226.40163,140.81071,208.3668,177.11363,225.76651,187.33801,231.69055,141.19458,264.4008,280.21252,272.48288,136.34346,173.91904,136.02121,140.41008,136.21797,167.77519,183.03755,182.22942,262.31866,172.30753,195.38013,182.44516,307.68005,247.34558,269.65088,149.05836,450.3575
1998-02-02,200.83,274.15097,266.44153,165.77785,167.9766,223.3781,335.20496,234.87563,205.34161,236.1535,243.31363,242.13206,219.32661,222.65073,224.046,223.32234,213.5259,268.44565,246.9056,184.67561,102.89993,174.7219,176.17642,326.15704,199.56233,166.90437,175.11197,136.43663,172.15497,209.56621,231.083,192.46286,225.35957,139.36397,207.14842,175.90218,224.4085,186.57013,230.41762,140.5036,263.05322,279.0165,271.10208,135.8104,173.21396,135.38283,139.89998,135.64177,166.7615,181.9031,181.54962,261.24927,171.46826,194.24915,181.62848,306.67276,245.9829,268.1147,148.26668,447.95374
1998-02-03,202.25478,281.04166,272.61868,168.63896,170.44719,224.03073,338.20963,236.62708,204.44434,235.31055,242.17067,241.31416,219.59886,222.61761,222.99094,222.82849,214.77943,272.8718,248.60658,191.41267,103.23146,176.32385,177.50574,333.6964,199.94115,166.38904,174.14938,135.87453,171.63583,209.33185,230.94368,192.06708,224.46785,139.34514,205.84438,174.9271,224.48691,185.84814,229.38223,139.8642,262.04614,277.8706,270.09442,135.33394,172.44423,134.82588,139.32205,135.11479,165.91193,180.94879,180.9516,260.30914,170.76018,193.27634,180.91922,305.77084,244.73994,266.74118,147.58772,445.65613
1998-02-04,207.26114,291.45615,280.47327,169.36946,170.8289,222.34337,340.92377,237.2536,202.66718,233.12727,240.04633,239.16202,218.58134,221.289,220.74068,221.80174,215.36574,274.35428,250.81213,193.6006,103.305855,175.8954,177.02835,337.00687,199.74768,165.6449,172.50475,135.33348,170.39346,207.95963,229.53143,190.77881,223.35492,137.84752,204.40245,173.52701,222.99113,184.9852,228.12827,139.07956,260.71606,276.64438,268.74277,134.7609,171.6858,134.1462,138.72012,134.49985,164.92783,179.88506,180.24321,259.25137,169.92026,192.19415,180.04958,304.7618,243.4404,265.2796,146.82088,443.35388
1998-02-05,202.35574,290.2226,282.70566,166.86339,168.15259,219.80278,341.73044,236.50873,200.31134,231.07509,237.74205,236.51344,216.36835,219.01666,217.9712,219.6538,216.72733,278.3739,253.31505,198.97537,102.405174,179.07655,179.46498,345.45245,198.31973,164.19359,170.88013,133.93547,169.3542,206.42221,228.26794,189.187,222.17903,135.9696,202.93346,171.90152,221.43616,184.02684,226.8104,138.13629,259.3529,275.46127,267.36157,134.06538,170.80128,133.32777,137.99554,133.74376,163.82692,178.7088,179.40195,258.08804,168.96898,191.01277,179.02008,303.66217,242.12158,263.75333,146.01738,441.17767
1998-02-06,201.83977,306.05106,303.28308,170.57434,169.66393,218.42717,349.1811,239.38867,197.91916,228.85364,235.28497,233.89062,216.19339,218.36516,216.63785,219.5096,225.99983,295.3104,265.63507,217.66924,103.7861,188.14911,187.93274,360.58795,205.43024,166.80725,169.74295,138.97481,175.14417,209.40375,232.5177,194.32877,223.00687,143.7784,202.25485,174.98697,225.53676,184.01474,230.11995,139.94582,261.5124,278.32825,269.52545,135.48349,171.43846,134.95111,138.91026,135.4898,165.92075,181.27629,182.1356,260.3724,170.24054,193.21587,179.1635,306.21732,245.3794,267.64127,149.88109,443.7169
1998-02-07,201.80899,305.83957,305.30215,171.00859,169.0582,217.04115,351.51474,239.60242,196.28381,227.13565,233.46776,232.147,214.70094,216.784,214.71725,217.63141,226.30116,298.0079,266.98572,220.32854,102.68892,189.09444,188.80264,363.16928,204.77621,166.04736,168.37817,137.38345,173.01962,207.94229,230.90031,192.52289,221.77144,141.4273,200.94312,173.10854,223.74516,183.11057,228.65714,138.83403,259.99905,276.95587,267.9936,134.65683,170.37267,133.96992,138.01753,134.51003,164.67094,179.94579,181.06314,259.06668,169.15456,191.85466,177.83884,304.90607,243.8454,265.9798,148.68669,441.46112
1998-02-08,200.07631,305.36047,308.70047,165.27391,164.69522,214.53392,348.70157,237.11339,194.2,225.17273,231.28442,229.62425,212.04999,214.24475,212.39285,215.06299,225.94615,300.10706,266.17236,223.5336,100.19081,188.63123,188.81413,365.23273,203.99557,165.15932,166.67795,135.62503,172.70071,206.60977,229.67154,192.9082,220.4818,142.79599,199.35336,172.18791,222.86343,182.02455,227.10461,137.73692,258.44055,275.64923,266.3996,133.92882,169.39877,133.07478,137.26682,133.71602,163.52345,178.73451,180.18547,257.8952,168.14868,190.62369,176.9236,303.78378,242.36209,264.42337,147.6485,439.1043
1998-02-09,200.91034,302.91852,307.02185,159.86353,161.2571,212.22754,346.23306,234.88687,192.25949,223.32117,229.08725,226.99132,209.20099,211.4996,209.31175,212.58131,224.21274,298.28076,263.73282,221.8567,98.026855,188.10669,189.11374,365.42194,207.25266,166.4569,165.40147,137.04668,171.09853,207.22032,230.55673,192.92471,219.15527,142.80225,197.6229,170.9233,224.5128,180.83795,225.47256,136.56105,256.81116,274.3045,264.74435,133.14137,168.39949,132.12076,136.4785,132.86761,162.31143,177.47021,179.2636,256.6649,167.07925,189.3502,176.011,302.59775,240.87587,262.81512,146.60983,436.73962
1998-02-10,205.70923,321.0485,332.96362,170.77736,167.66641,212.31085,363.3126,243.11223,190.67233,222.12358,227.1154,224.8926,210.0461,211.69412,208.75168,213.80724,242.30215,329.02994,285.23083,256.57098,104.01586,207.16306,207.72229,389.4598,212.80441,169.2383,164.76576,140.14223,171.54602,208.28685,230.19844,196.81741,217.91925,148.236,196.19566,171.93074,224.59651,179.76541,223.98462,135.41254,255.3008,272.98294,263.2114,132.2691,167.37962,131.0897,135.61765,131.87993,161.01555,176.12935,178.17886,255.29562,165.94246,188.01059,174.92747,301.23917,239.27248,261.0499,145.43846,434.22778
1998-02-11,206.45415,334.8689,357.95728,164.61137,163.90685,210.14662,368.23706,244.47633,189.06735,220.43422,225.31831,222.93346,207.06084,208.95183,205.99734,211.1404,253.50261,356.30637,295.76965,294.14444,101.148605,215.16864,213.46797,408.28906,219.82254,172.67906,163.48502,146.3989,173.29791,208.55812,228.77531,201.44116,216.41328,153.87239,194.3436,172.82843,223.3901,178.36526,222.25311,133.99902,253.48889,271.6889,261.38217,131.1865,165.98715,129.85281,134.48004,130.63368,159.57559,174.66924,176.86855,253.81607,164.63596,186.52916,173.62184,299.78107,237.62367,259.2127,144.20601,431.7008
1998-02-12,217.57564,341.08096,366.64487,160.53673,161.65115,207.59709,365.03116,242.66118,187.48308,219.38933,223.32257,220.54994,203.95657,206.0543,203.467,209.21243,247.95444,342.65265,290.34875,273.22495,99.67287,207.94228,206.76424,381.0691,213.6837,169.50291,161.73514,139.92378,170.64963,206.49567,226.92595,196.42604,215.05864,145.86063,192.62994,170.32532,221.20692,177.16399,220.7385,132.80275,251.88246,270.39862,259.762,130.31325,164.81087,128.86789,133.53476,129.65993,158.42383,173.49867,175.8381,252.60199,163.58385,185.30898,172.62807,298.5713,236.23883,257.6899,143.22098,429.45612
1998-02-13,212.8858,331.7351,355.6861,156.02335,158.61578,205.4425,361.28738,240.60178,185.90956,217.71405,221.47282,218.42815,201.45782,203.67801,201.21712,207.4049,243.1592,333.03745,284.92618,258.31436,98.38296,203.20831,202.21402,363.15524,210.14282,167.28014,160.27054,137.21747,168.44493,204.65897,225.18839,193.19215,213.73778,141.83257,191.07852,168.14107,219.25293,176.01744,219.1865,131.63924,250.27573,269.09616,258.13193,129.4822,163.71582,127.88844,132.59297,128.6816,157.23953,172.27151,174.78279,251.34988,162.4949,184.04759,171.61012,297.34808,234.8273,256.09937,142.20766,427.1597
1998-02-14,214.03174,327.70038,351.74576,152.65681,156.47354,203.51324,361.59863,240.2653,185.444,220.22784,220.64285,216.60242,199.44029,201.80554,199.23093,205.78242,245.6674,339.02585,286.9963,264.9024,97.5517,205.82204,204.66872,368.09253,208.5717,165.80934,158.75621,135.00603,166.34334,202.67383,223.35104,190.51245,212.28091,138.87012,189.33453,166.01309,217.25699,174.73026,217.5168,130.41144,248.5331,267.7907,256.3631,128.6575,162.56384,126.92128,131.64107,127.70991,156.0882,171.07898,173.7509,250.14244,161.4067,182.81796,170.6643,296.18112,233.49803,254.59038,141.25821,424.95758
