1998-01-10,3.334241,13.08119,10.178294,7.5706205,4.1590614,2.621574,5.54801,3.7423024,0.9774529,1.6381872,1.7152892,1.615991,4.0611205,3.7114358,3.9705818,3.7164683,9.082683,11.9671955,11.4355135,17.497826,6.702265,8.874133,7.9453926,13.472533,4.4247036,3.5910988,1.6890827,3.4934282,4.122473,5.004014,5.278421,6.331509,2.947925,5.748909,2.681946,4.918154,4.736314,0.85421467,3.379941,1.4102664,4.74368,2.1264472,4.890223,0.5105932,0.90818506,1.4343793,0.7512673,0.31011617,3.0824046,3.2225919,0.40860808,1.6104475,2.0924652,2.6904323,2.1396582,1.1832132,3.722457,2.293756,2.2964258,4.0339584
1998-01-11,2.175663,9.130056,9.709945,3.2068038,2.0890193,2.1163578,4.474595,3.0695176,0.8283596,1.5203222,1.617461,1.4338655,3.3415852,3.2266402,3.5589437,3.4894779,7.3010035,10.417444,9.783064,14.77982,5.0168095,7.114548,6.4990883,11.418153,3.33818,2.57697,1.2995872,2.428414,2.493745,3.084162,3.436874,3.6943507,2.0375643,3.4558387,2.3731427,2.6959121,3.2278259,0.7326337,2.612775,1.1534739,3.5430017,1.8017259,3.6470888,0.4565574,0.7827202,1.1258423,0.64307904,0.27345276,2.7443533,2.9036255,0.39279127,1.5233078,1.8708453,2.4178162,1.6413327,1.132903,3.2009492,2.2169242,1.8233291,3.9372666
1998-01-12,1.5546675,7.165339,8.094128,2.497427,1.6172075,1.8117635,3.759761,2.51413,0.7590065,1.3923123,1.4563476,1.2642734,2.7113924,2.618119,2.7714555,2.9894106,6.4918714,9.33283,8.198696,13.851086,4.01312,6.1945777,5.6916103,8.871335,2.9257355,2.3228724,1.1758621,2.427269,2.2530925,2.5778117,2.7998314,3.104838,1.651419,3.26468,2.027868,2.0737214,2.751843,0.66399217,2.2885242,1.0325305,2.8529058,1.7024106,2.900253,0.42785144,0.709275,0.9567001,0.59188616,0.25625336,2.3649216,2.600523,0.38660848,1.4695346,1.670406,2.1871898,1.3960122,1.1199695,3.0254202,2.1531093,1.8918616,3.9282448
1998-01-13,1.8444061,6.4486923,7.0220394,3.4022303,2.4102874,2.4592092,3.5161626,2.548304,1.1758766,1.657904,1.5984882,1.5583785,3.2586708,3.0747917,3.7124789,3.5610366,5.910896,8.269566,7.32826,12.203598,4.1583195,5.9419637,5.539729,6.96203,3.624383,2.8076334,2.0006504,4.9129457,4.1325173,2.9788065,2.791711,3.8538961,1.730795,5.6224403,1.9099454,2.2609582,3.2079072,0.68807304,2.7728992,1.0475677,2.6306722,2.3798153,2.6414893,0.46943724,0.67001176,0.928348,0.5785804,0.28842318,2.136137,2.4329104,0.44807863,1.4658391,1.5783112,2.0721173,1.5322238,1.1499033,3.415289,2.1514711,2.9653733,3.9330468
1998-01-14,2.7682798,6.274087,6.568883,3.5881448,3.4973435,2.9155698,3.3674653,3.0972512,1.9659423,2.201147,2.239006,1.900803,3.5659928,3.8105435,4.419571,3.9415255,6.5311933,7.908804,7.2705827,11.477257,4.371473,5.9876986,5.7994924,7.018909,5.5283065,5.53619,3.0628371,4.992181,5.3003573,3.4342315,3.3033037,5.364236,2.1407318,6.9128895,2.1233761,3.2653658,3.507505,0.7701297,3.892141,1.2765199,3.0052361,2.6545296,3.000471,0.56999934,0.67415166,1.1136123,0.6202359,0.30106068,2.253157,2.5689778,0.48160326,1.6080562,1.6144558,2.139061,2.650487,1.3005373,4.248156,2.2034266,4.563713,3.9606903
1998-01-15,2.550686,6.4726386,6.3793507,3.0204883,2.5033174,2.2056828,2.9719057,2.6563752,1.6570878,1.8135674,1.8591913,1.6194477,2.5076523,2.600979,2.9298692,2.9927323,5.794874,7.640391,6.8807826,10.952735,3.3299408,6.051773,5.681304,7.7418365,3.7225018,3.640351,1.8893046,6.343899,6.0461283,3.4400725,3.281623,5.6247826,2.0380416,8.223657,1.9976509,3.1268556,3.4871159,0.75167084,3.5930762,1.3825175,3.1079378,2.078246,3.1106083,0.5028794,0.64927757,1.0264902,0.56849825,0.27989292,2.0751402,2.4106393,0.44345164,1.6205857,1.4988246,2.0475917,2.746248,1.305455,4.7385416,2.161261,4.9155626,3.9118912
1998-01-16,2.4941123,6.5574784,6.3403897,2.8009896,2.5872154,2.1604018,2.801146,2.5279639,1.5231085,1.7617656,1.678282,1.5423386,2.3056333,2.3052182,2.2599964,2.5364935,5.6707315,7.5944004,6.6324396,10.8449955,2.829624,5.7021065,5.3446655,7.9192967,2.8581872,2.3906684,1.3611406,6.5689087,5.8729706,3.281345,2.9981716,5.315187,1.6741774,6.5539656,1.7783191,2.8863597,3.3548856,0.66694105,2.5233731,1.1353872,2.5939147,1.7966604,2.6096864,0.44195092,0.6119211,0.89451987,0.5251765,0.2534194,1.9554574,2.3371098,0.41077042,1.5206558,1.4322046,1.9350619,2.2883348,1.2087137,4.01054,2.0398943,2.8604956,3.5929804
1998-01-17,2.2250226,6.247927,5.8791614,1.9159793,1.7325176,2.0126436,2.4504194,2.2630172,1.5719092,1.9082488,1.7321514,1.7908912,2.3653812,2.394927,3.0869966,2.978467,5.320231,7.43867,6.319088,10.144395,3.7488463,7.6589227,6.9645395,8.31653,3.053833,2.395169,1.4754393,5.3563623,4.0263214,3.7024803,3.2197785,4.7499576,1.8289816,6.359432,1.6717315,2.5032148,4.0453615,0.6826632,2.8923035,1.0985515,2.6421883,2.3195229,2.6367035,0.4288789,0.5682235,0.8386471,0.4854318,0.2507534,1.7549008,2.201363,0.42657125,1.4892106,1.3791746,1.9121051,1.8936311,1.1777028,3.634707,2.0950253,3.4502242,3.924884
1998-01-18,2.9995959,6.2130394,5.450575,2.510634,2.8802516,2.5684018,2.4687986,2.4526992,3.134126,3.1553683,2.851059,2.9327714,3.116767,3.4931889,6.1408153,4.189577,6.394924,8.063417,6.225121,11.185037,4.51519,8.47978,8.342283,11.013556,4.182211,3.2973971,3.6997082,5.6740866,6.776115,6.0739403,5.5918164,7.208594,3.5510347,8.252731,2.4307957,3.9379888,6.688272,1.0745871,5.5165663,2.9810104,3.9420114,4.272131,3.9453032,0.5760455,0.73703635,1.2057656,0.7396338,0.443923,2.2891045,2.7371,0.5418638,1.7475253,1.8891038,2.590934,2.6964333,1.3748627,4.89504,2.314347,7.26332,4.031093
1998-01-19,2.6146746,5.5024343,5.321447,1.304846,1.8148512,1.9202574,2.032013,2.2559397,2.928279,3.658033,2.9657514,2.5040286,2.3502479,2.7841444,4.4251423,3.0963497,5.0408664,6.336708,5.2591195,9.003355,2.57858,5.687991,5.706102,8.421772,3.3879757,3.6120229,3.630954,3.3215427,4.224001,5.608713,5.7319746,5.4755435,3.5224924,4.3736687,3.3562646,4.927187,5.204897,1.355628,4.421072,5.09447,3.9466267,3.2316484,3.9816434,0.73200667,1.1367748,1.5305449,1.3772424,0.6691382,2.694733,2.92034,0.54809475,1.8872802,2.1801476,2.7644346,3.0340385,1.409088,5.0261736,2.2970102,4.855655,3.8416204
1998-01-20,1.8578804,4.9268703,4.706542,1.1811297,1.2465321,1.5385214,1.7112873,1.7587283,1.6436176,2.7348852,2.2106562,1.793718,1.813013,2.069715,2.5992615,2.362542,4.4697847,6.0839477,4.965681,8.572178,2.2601275,4.6669745,4.6906176,6.402992,2.3977401,2.4745731,1.8377768,2.424072,2.4810815,3.476172,3.648635,3.0899093,2.1851492,2.8294172,3.0213962,2.9450028,3.3772397,1.0366693,2.712996,3.0247512,2.9750419,2.127038,3.0106435,0.5848564,1.4308524,1.2062359,1.0886159,0.4507544,2.4090598,2.629741,0.46291876,1.7534782,1.8901575,2.3751333,2.0043342,1.3189607,3.9852848,2.1854331,2.4421628,3.798499
1998-01-21,6.764844,6.438187,4.281579,7.868995,5.9232802,3.3099546,2.2037578,2.3812227,3.4953823,3.1700826,2.6742592,2.8235466,2.5604362,2.4913714,3.3613098,2.7549248,4.5488586,6.2218595,5.249523,9.092104,3.2425926,5.098817,4.9059634,5.7467837,2.6648445,2.2821202,2.3664393,3.6641912,2.9170797,2.8502052,2.8679645,2.7360842,1.6647701,3.084169,2.5060298,2.172562,3.0132968,0.82232654,2.2894077,1.692456,2.5032206,1.8573034,2.5280128,0.4953339,1.2911072,0.9510407,0.8281921,0.342564,2.0117924,2.340417,0.43207598,1.6216733,1.6068039,2.0509117,1.4807192,1.2496771,3.2165265,2.1160529,2.1816697,3.6369543
1998-01-22,5.726248,7.6972833,5.335989,14.247252,10.500844,7.3068852,4.3659296,4.31186,5.6183996,3.5691986,3.9374418,5.3808103,7.150901,6.5524154,8.408718,4.8898554,5.853697,7.104556,7.6505437,9.902178,5.9944077,5.757649,5.3569655,6.3636723,3.6463547,3.752941,4.323534,6.7616634,5.4806166,3.0049522,2.75787,3.1313276,1.6237702,3.8559198,2.4040856,2.6544206,3.0907369,0.76509166,2.0982442,1.2006905,2.2777092,1.7193193,2.2754922,0.44498682,1.019407,0.77688205,0.6555792,0.28640163,1.6888227,2.0776334,0.4135126,1.4992748,1.3926525,1.8317833,1.205881,1.192529,2.8297296,2.055098,1.879076,3.4380584
1998-01-23,3.7609513,6.3134904,5.7749815,5.136286,4.88563,4.341476,3.2831898,3.3785787,3.6295052,2.9980395,3.4618292,4.089363,4.9930935,5.1103735,6.0786567,4.0994654,5.488448,6.713531,6.360281,9.3225155,4.177186,4.995213,4.8033743,6.419192,4.0351553,4.717849,4.746661,4.3450966,2.9623952,2.4475489,2.3553503,2.3647664,1.5281055,2.665023,2.1174378,2.3221333,2.494081,0.7807747,1.7081294,0.93130845,2.0005326,1.3323853,2.000395,0.40706885,0.83624685,0.6501218,0.5618061,0.25245345,1.4830294,1.8750355,0.40070248,1.4061301,1.2254432,1.6340054,1.0231729,1.1547799,2.5257807,1.9801081,1.3032668,3.45216
1998-01-24,2.3262136,5.230241,5.380393,2.5578003,2.1791196,2.7133465,2.5945718,2.6745028,2.428114,2.5128489,2.9162385,3.0683484,3.11443,3.325922,4.133606,3.0696902,4.639344,5.7459993,5.5332127,7.9157586,2.8047976,3.9027412,3.8360488,5.309087,2.8398325,3.4319925,3.3438292,2.7563596,2.220301,2.0972843,2.0258975,1.9912922,1.3093663,2.3351893,1.9415287,1.8977646,2.1731007,0.7110511,1.5304853,0.81468034,1.8134158,1.3189243,1.8034052,0.3870381,0.7380234,0.5828357,0.5185739,0.23084366,1.3238583,1.6977978,0.393533,1.3532493,1.1412151,1.515183,0.9606828,1.1361558,2.3121092,1.9109991,1.1558259,3.3158484
1998-01-25,1.7618014,4.8201427,4.7169204,1.874186,1.6055648,2.0058281,2.1103756,2.0422401,1.7788013,2.158859,2.3300877,2.3500717,2.344208,2.470096,2.8041263,2.506896,3.9753458,5.0749187,4.738748,7.0464754,2.1459997,3.3371844,3.2960987,4.3581305,2.2072754,2.3039148,2.054899,1.8050141,1.7480427,1.8002608,1.7707814,1.6417406,1.1207567,1.8747064,1.7467438,1.5732586,1.9199667,0.640496,1.3449783,0.713701,1.640892,1.1714115,1.6223098,0.3659159,0.65590703,0.5193523,0.47293735,0.21840274,1.2236395,1.579727,0.38564825,1.310542,1.0544823,1.3923581,0.9310066,1.114439,2.1351914,1.8410473,0.9610175,3.2219663
1998-01-26,1.5117962,4.5223866,4.1300974,1.377869,1.2809013,1.6100262,1.772706,1.7054532,1.4781556,1.866313,2.0006547,1.9548311,1.8455231,1.9717185,2.1323676,2.0970845,3.5505083,4.5148954,4.2508535,6.3151765,1.7166867,2.961509,2.9436781,3.7218423,1.8927183,2.0030386,1.6108142,1.4690169,1.4219822,1.5940866,1.6031077,1.3734782,1.0175688,1.591897,1.6052722,1.2934103,1.7433484,0.60603225,1.2383277,0.6423379,1.5318499,1.1413605,1.5043873,0.3536663,0.61031353,0.47959912,0.4431368,0.20958126,1.1300058,1.4602156,0.38250875,1.2674093,0.98891205,1.2997416,0.8259499,1.0971218,1.9802312,1.7786169,0.85325444,3.150609
1998-01-27,1.4530184,4.398322,3.570027,1.3833549,1.3248299,1.5698838,1.5953014,1.4977168,1.3915426,1.7644334,1.85711,1.8703282,1.7413594,1.8191441,2.029414,1.9846977,3.3052182,4.2637405,4.0692086,5.9805713,1.7005266,2.7724702,2.77521,3.2558372,1.6848286,1.7178077,1.3536631,1.2626607,1.2077713,1.4012161,1.4514431,1.16997,0.9252989,1.3880212,1.4694173,1.0817839,1.5873531,0.5786383,1.1274242,0.5855118,1.4261912,1.0839237,1.3946506,0.35259545,0.5862297,0.45374644,0.44235384,0.20282876,1.0535145,1.364713,0.38066363,1.2401581,0.9364667,1.2222015,0.7564994,1.0884988,1.8370217,1.7209284,0.7693759,3.056137
1998-01-28,1.3643683,4.3086457,3.2248216,1.3300681,1.3216639,1.600492,1.4982535,1.4141909,1.4592949,1.754416,1.8860263,1.953248,1.7451894,1.8228344,2.20138,1.9797572,3.091723,4.0446253,3.8313017,5.623047,1.7036924,2.6053386,2.6347704,2.8766584,1.5375704,1.4763237,1.2791083,1.1629603,1.0927492,1.2636404,1.3273668,1.0300295,0.8427329,1.2472823,1.3452268,0.9467205,1.4648283,0.55374515,1.0131117,0.5240663,1.3288614,1.0026262,1.2955253,0.34325993,0.5546794,0.42140496,0.41868067,0.1982764,0.98996925,1.2776471,0.3781327,1.2092535,0.8849842,1.145314,0.70131946,1.0789526,1.6972126,1.6634606,0.69546413,2.935731
1998-01-29,1.4331571,4.4144945,2.979121,1.4153068,1.37609,1.6359088,1.4392058,1.4076817,1.4825857,1.6946801,1.918616,1.9994957,1.7164167,1.829038,2.2069046,1.9097289,2.9089375,3.8353515,3.5748858,5.343339,1.6304919,2.4237955,2.4791975,2.5662882,1.4279935,1.3235912,1.2322353,1.1745037,1.1170859,1.2522868,1.2835112,1.0480113,0.83199096,1.3073374,1.2795026,0.947654,1.4783316,0.5469774,1.0004432,0.5097821,1.2872508,1.0638429,1.2476242,0.33938372,0.5450783,0.4119476,0.41748774,0.19151962,0.9463536,1.2158909,0.37775433,1.1978269,0.87785536,1.1258614,0.6726538,1.0771079,1.6184161,1.6259131,0.6663853,2.8333182
1998-01-30,1.6269647,4.2818823,2.814454,1.4906287,1.4545577,1.6161122,1.3975444,1.4112043,1.5194192,1.6751482,1.914538,1.9780273,1.6722734,1.7972276,2.3026886,2.0069597,2.7781093,3.657944,3.3434212,5.060873,1.6057382,2.2921128,2.367075,2.3059115,1.3696921,1.2219248,1.27855,1.1707196,1.1661956,1.2284502,1.2547798,1.1003268,0.8066695,1.4065773,1.2277331,1.0066805,1.481941,0.53416646,0.9575051,0.4955424,1.2357167,1.0401356,1.1960926,0.34008896,0.5264411,0.4008385,0.41583836,0.19338012,0.9043742,1.1622353,0.37619805,1.1760454,0.8405119,1.076741,0.6331544,1.068896,1.5295875,1.5787048,0.6251315,2.762305
1998-01-31,1.4349092,4.0171313,2.7174015,1.1458964,1.1237907,1.3904161,1.3062955,1.3120859,1.425432,1.5919638,1.838737,1.80791,1.5142025,1.6544012,2.2051063,2.009784,2.622508,3.443415,3.0714574,4.69689,1.4630082,2.1078253,2.1979277,2.0938144,1.3509667,1.2120864,1.3619716,1.0522785,1.196295,1.1738528,1.2172219,1.1320684,0.7712685,1.4779623,1.1807271,1.0228828,1.4393113,0.51908827,0.8955211,0.47281885,1.1754547,1.0000384,1.1370488,0.33497238,0.49995375,0.38165867,0.39680302,0.18928897,0.8614943,1.1102636,0.37404132,1.1522504,0.80472875,1.0308478,0.6006813,1.0610361,1.4553224,1.5360144,0.5894146,2.7039537
1998-02-01,1.5579971,4.1089096,2.6832662,1.2190759,1.1142814,1.3786457,1.264823,1.2406826,1.4065559,1.5293171,1.7474158,1.7683713,1.434494,1.5310658,1.9357625,1.8553275,2.491415,3.310721,2.9165673,4.4701157,1.4003547,1.9773381,2.076528,1.9374255,1.3623741,1.2029519,1.1868143,0.9180676,1.0335443,1.0580132,1.1161028,0.9745124,0.7195282,1.2750261,1.0978415,0.89721763,1.3201334,0.5022825,0.81823134,0.42673838,1.1081938,0.9190889,1.0706885,0.32405555,0.4810083,0.35920143,0.3639362,0.18429637,0.8238933,1.0522897,0.37316322,1.1123992,0.7615031,0.9660158,0.5608208,1.046984,1.3378568,1.4750988,0.530941,2.6380963
1998-02-02,1.637425,4.0571823,2.7460585,1.0790129,1.022048,1.2618477,1.1927611,1.2239515,1.3773563,1.5054495,1.6579242,1.5568843,1.2688048,1.383416,1.600599,1.5967165,2.3353267,3.130514,2.698937,4.0915604,1.2061043,1.7772856,1.8858303,1.7875066,1.219007,1.0590609,0.9890677,0.83323395,0.9256817,0.98914367,1.0485456,0.8813898,0.7021946,1.1579041,1.0392805,0.81010795,1.2646427,0.491884,0.794922,0.40828526,1.0667112,0.9587959,1.028245,0.31630385,0.467986,0.3421731,0.35350895,0.17348075,0.79032135,1.0087917,0.372972,1.1026518,0.74259496,0.9387448,0.5395603,1.0460136,1.2946748,1.4440457,0.5259867,2.5502896
1998-02-03,2.070638,4.3079796,2.8423254,1.3855994,1.1486719,1.3114593,1.2148004,1.1775916,1.5402019,1.5819538,1.6735204,1.5783069,1.2725427,1.3625054,1.6165268,1.6439974,2.3189633,3.197741,2.7227514,4.0968943,1.2653878,1.8039303,1.8878369,1.8531423,1.1659261,0.94829285,0.904036,0.76411486,0.85718334,0.9376482,1.0062783,0.82247055,0.66836464,1.0934589,0.99228513,0.7556528,1.235677,0.4795966,0.7484474,0.3854307,1.0200212,0.9173496,0.9823058,0.31487536,0.45514274,0.33057404,0.3489443,0.17224586,0.7589413,0.96772563,0.37188208,1.0846978,0.7115338,0.89656746,0.5250238,1.0430808,1.2306058,1.4070085,0.5025642,2.488513
1998-02-04,3.4697776,5.5197525,3.3550906,2.4327354,2.0576034,1.6434339,1.5437679,1.540323,1.7938657,1.5295838,1.7206817,1.7332171,1.6107825,1.6650366,1.8906947,1.8310189,2.638411,3.383532,2.9752533,4.2134733,1.5123537,2.047079,2.0634575,2.367372,1.2890387,0.9490851,0.9253023,0.91557014,0.9870373,0.9512651,1.022985,0.9047545,0.6606318,1.3475101,0.9518324,0.77133656,1.2826799,0.47473228,0.73091805,0.375036,0.9945311,0.9552761,0.95936304,0.31336212,0.44816768,0.32449198,0.35359204,0.17001915,0.73022974,0.9348468,0.36882555,1.07128,0.6950408,0.87775,0.51046014,1.0347955,1.1899791,1.3789498,0.49018276,2.4452908
1998-02-05,3.9070415,6.680472,4.055158,3.498246,2.46899,1.7511909,1.917443,1.782016,1.5864854,1.4387794,1.7450418,1.8576978,1.8924687,1.8681654,2.0410771,1.9807327,3.0928426,3.827143,3.5859632,4.6959333,1.751668,2.480646,2.3217888,3.0381155,1.3191338,0.9283043,0.8369887,0.9595831,0.99611217,0.887646,0.96667796,0.87798077,0.6408793,1.3036981,0.912057,0.7550026,1.1883373,0.4679562,0.6967883,0.35613573,0.95861447,0.9412761,0.92795706,0.31110382,0.44367325,0.3200904,0.36135447,0.16825712,0.7059183,0.9074171,0.36769617,1.0699112,0.67257214,0.85904527,0.49354756,1.0425427,1.1698337,1.3706131,0.46977556,2.482307
1998-02-06,2.5317338,6.825339,5.5752916,3.7819433,2.3029127,1.5965247,2.2844176,1.8501984,1.2751343,1.3291017,1.6166766,1.6718129,1.8451006,1.7888651,1.921889,1.928584,3.6050565,4.8379993,4.411607,6.0964694,1.7132286,3.5014982,3.005515,4.463012,1.4789889,0.8915243,0.76428795,1.2713753,1.315956,0.943743,1.070843,1.0287267,0.6694257,1.9972315,0.87478787,0.7963058,1.3906952,0.45985842,0.7704692,0.38301075,0.96614367,1.1571851,0.93637717,0.32051194,0.43473518,0.33909452,0.36542952,0.18882167,0.6822182,0.8867432,0.38862634,1.0622586,0.66326404,0.85945785,0.4999442,1.0377791,1.1605686,1.3747959,0.57607377,2.5132723
1998-02-07,2.2635436,7.7705026,6.848754,3.1887183,2.1499949,1.3650272,2.3480046,1.9037143,1.0712979,1.2460597,1.4420757,1.4129732,1.606377,1.5899899,1.5875033,1.6976529,4.402714,5.843019,4.727054,7.47708,1.518348,3.8483157,3.4097435,6.05809,1.8555784,1.1691258,0.7304913,1.6402059,1.7943205,1.0758932,1.2843568,1.466033,0.70003223,2.5647864,0.8645886,1.0356281,1.5472145,0.46343482,0.9202355,0.4545617,1.0174015,1.2500036,0.9783201,0.34303844,0.44167817,0.36572576,0.3865533,0.1879468,0.76515913,0.956421,0.3968023,1.07289,0.6907424,0.9176618,0.5155921,1.0623479,1.285846,1.3670369,0.8614925,2.4799085
1998-02-08,2.3730602,7.9587755,6.5860915,3.6341486,2.065029,1.5594815,2.2474904,1.8246756,1.0170105,1.2117264,1.5088527,1.627741,1.7208796,1.6753817,1.8360965,1.8821585,4.13621,6.200284,5.248946,8.257465,1.6008242,4.0350103,3.590324,7.1461596,1.8369617,1.1263558,0.6799605,1.2730598,1.3965224,0.9453177,1.1068211,1.3207746,0.65025496,2.4357963,0.8306136,0.957591,1.3570433,0.45536423,0.7937132,0.39614022,0.9378679,1.0887985,0.9128365,0.32923472,0.43247426,0.3455137,0.3773396,0.18714762,0.71339893,0.90702194,0.38473558,1.0621594,0.65435076,0.8601688,0.48325765,1.0468943,1.2272062,1.3105135,0.7055315,2.3708684
